listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
29937268,2 Beds PENTHOUSE - In Villa Orange Garden (GATED),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7469d4d1-72d6-46ed-8277-de95c20e6049.jpg,80.0,214591575,Onder,225225444,Evrim,True,36.8569,30.7855,2.0,1.0,1.0,1.0,True,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Pets allowed,Conditioner,Mini fridge,Free street parking,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Crib,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Toaster",False,False,2,Firm,TRY,35.0,0.0,42,4.95,5.0,5.0,5.0,5.0,4.9,4.9,1288.0,50541.0,51.0,1976.5,0.06,0.0,3.3,130.9,0.0,0.0,22,0,343,365,0.0,0.0,61.4,2409.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Muratpasa,Turkey,TR,Middle East
31427125,Entire Sultan house with sun roof terrace Kaleiçi,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-31427125/original/be5f900b-e9a4-4222-a329-9b2511cfc7c6.jpeg,31.0,93613161,Freddy,106683557,Hülya,False,36.8827,30.7067,6.0,3.0,5.0,1.5,True,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,TV,Crib,High chair,Children’s dinnerware,Window guards,Outlet covers,Babysitter recommendations,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Waterfront,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1,Limited,TRY,40.0,0.0,194,4.85,4.9,5.0,4.6,5.0,5.0,4.9,24280.0,939275.0,72.2,2792.3,0.819,0.859,60.9,2354.0,63.9,2469.0,299,17,66,365,2830.0,111054.0,62.8,2465.6,0.433,0.534,27.4,1076.9,33.8,1327.7,39,17,51,90,Muratpasa,Turkey,TR,Middle East
31778457,Lara Park Suits Prime,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8a616035-0c31-4275-bd54-a3386d102167.jpg,23.0,210704965,Kartal,,,False,36.8496,30.8076,3.0,1.0,1.0,1.0,True,"TV,Pets allowed,Cable TV,Gym,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Coffee maker,Beach access,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Elevator,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1,Firm,TRY,9.0,0.0,51,4.84,4.9,5.0,4.9,4.9,4.9,4.8,8471.0,332400.0,76.2,2943.2,0.274,0.332,23.0,901.0,27.8,1092.6,100,64,265,365,617.0,24212.0,64.5,2529.3,0.089,0.308,6.8,265.1,23.4,917.7,8,64,82,90,Muratpasa,Turkey,TR,Middle East
32360135,Angelica Home   NETFLİX,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/535c79f2-3d03-4ab5-b1f4-3ce61932df64.jpg,41.0,217089212,Buket,,,True,36.8468,30.8126,6.0,2.0,2.0,1.0,True,"Cable TV,Gym,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Beach access,Patio or balcony,Free parking on premises,Free street parking,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1,Strict,TRY,0.0,0.0,156,4.76,4.8,4.8,4.7,4.9,4.8,4.7,16494.0,643973.0,129.2,5024.1,0.279,0.0,45.2,1764.3,0.0,0.0,102,0,263,365,355.0,13930.0,101.2,3971.5,0.044,0.0,3.9,154.8,0.0,0.0,4,0,86,90,Muratpasa,Turkey,TR,Middle East
32417810,"\Sare Suites Downtown\"" Apart Otel/Apt.№3 for 3 per""",Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/5706bdcb-2dbf-469e-a5d9-5be6811449c4.jpg,32.0,243458147,Özgür,,,False,36.9012,30.6766,3.0,1.0,2.0,1.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Washer,Beach access,Smoke alarm,BBQ grill,Shower gel,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Baking sheet,Outdoor dining area,Private entrance",True,,2,Moderate,TRY,33.0,0.0,25,4.64,4.8,5.0,4.7,4.7,4.7,4.6,1641.0,63575.0,55.8,2157.8,0.066,0.068,4.0,152.9,4.1,157.2,24,10,341,365,0.0,0.0,53.2,2089.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Muratpasa,Turkey,TR,Middle East
33062226,Muratpaşa Old Town-Near Kaleiçi 2+1 Luxury Apartment WF,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-33062226/original/b6bf0db1-269f-47eb-8222-6ab204703fbd.jpeg,31.0,217795756,Murat,,,True,36.8844,30.709,4.0,3.0,5.0,1.0,True,"TV,Cable TV,Window guards,Wifi,Table corner guards,Air conditioning,Babysitter recommendations,Kitchen,Free parking on premises,Smoking allowed,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance",,False,5,Firm,TRY,0.0,0.0,48,4.71,4.7,4.8,4.5,4.9,4.8,4.7,1650.0,64746.0,73.4,2830.6,0.066,0.0,4.5,177.4,0.0,0.0,24,0,341,365,738.0,28960.0,52.5,2059.2,0.144,0.0,8.2,321.8,0.0,0.0,13,0,77,90,Muratpasa,Turkey,TR,Middle East
33380681,Cozy Peaceful Apartment  Holiday And Business For,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-33380681/original/893f87d8-3f6d-41cc-acc4-f3bddd00ebea.jpeg,27.0,217795756,Murat,,,True,36.8838,30.7106,4.0,2.0,4.0,1.0,True,"TV,Window guards,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Body soap,Outdoor shower,Elevator,Bed linens,Trash compactor,Extra pillows and blankets,Free street parking,Ethernet connection,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Freezer,Private entrance",,False,4,Firm,TRY,0.0,0.0,114,4.84,4.8,4.9,4.7,4.9,4.9,4.8,9298.0,362863.0,67.8,2624.9,0.337,0.339,25.5,994.1,25.6,999.6,123,2,242,365,480.0,18835.0,56.3,2208.8,0.089,0.0,5.3,209.3,0.0,0.0,8,0,82,90,Muratpasa,Turkey,TR,Middle East
33869395,Garden and Pool Views Apart in the Oldtown,Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzM4NjkzOTU%3D/original/90b6e64c-fdbe-49f6-b4af-91e175c3644c.jpeg,36.0,255749965,The Suıte Apart Hotel,,,True,36.8815,30.7076,3.0,1.0,2.0,1.0,True,"Air conditioning,Hair dryer,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Books and reading material,Crib,High chair,Window guards,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Trash compactor,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Free street parking,Pool,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1,Strict,TRY,0.0,0.0,119,4.87,4.9,5.0,4.9,5.0,4.9,4.8,15339.0,596197.0,78.6,3046.7,0.49,0.516,42.0,1633.4,44.2,1718.1,179,18,186,365,991.0,38885.0,67.3,2642.6,0.156,0.194,11.0,432.1,13.8,540.1,14,18,76,90,Muratpasa,Turkey,TR,Middle East
34179052,Angelica Rome,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/12dd35ed-dfb7-4af8-b2a8-28f0c7d656f5.jpg,57.0,217089212,Buket,,,True,36.8507,30.8075,8.0,3.0,6.0,2.0,True,"Cable TV,Gym,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Baby bath,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Beach access,Patio or balcony,Free parking on premises,Free street parking,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1,Strict,TRY,0.0,0.0,103,4.81,4.9,4.9,4.7,4.9,4.8,4.8,16812.0,652044.0,153.5,5970.2,0.318,0.326,46.1,1786.4,47.2,1831.6,116,9,249,365,1161.0,45560.0,108.4,4253.2,0.122,0.0,12.9,506.2,0.0,0.0,11,0,79,90,Muratpasa,Turkey,TR,Middle East
34191711,"\Sare Suites Downtown\"" Apart Otel/Apt.№7 for 3 per""",Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-34191711/original/4deb0251-3fbf-48ec-af2a-1307c93da3b4.jpeg,35.0,243458147,Özgür,,,False,36.9012,30.6766,3.0,1.0,2.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Baking sheet,Private entrance,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,2,Moderate,TRY,33.0,0.0,33,4.7,4.8,4.8,4.8,4.6,4.6,4.6,3101.0,121678.0,52.6,2035.6,0.145,0.152,8.0,315.6,8.4,331.0,53,17,312,365,0.0,0.0,58.0,2275.9,0.0,0.0,0.0,0.0,0.0,0.0,0,17,90,90,Muratpasa,Turkey,TR,Middle East
