listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
6585856,İstanbul Amedros Home Deluxe-4 with sea view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/82925439/cf92be05_original.jpg,35.0,11196344,Yüksel,,,True,41.0054,28.9702,6.0,2.0,4.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Iron,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Patio or balcony,Paid parking off premises,Luggage dropoff allowed",,False,3.0,Strict,TRY,0.0,0.0,99,4.88,4.9,5.0,4.8,5.0,4.9,4.7,28608.0,1099596.0,226.6,8764.4,0.348,0.0,78.4,3012.6,0.0,0.0,127,0,238,365,3006.0,117955.0,203.1,7968.8,0.167,0.0,33.4,1310.6,0.0,0.0,15,0,75,90,Fatih,Turkey,TR,Middle East
6593292,"Antique Hostel, 6 Bed Dorm Shared",Room in hostel,hotel_room,,,34494372,,,,False,41.0046,28.979,6.0,2.0,6.0,1.0,True,"Hair dryer,Shampoo,Hangers,Iron,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Free parking on premises,Breakfast",,False,1.0,Moderate,TRY,0.0,14.0,200,4.51,4.6,4.8,4.4,4.7,4.9,4.6,1566.0,60515.0,22.3,858.9,0.181,0.0,4.3,165.8,0.0,0.0,66,0,299,365,138.0,5415.0,20.3,798.0,0.067,0.0,1.5,60.2,0.0,0.0,6,0,84,90,Fatih,Turkey,TR,Middle East
6594020,"Antique Hostel, Double Room ensuite",Room in bed and breakfast,hotel_room,,,34494372,,,,False,41.0067,28.9793,2.0,1.0,1.0,1.0,True,"TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Fire extinguisher,Essentials,Shampoo,Hair dryer,Iron,Dedicated workspace,Breakfast,Refrigerator",,False,1.0,Moderate,TRY,0.0,5.0,74,4.55,4.5,4.7,4.4,4.6,4.8,4.6,4076.0,155717.0,61.4,2371.5,0.175,0.0,11.2,426.6,0.0,0.0,64,0,301,365,172.0,6750.0,54.6,2144.2,0.033,0.0,1.9,75.0,0.0,0.0,3,0,87,90,Fatih,Turkey,TR,Middle East
6594896,İstanbul Amedros Home Deluxe-5 with sea view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-6594896/original/f3a75a11-762a-43dc-8111-93c351294947.jpeg,37.0,11196344,Yüksel,,,True,41.0067,28.9721,6.0,2.0,4.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Patio or balcony,Paid parking off premises",,False,3.0,Strict,TRY,0.0,0.0,131,4.86,4.9,5.0,4.8,4.9,4.8,4.7,31727.0,1228190.0,229.2,8869.0,0.367,0.0,86.9,3364.9,0.0,0.0,134,0,231,365,2969.0,116503.0,201.9,7922.5,0.144,0.0,33.0,1294.5,0.0,0.0,13,0,77,90,Fatih,Turkey,TR,Middle East
6663647,"Antique Hostel, 6 bed FEMALE dorm en-suite",Room in bed and breakfast,hotel_room,,,34494372,,,,False,41.0045,28.9803,6.0,1.0,6.0,1.0,True,"Hair dryer,Shampoo,Hot water,Dryer,Iron,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Breakfast",,False,1.0,Moderate,TRY,0.0,15.0,46,4.54,4.7,4.9,4.2,4.8,4.9,4.7,576.0,22402.0,23.2,895.0,0.066,0.0,1.6,61.4,0.0,0.0,24,0,341,365,0.0,0.0,21.6,847.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Fatih,Turkey,TR,Middle East
6664471,Charming apartment in Sultanahmet,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/84035217/8d62e253_original.jpg,12.0,17975030,Hikmet,,,True,41.0059,28.9706,4.0,1.0,2.0,1.0,True,"Hair dryer,Hot water,Washer,Iron,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Cooking basics",,False,2.0,Strict,TRY,0.0,0.0,508,4.77,4.8,4.9,4.8,4.9,4.6,4.8,13031.0,506679.0,65.1,2513.8,0.542,0.0,35.7,1388.2,0.0,0.0,198,0,167,365,2993.0,117444.0,62.4,2449.4,0.533,0.0,33.3,1304.9,0.0,0.0,48,0,42,90,Fatih,Turkey,TR,Middle East
6665530,Stylish one bedroom apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/84041605/ce020418_original.jpg,12.0,17975030,Hikmet,,,True,41.0066,28.9674,4.0,1.0,2.0,1.0,True,"Hair dryer,Hot water,Washer,Iron,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Cooking basics,Dishes and silverware",,False,2.0,Strict,TRY,0.0,0.0,358,4.78,4.8,4.8,4.7,4.9,4.6,4.8,6772.0,262436.0,64.1,2477.2,0.315,0.337,18.6,719.0,19.9,769.6,115,24,250,365,1059.0,41556.0,52.3,2053.2,0.211,0.0,11.8,461.7,0.0,0.0,19,0,71,90,Fatih,Turkey,TR,Middle East
6665843,Newly furnished apt in Sultanahmet,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/84044017/c133c9ef_original.jpg,13.0,17975030,Hikmet,,,True,41.0066,28.969,4.0,1.0,2.0,1.0,True,"TV,Washer,Wifi,Air conditioning,Crib,Kitchen,Hair dryer,Hot water,Iron,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics",,,2.0,Strict,TRY,0.0,0.0,289,4.7,4.7,4.8,4.7,4.9,4.6,4.8,2951.0,112930.0,71.9,2779.0,0.129,0.0,8.1,309.4,0.0,0.0,47,0,318,365,0.0,0.0,55.4,2174.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Fatih,Turkey,TR,Middle East
6969916,Top Floor Sea View Room in Sultanahmet,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/4014af5e-3832-4b49-a9d6-599463fa9446.jpg,11.0,36544863,Zeynep,,,False,41.0018,28.9751,2.0,1.0,1.0,1.0,True,"Gym,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Refrigerator,Hot water kettle,Laundromat nearby,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,TRY,0.0,0.0,117,4.66,4.7,4.7,4.7,4.7,4.8,4.6,15634.0,603681.0,86.4,3346.9,0.493,0.0,42.8,1653.9,0.0,0.0,180,0,185,365,2443.0,95865.0,81.6,3201.1,0.311,0.0,27.1,1065.2,0.0,0.0,28,0,62,90,Fatih,Turkey,TR,Middle East
6980144,Apartment with kitchen & balcony & city view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-6980144/original/565b60ca-e428-46e7-a786-fdcfc1a99955.jpeg,21.0,34416018,Muro,,,False,41.0048,28.9654,3.0,1.0,2.0,1.0,True,"TV,Cable TV,Wifi,Air conditioning,Lake access,Kitchen,Hot water kettle,Paid parking off premises,Smoking allowed,Conditioner,Mini fridge,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outlet covers,Babysitter recommendations,Crib,Hot water,Bed linens,Extra pillows and blankets,Microwave,Fire pit,Dishes and silverware,Cooking basics,Stove,EV charger,BBQ grill,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table",False,False,2.0,Moderate,TRY,0.0,0.0,29,4.55,4.6,4.7,4.5,4.9,4.6,4.5,3608.0,140325.0,84.6,3272.3,0.115,0.121,9.9,384.5,10.4,405.6,42,19,323,365,720.0,28253.0,88.8,3483.7,0.089,0.0,8.0,313.9,0.0,0.0,8,0,82,90,Fatih,Turkey,TR,Middle East
