listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
19220367,Kasinn Apart Hotel Penthouse,Room in aparthotel,hotel_room,,,14481583,,,,False,36.1998,29.6406,3.0,1.0,2.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,High chair,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Coffee maker,Patio or balcony,Free street parking,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1,Firm,TRY,0.0,0.0,54.0,4.94,4.9,5.0,5.0,4.9,4.9,4.8,13650.0,525998.0,133.1,5173.3,0.337,0.0,37.4,1441.1,0.0,0.0,123,0,242,365,3079.0,120819.0,191.4,7509.2,0.2,0.0,34.2,1342.4,0.0,0.0,18,0,72,90,Kas,Turkey,TR,Middle East
19256897,Gorgeous 3 plan villa overlooking Mediterranean,Entire home,entire_home,https://a0.muscache.com/im/pictures/25774f63-eb5f-47df-b662-3cf4ba5649d3.jpg,38.0,34752501,Ole,,,False,36.185,29.5913,6.0,3.0,3.0,2.5,True,"Gym,Air conditioning,Pets allowed,Cable TV,TV,Bathtub,Hair dryer,Cleaning products,Bidet,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,Sound system,High chair,Air conditioning,Portable fans,Heating,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Wine glasses,Toaster,Barbecue utensils,Dining table,Waterfront,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Long term stays allowed,Cleaning before checkout",,False,5,Firm,TRY,70.0,0.0,50.0,4.9,4.9,4.9,4.8,5.0,4.9,4.8,25807.0,1009960.0,280.9,10845.6,0.252,0.681,69.2,2706.8,187.0,7318.4,92,230,273,365,0.0,0.0,288.1,11305.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Kas,Turkey,TR,Middle East
19475178,K-Log Studios - Studio Mare,Private room in serviced apartment,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-19475178/original/005f1704-6f19-4a6f-a626-ebd55a3adf09.jpeg,16.0,136647564,Hasibe,,,True,36.1994,29.6428,2.0,1.0,1.0,1.0,True,"Gym,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Heating,Wifi,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Wine glasses,Coffee,Beach access,Laundromat nearby,Patio or balcony,Outdoor dining area,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2,Moderate,TRY,36.0,0.0,70.0,4.79,4.8,4.9,4.9,4.9,4.9,4.7,11549.0,451220.0,108.2,4202.1,0.244,0.0,30.2,1178.2,0.0,0.0,89,0,276,365,0.0,0.0,109.7,4303.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kas,Turkey,TR,Middle East
19515602,Erdem city apart 2,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/b190f3a2-05d7-4abd-9363-456cd9dfaa46.jpg,26.0,137059225,Aykut,,,True,36.2001,29.6394,,,1.0,0.0,True,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Hot water,Mosquito net,Bed linens,Microwave,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Baking sheet",,False,1,Firm,TRY,0.0,0.0,42.0,4.71,4.7,4.7,4.6,4.9,4.9,4.8,5482.0,214495.0,87.8,3404.7,0.137,0.153,15.0,587.7,16.8,655.9,50,38,315,365,64.0,2511.0,70.0,2745.9,0.011,0.0,0.7,27.9,0.0,0.0,1,0,89,90,Kas,Turkey,TR,Middle East
19586407,2-Bedroom Apartments in Kalkan's center-1-,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7abdc9c2-d173-447c-8d34-5dcda35f31d1.jpg,15.0,137673029,Timuçin,,,False,36.2666,29.412,4.0,2.0,3.0,1.0,True,"Stove,TV,Washer,Wifi,Patio or balcony,Air conditioning,Backyard,Pool,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Smoking allowed,Hangers,Hair dryer,Hot water,Free street parking,Private entrance,Refrigerator,Dishes and silverware,Heating,Cooking basics",,False,3,Strict,TRY,46.0,0.0,41.0,4.49,4.8,4.9,4.3,5.0,4.9,4.6,2690.0,105556.0,83.8,3245.5,0.077,0.0,6.7,264.5,0.0,0.0,28,0,337,365,0.0,0.0,96.4,3781.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kas,Turkey,TR,Middle East
19609086,"Luxury Villa With Heated Swimming Pool, Kalkan",Entire villa,entire_home,https://a0.muscache.com/im/pictures/7e58ba68-db2c-46bd-a812-8140a847a6fd.jpg,27.0,137840976,Andrew,,,False,36.2707,29.4169,6.0,3.0,4.0,1.5,True,"TV,Gym,Pets allowed,Kitchen,Hair dryer,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Sound system,Books and reading material,Window guards,Board games,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free street parking,Pool,Smoking allowed,Long term stays allowed",,False,3,Firm,TRY,0.0,0.0,18.0,4.78,4.8,4.9,4.6,4.9,4.8,4.8,26540.0,1029214.0,221.7,8583.4,0.321,0.398,72.7,2819.8,90.3,3500.7,117,71,248,365,3620.0,142051.0,200.3,7861.1,0.2,0.0,40.2,1578.3,0.0,0.0,18,0,72,90,Kas,Turkey,TR,Middle East
19636114,"Dub for Daily Rent in Kaş Center(Near Post Office),",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-19636114/original/f3ccafe8-d202-4d05-bf27-c4c52f241f94.png,14.0,137481465,Metin,,,False,36.2023,29.6417,4.0,2.0,4.0,2.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Oven,Coffee maker,Waterfront,Private entrance,Backyard,BBQ grill,Free street parking,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,4,Moderate,TRY,0.0,0.0,15.0,4.93,4.9,4.9,4.9,5.0,5.0,4.9,5425.0,212878.0,85.2,3313.0,0.142,0.19,14.9,583.2,19.9,779.8,52,92,313,365,0.0,0.0,75.4,2960.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kas,Turkey,TR,Middle East
19729246,2-bedroom apartments in the center of Kalkan -2-,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/301f4f2f-51df-4774-b76d-86baee7ee928.jpg,13.0,137673029,Timuçin,,,False,36.2672,29.4122,4.0,2.0,3.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Private entrance,Free parking on premises,Free street parking,Pool,Smoking allowed",,False,3,Strict,TRY,46.0,0.0,12.0,4.17,4.4,4.9,3.9,4.8,4.6,4.2,2430.0,95356.0,92.2,3560.1,0.063,0.0,6.0,236.5,0.0,0.0,23,0,342,365,0.0,0.0,88.4,3470.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kas,Turkey,TR,Middle East
19833860,"Breathtaking Sea View Villa, Pool & Access to Sea",Entire villa,entire_home,https://a0.muscache.com/im/pictures/6993404c-a3f0-4d0d-9e89-6fd4c408b423.jpg,77.0,123173336,Paolo,27884713,Salim,False,36.1944,29.592,12.0,4.0,6.0,4.0,False,"High chair,TV,Baby safety gates,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Beach access,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance,Bathtub",False,,5,Strict,TRY,81.0,0.0,49.0,4.88,4.9,4.8,4.7,4.9,4.9,4.8,41576.0,1631437.0,538.2,20824.6,0.192,0.249,112.4,4408.7,145.9,5726.7,70,84,295,365,0.0,0.0,555.9,21813.4,0.0,0.0,0.0,0.0,0.0,0.0,0,13,90,90,Kas,Turkey,TR,Middle East
19836965,Villa 77,Entire villa,entire_home,https://a0.muscache.com/im/pictures/064c41b0-9ced-4483-b754-e699e56e6408.jpg,25.0,140211706,Arif,,,True,36.2209,29.6743,4.0,2.0,3.0,2.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Hot water,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Baking sheet,Outdoor dining area,Freezer,Sun loungers,Private entrance,Toaster",False,,4,Firm,TRY,0.0,0.0,8.0,5.0,5.0,5.0,4.9,5.0,4.4,4.2,12068.0,471311.0,180.6,6976.3,0.162,0.201,33.1,1291.3,41.0,1603.1,59,71,306,365,0.0,0.0,166.3,6525.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kas,Turkey,TR,Middle East
