listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
804767375950034439,Mabaat - ALSALAMA 2BR Apt - 513-A,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-804767375950034439/original/198d25a4-a022-4b06-a33d-ac48875fb67d.jpeg,13,281352340,Mabaat,,,False,21.611,39.1516,4.0,2.0,3.0,1.5,False,"TV,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Oven,Clothing storage,Stove,Washer,Shower gel,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron",True,,1.0,Flexible,SAR,72.0,0.0,40.0,4.88,4.9,5.0,4.9,4.9,4.8,4.8,5929.0,22242.0,144.7,542.7,0.11,0.11,14.5,54.3,14.5,54.4,40,1,325,365,0.0,0.0,168.4,631.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jeddah,Saudi Arabia,SA,Middle East
804771649644815952,Mabaat - Alsalama 2BR Apt - 513 - Signature,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-804771649644815952/original/1227e6da-1fd6-4999-b32e-8578b4d696ba.jpeg,13,281352340,Mabaat,,,False,21.611,39.1516,4.0,2.0,3.0,2.0,False,"TV,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Oven,Clothing storage,Stove,Washer,Shower gel,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron",True,,1.0,Flexible,SAR,0.0,0.0,71.0,4.77,4.7,4.8,4.9,4.8,4.8,4.6,7286.0,27328.0,178.4,669.3,0.123,0.0,20.0,74.9,0.0,0.0,45,0,320,365,0.0,0.0,201.9,757.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jeddah,Saudi Arabia,SA,Middle East
804783009893159676,Mabaat-Superior-Emaar – 514,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-804783009893159676/original/cb2ea2ab-e77d-41d3-b8fd-486aced73a09.jpeg,11,281352340,Mabaat,,,False,21.5087,39.2036,4.0,2.0,3.0,2.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Dining table,Free parking on premises,Elevator,Long term stays allowed",,False,1.0,Flexible,SAR,17.0,0.0,16.0,4.44,4.8,4.8,4.6,4.6,4.8,4.2,13686.0,51339.0,150.4,564.2,0.222,0.276,36.8,138.2,45.7,171.6,81,71,284,365,114.0,428.0,135.9,509.9,0.011,0.032,1.3,4.8,3.7,13.8,1,59,89,90,Jeddah,Saudi Arabia,SA,Middle East
805436444151363449,Unit 13 - A nice modern and cozy house.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/919d2ab2-006e-414c-a326-aad1ba07ccff.jpg,9,474124442,Faisal,,,True,21.6096,39.1626,2.0,1.0,1.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Body soap,Mini fridge,Elevator,Bed linens,Trash compactor,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Shower gel,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Dedicated workspace,Freezer",False,False,1.0,Moderate,SAR,0.0,0.0,67.0,4.84,4.8,4.9,4.7,4.9,4.8,4.7,3664.0,13744.0,80.4,301.6,0.123,0.0,10.0,37.7,0.0,0.0,45,0,320,365,0.0,0.0,77.5,290.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jeddah,Saudi Arabia,SA,Middle East
806919268883424320,Luxurious apartment with Jacuzzi in DAMAC Tower,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-806919268883424320/original/75ff5c22-af66-41b6-adee-6da5879670b4.jpeg,9,496690568,Sam,,,False,21.5774,39.1101,4.0,1.0,1.0,2.0,True,"Washer,TV,Air conditioning,Smoke alarm,Kitchen,Beach access,Lake access,Free parking on premises,Hot tub,Pets allowed,Smoking allowed",,False,1.0,Firm,SAR,0.0,0.0,20.0,4.2,4.6,4.4,4.7,4.5,4.8,4.2,4693.0,17605.0,206.2,773.4,0.06,0.0,12.9,48.2,0.0,0.0,22,0,343,365,583.0,2188.0,173.2,649.7,0.033,0.0,6.5,24.3,0.0,0.0,3,0,87,90,Jeddah,Saudi Arabia,SA,Middle East
807138590693485722,"Apartment, 1 bedroom, living room and kitchen (103)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-807138590693485722/original/b0cc6cea-29f2-4172-b8ee-648e8cafbf24.jpeg,17,451185863,Abdulaziz,548198836,Einas,True,21.5827,39.1986,3.0,1.0,1.0,1.0,True,"Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Air conditioning,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Toaster,Dining table,Coffee,Laundromat nearby,Free parking on premises,Free street parking,Elevator,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,SAR,0.0,0.0,50.0,4.74,4.9,4.9,4.8,5.0,4.8,4.4,6316.0,23701.0,66.7,250.1,0.26,0.261,17.3,64.9,17.4,65.1,95,1,270,365,2651.0,9951.0,61.1,229.4,0.478,0.483,29.5,110.6,29.8,111.8,43,1,47,90,Jeddah,Saudi Arabia,SA,Middle East
808352735632385602,Apartment with Jacuzzi on the sea - Damac Tower 17,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-808352735632385602/original/27973fc6-77a4-4b45-ba2c-86bd204282d5.jpeg,19,496690568,Sam,,,False,21.5778,39.1103,6.0,2.0,3.0,3.0,True,"TV,Washer,Beach access,Wifi,Patio or balcony,Air conditioning,Lake access,Fire extinguisher,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Outdoor shower,Hot tub,Coffee maker,Refrigerator,Dishes and silverware,Heating",False,False,1.0,Flexible,SAR,0.0,0.0,6.0,4.17,4.2,4.2,4.2,4.2,4.7,4.0,11416.0,42820.0,422.8,1586.1,0.074,0.0,31.3,117.3,0.0,0.0,27,0,338,365,0.0,0.0,431.4,1618.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jeddah,Saudi Arabia,SA,Middle East
808566262336648136,Apartment for quiet accommodation and recreation,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/72345d72-b76c-48a6-9c5f-2e0df2dd375d.jpg,18,497066741,ابوعبدالله,,,False,21.5773,39.1764,2.0,1.0,1.0,1.0,True,"TV,Window guards,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Smoking allowed,Pets allowed,Hot water,Elevator,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Single level home,Long term stays allowed,Hangers,Dining table,Iron,Freezer",,False,1.0,Flexible,SAR,0.0,0.0,40.0,4.78,4.8,4.9,4.7,4.8,4.8,4.7,5373.0,20161.0,61.5,230.6,0.236,0.254,14.7,55.2,15.9,59.6,86,27,279,365,999.0,3749.0,59.7,224.0,0.189,0.0,11.1,41.7,0.0,0.0,17,0,73,90,Jeddah,Saudi Arabia,SA,Middle East
811707238783077256,Bedroom and small living room 34,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-811707238783077256/original/72b37d2e-16d9-47c0-9352-cf4c4ac50bae.jpeg,6,497802357,ساره,,,False,21.6106,39.1678,2.0,1.0,1.0,1.0,True,"TV,Air conditioning,Kitchen,Refrigerator,Free parking on premises,Smoking allowed",,False,1.0,Flexible,SAR,0.0,0.0,138.0,4.56,4.8,4.8,4.7,4.7,4.6,4.6,816.0,3064.0,39.1,146.9,0.058,0.0,2.2,8.4,0.0,0.0,21,0,344,365,80.0,300.0,38.3,143.9,0.022,0.0,0.9,3.3,0.0,0.0,2,0,88,90,Jeddah,Saudi Arabia,SA,Middle East
812232681038888366,Ideal 2 BD Apartment / Self-Entry / Free Parking,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-812232681038888366/original/3d922a5e-1d55-41a8-84f2-b6ce0011e41c.jpeg,29,196518659,Yousef,503424314,Abdulmalik,True,21.5863,39.1432,4.0,1.0,3.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Trash compactor,Dining table,Free parking on premises,Elevator,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,SAR,0.0,0.0,54.0,4.67,4.7,4.7,4.7,4.8,4.9,4.5,4214.0,15807.0,98.4,369.1,0.121,0.0,11.5,43.3,0.0,0.0,44,0,321,365,0.0,0.0,89.2,334.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jeddah,Saudi Arabia,SA,Middle East
