listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
12688050,Roof Studio + Private Bath + Kitchenette + Balkony,Entire loft,entire_home,https://a0.muscache.com/im/pictures/45eb0729-61de-44d2-95f9-6e38c26558fc.jpg,14.0,1605466,Kerem,,,False,41.0395,28.9823,2.0,1.0,1.0,1.0,True,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Paid parking off premises,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Heating,Cooking basics,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,False,1.0,Flexible,TRY,0.0,8.0,229,4.84,4.9,4.9,4.9,4.9,4.8,4.8,596.0,22958.0,56.6,2187.0,0.03,0.0,1.6,62.9,0.0,0.0,11,0,354,365,470.0,18443.0,62.0,2434.6,0.089,0.0,5.2,204.9,0.0,0.0,8,0,82,90,Beyoglu,Turkey,TR,Middle East
12879048,Modern 2BR in Cihangir with Shared Garden (S8),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-12879048/original/4c24d159-1765-4681-933f-2f258b992fd1.jpeg,23.0,6735146,Noa,,,True,41.0289,28.9825,6.0,2.0,2.0,2.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Crib,High chair,Air conditioning,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Private entrance,Resort access,Backyard,Free street parking,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed",,False,999.0,Firm,TRY,0.0,0.0,47,4.72,4.8,4.9,4.9,4.8,4.5,4.7,5800.0,224176.0,148.4,5716.8,0.104,0.108,15.9,614.2,16.4,635.1,38,12,327,365,1174.0,46068.0,135.3,5308.7,0.1,0.115,13.0,511.9,15.1,590.6,9,12,81,90,Beyoglu,Turkey,TR,Middle East
12896816,Stunning views ! Terrace apart. near Galata Tower,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9570ef88-9564-47b5-8f85-c61a67903ff5.jpg,22.0,17285567,Elif And Marco,,,False,41.025,28.9748,6.0,3.0,3.0,1.5,True,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Patio or balcony",,False,3.0,Firm,TRY,30.0,0.0,233,4.66,4.7,4.8,4.6,4.9,4.9,4.7,28375.0,1094195.0,125.1,4835.9,0.57,0.589,74.0,2852.7,76.6,2949.7,208,12,157,365,2796.0,109711.0,104.4,4097.5,0.267,0.308,29.7,1166.7,34.3,1346.2,24,12,66,90,Beyoglu,Turkey,TR,Middle East
12913814,Tiny Cosy Studio Apartment7,Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-12913814/original/7cb5bee8-e84b-42f5-9966-73cd8df7b9a7.jpeg,15.0,18936021,Ergül,,,False,41.0361,28.9818,2.0,,1.0,1.0,False,"Wifi,Hair dryer,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Air conditioning,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Dining table,Paid parking off premises,Long term stays allowed,Cleaning before checkout",,False,27.0,Strict,TRY,,,47,4.77,4.7,5.0,4.7,5.0,4.9,4.6,1517.0,55836.0,26.2,1007.9,0.151,0.221,4.2,153.0,6.1,224.2,55,116,310,365,0.0,0.0,21.6,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,90,90,Beyoglu,Turkey,TR,Middle East
13092367,Amazing 3BR Seaview Terrace Flat by Galata Tower,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13092367/original/e51e4242-1252-4518-9d2f-c5b267391c8a.jpeg,26.0,72666837,Axel,"50268146,470027506,574901964","Arda,Ömer Cihan,Songül",False,41.025,28.974,8.0,3.0,4.0,1.5,True,"Wifi,Gym,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Heating,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Waterfront,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Outdoor kitchen,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,TRY,35.0,0.0,156,4.63,4.7,4.8,4.3,4.8,4.9,4.7,29595.0,1142872.0,176.9,6843.6,0.438,0.0,77.1,2973.2,0.0,0.0,160,0,205,365,2601.0,102064.0,183.7,7208.4,0.156,0.0,27.7,1088.3,0.0,0.0,14,0,76,90,Beyoglu,Turkey,TR,Middle East
13562941,CONTEMPORARY LOFT  WITH VIEW IN CITY CENTER,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e95fdcad-a8dd-409c-ba74-8d616df4147b.jpg,23.0,11229126,Zehra,,,False,41.0228,28.9711,4.0,1.0,3.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Dining table,Patio or balcony,Outdoor furniture,Outdoor dining area,Outdoor kitchen,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Strict,TRY,70.0,0.0,248,4.71,4.8,4.8,4.9,4.9,4.7,4.7,6382.0,247546.0,105.1,4057.6,0.137,0.147,16.1,625.5,17.3,671.5,50,25,315,365,232.0,9104.0,95.0,3726.1,0.022,0.029,1.8,70.6,2.3,92.1,2,21,88,90,Beyoglu,Turkey,TR,Middle East
14180092,Taksim Square Deluxe Room,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/c5e902c3-166c-4c8d-985e-bd57766c813d.jpg,29.0,85893416,Parvin,,,False,41.0367,28.9806,2.0,,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Mini fridge,Laundromat nearby,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Strict,TRY,0.0,0.0,160,4.46,4.5,4.8,4.4,4.7,4.4,4.5,664.0,25023.0,56.3,2185.0,0.041,0.0,1.8,68.6,0.0,0.0,15,0,350,365,0.0,0.0,57.4,2252.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Beyoglu,Turkey,TR,Middle East
14279540,Cosy Room with Balcony Nearby City Center,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/18f3d44b-b49d-41b4-8ae4-a65c86fb3286.jpg,16.0,85893416,Parvin,,,False,41.0368,28.9828,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Mini fridge,Laundromat nearby,Patio or balcony,Elevator,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Strict,TRY,0.0,0.0,72,4.39,4.4,4.6,4.4,4.7,4.4,4.5,3304.0,123691.0,60.4,2342.5,0.192,0.0,9.1,338.9,0.0,0.0,70,0,295,365,0.0,0.0,58.7,2301.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Beyoglu,Turkey,TR,Middle East
14279610,Balcony Triple Room NearTaksim Square,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-14279610/original/42242932-5a6c-41ae-be46-5d7911bbcff8.jpeg,13.0,85893416,Parvin,,,False,41.0361,28.9807,3.0,,3.0,1.0,True,"TV,Wifi,Air conditioning,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,False,1.0,Strict,TRY,0.0,0.0,30,4.4,4.7,4.8,4.2,4.8,4.7,4.5,4436.0,166900.0,67.7,2630.7,0.271,0.0,12.2,457.3,0.0,0.0,99,0,266,365,0.0,0.0,79.3,3110.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Beyoglu,Turkey,TR,Middle East
14363420,Superior Room NearTaksim Square,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/5e9aed67-7f34-4a06-a96c-794fe7b7ccf0.jpg,19.0,85893416,Parvin,,,False,41.0379,28.9811,2.0,,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Mini fridge,Laundromat nearby,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Strict,TRY,0.0,0.0,34,4.44,4.5,4.8,4.3,4.7,4.6,4.5,592.0,22623.0,48.4,1876.9,0.038,0.0,1.6,62.0,0.0,0.0,14,0,351,365,166.0,6514.0,44.5,1744.9,0.044,0.0,1.8,72.4,0.0,0.0,4,0,86,90,Beyoglu,Turkey,TR,Middle East
