listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
51594023,"80 meters to the sea,comfortable 1+1 room with washing machine",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-51594023/original/1c1fe718-bfe3-4ca6-9da6-7cd1e78e6985.jpeg,11,414032705,Airbnb,,,false,36.8462,28.2567,4,1,1,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Cleaning products,Refrigerator,Fire pit,Heating,Cooking basics,Clothing storage,Stove,Washer,Beach access,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Lock on bedroom door,Hangers,Hair dryer,Private entrance",,false,1,Flexible,TRY,,,6.0,4.67,4.5,5.0,5.0,5.0,4.8,4.7,944.0,36416.0,75.0,2900.9,0.036,0.0,2.6,99.8,0.0,0.0,13,0,352.0,365.0,0.0,0.0,91.5,3590.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90.0,90.0,Marmaris,Turkey,TR,Middle East
51712969,Zuhat Boutique Hotel Icmeler Marmaris,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTE3MTI5Njk%3D/original/4aaf3bab-bef0-4c05-9175-f398c2283854.jpeg,18,418916781,Doğan,,,false,36.8017,28.2320,2,1,1,1.0,True,"Pets allowed,Hair dryer,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Ping pong table,Pool table,Books and reading material,Children’s books and toys,Children’s dinnerware,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Mini fridge,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed",,false,1,Flexible,TRY,0.0,0.0,40.0,4.2,4.5,4.8,4.2,4.6,4.6,4.5,3190.0,125174.0,58.2,2243.0,0.153,0.156,8.7,342.9,8.9,347.7,56,5,309.0,365.0,1322.0,51875.0,57.8,2267.5,0.256,0.271,14.7,576.4,15.6,610.3,23,5,67.0,90.0,Marmaris,Turkey,TR,Middle East
51724541,Very special twin villa with magnificent nature,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-51724541/original/27ceabb6-b105-42de-9592-ede0a97b77d8.jpeg,42,322334060,Seval,,,false,36.8902,28.2527,6,2,5,2.5,True,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Free street parking,Indoor fireplace,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Beach access,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Hot water,Body soap,Mosquito net,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Barbecue utensils,Bread maker,Toaster",,false,5,Moderate,TRY,0.0,0.0,1.0,,,,,,,,2978.0,116856.0,188.6,7270.1,0.033,0.0,8.2,320.2,0.0,0.0,12,0,353.0,365.0,0.0,0.0,143.9,5647.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90.0,90.0,Marmaris,Turkey,TR,Middle East
51728418,Jasmine Villa Vacation - Entire House,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-51728418/original/6a0bf16c-3578-43c1-bd3d-3b119113f59e.jpeg,36,191746140,Selin,569008724,Yasemin,false,36.7985,28.1419,6,3,3,1.0,True,"TV,Pets allowed,Gym,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Exercise equipment,Air conditioning,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Dining table,Coffee,Beach access,Resort access,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast,Cleaning before checkout",,false,3,Firm,TRY,0.0,0.0,13.0,4.77,4.9,5.0,4.6,5.0,4.8,4.8,14013.0,547580.0,118.2,4570.9,0.236,0.0,38.4,1500.2,0.0,0.0,86,0,279.0,365.0,111.0,4355.0,58.9,2312.1,0.022,0.0,1.2,48.4,0.0,0.0,2,0,88.0,90.0,Marmaris,Turkey,TR,Middle East
51901130,Senbay Holiday Homes 3,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/36ed9c9f-e8fd-44fc-af80-2bc411b7d64f.jpg,19,58993260,Baykan,,,true,36.8472,28.2563,3,1,2,1.0,True,"High chair,TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Bed linens,Free street parking,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Beach access,Shower gel,Fire extinguisher,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron",false,false,3,Moderate,TRY,0.0,0.0,43.0,4.84,4.9,4.9,5.0,5.0,4.9,4.8,3312.0,129599.0,104.4,4061.9,0.074,0.078,9.1,355.1,9.5,373.5,27,18,338.0,365.0,0.0,0.0,131.1,5144.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90.0,90.0,Marmaris,Turkey,TR,Middle East
51921612,"Sea View, 100 Meters to the Beach, 2+1, Luxury Apartment 4",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/87549c33-9767-458b-b346-657d7bf68899.jpg,39,154695729,Ülkü,,,false,36.8291,28.2413,6,2,4,1.0,False,"Pets allowed,Gym,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Beach access,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,false,1,Moderate,TRY,,,5.0,5.0,5.0,5.0,5.0,5.0,4.8,5.0,3482.0,136634.0,251.1,9754.6,0.047,0.055,9.5,374.3,11.2,440.8,17,55,348.0,365.0,0.0,0.0,458.7,17999.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90.0,90.0,Marmaris,Turkey,TR,Middle East
51955539,Comfort room in a central location,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/20d79867-9e0c-4c99-8300-13ebccae6201.jpg,11,320835222,Ehat,,,false,36.8560,28.2643,,,1,0.0,True,"Wifi,Pets allowed,Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Exercise equipment,Books and reading material,Crib,Children’s books and toys,Children’s dinnerware,Board games,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Beach access,Patio or balcony,Fire pit,Free parking on premises,Free street parking,Gym,Luggage dropoff allowed,Long term stays allowed",,false,100,Flexible,TRY,0.0,0.0,29.0,4.86,4.9,4.9,4.9,4.9,4.8,4.8,1782.0,69929.0,38.1,1472.5,0.093,0.098,4.9,191.6,5.1,201.5,34,18,331.0,365.0,0.0,0.0,35.5,1392.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90.0,90.0,Marmaris,Turkey,TR,Middle East
51963356,Villa Kasara,Entire villa,entire_home,https://a0.muscache.com/im/pictures/110a99e4-7fb9-40c0-9c2e-db1f03d94cb1.jpg,36,107392156,Sezgin,,,false,36.6574,28.1020,4,2,2,2.5,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,High chair,Children’s books and toys,Blender,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Dining table,Baking sheet,Barbecue utensils,Toaster",,false,4,Strict,TRY,46.0,0.0,1.0,,,,,,,,8485.0,332947.0,244.4,9418.7,0.09,0.106,23.1,907.2,27.1,1064.8,33,54,332.0,365.0,0.0,0.0,216.0,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90.0,90.0,Marmaris,Turkey,TR,Middle East
52606202,Port Mansion,Entire home,entire_home,https://a0.muscache.com/im/pictures/90505271-9087-4ff3-a2e3-1895ebf05fa4.jpg,34,206582865,İsmail,,,true,36.8504,28.2750,5,2,3,2.0,True,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Hot water kettle,Smoking allowed,Pets allowed,Trash compactor,Outdoor furniture,Boat slip,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Smoke alarm,First aid kit,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,High chair,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Baking sheet,Barbecue utensils,Bread maker,Toaster",,false,1,Strict,TRY,0.0,0.0,34.0,4.97,5.0,5.0,5.0,5.0,5.0,4.9,40372.0,1575124.0,251.1,9753.1,0.403,0.461,110.6,4315.4,126.6,4937.7,147,46,218.0,365.0,2901.0,113835.0,239.7,9407.5,0.133,0.0,32.2,1264.8,0.0,0.0,12,0,78.0,90.0,Marmaris,Turkey,TR,Middle East
52786672,Luxury 2+1 Apartment 1 with Sea View 100m to the Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-52786672/original/20d338ff-11ea-4bc7-8290-eff176315d5f.jpeg,59,213747841,Ali Baba Homess,,,true,36.8298,28.2412,6,2,4,1.0,True,"Air conditioning,Pets allowed,Gym,Hair dryer,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Window guards,Air conditioning,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pets allowed,Smoking allowed,Long term stays allowed",,false,2,Firm,TRY,20.0,0.0,67.0,4.88,4.9,4.9,4.8,4.9,4.9,4.8,17859.0,700788.0,175.1,6793.3,0.225,0.0,48.3,1894.2,0.0,0.0,82,0,283.0,365.0,700.0,27468.0,179.6,7048.4,0.033,0.0,7.6,296.5,0.0,0.0,3,0,87.0,90.0,Marmaris,Turkey,TR,Middle East
