listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
655500688231409814,Sweet apartment with sea view,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-655500688231409814/original/116e42cc-5068-44ab-b131-c1f058abb65b.jpeg,5,240017817,Leyla,,,False,40.9961,29.0284,2.0,1.0,1.0,1.0,True,"Wifi,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Hangers,Bed linens,Mosquito net,Clothing storage,Ethernet connection,TV,Books and reading material,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dining table,Coffee",,False,7,Firm,TRY,25.0,0.0,12,4.67,4.8,4.8,4.2,5.0,4.9,4.3,797.0,31277.0,45.8,1762.3,0.049,0.0,2.0,80.3,0.0,0.0,18,0,347,365,669.0,26255.0,40.3,1580.3,0.178,0.0,7.2,280.8,0.0,0.0,16,0,74,90,Kadikoy,Turkey,TR,Middle East
656934402636798291,"Premium House, 3BR, Renovated, Best Loc @Kadıköy",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-656934402636798291/original/86a65f48-3c42-428f-b6b9-faa7fd10d8c1.jpeg,49,238085541,Berk,"362131670,728816905,741175603","Sinem,Muhsin Efe,Alara",True,40.9841,29.0248,6.0,3.0,3.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Table corner guards,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Blender,Dining table,Coffee,Patio or balcony,Free street parking,Elevator,Paid parking off premises,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,4,Moderate,TRY,30.0,0.0,132,4.89,4.9,5.0,4.9,5.0,4.9,4.8,49352.0,1911742.0,175.0,6756.0,0.748,0.0,131.1,5076.4,0.0,0.0,273,0,92,365,12756.0,500542.0,162.2,6363.0,0.833,0.0,136.1,5339.3,0.0,0.0,75,0,15,90,Kadikoy,Turkey,TR,Middle East
658584826397901485,SECRET GARDEN IN MODA 👁,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-658584826397901485/original/758bf7aa-cf81-4582-b024-907363b03994.jpeg,34,42307194,Omer,,,False,40.9856,29.0219,5.0,3.0,3.0,1.0,True,"Wifi,Gym,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Bed linens,Drying rack for clothing,Mosquito net,TV,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Wine glasses,Dining table,Waterfront,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2,Moderate,TRY,0.0,0.0,73,4.64,4.7,4.9,4.6,4.8,4.9,4.4,23153.0,897246.0,191.3,7374.1,0.329,0.0,63.4,2458.2,0.0,0.0,120,0,245,365,2269.0,89036.0,183.6,7204.0,0.133,0.0,25.2,989.3,0.0,0.0,12,0,78,90,Kadikoy,Turkey,TR,Middle East
659066467818393404,Lovely 1-bedroom condo in the center of Kadıköy,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-659066467818393404/original/24c7b26e-8008-4741-bfc9-88b45c5d648c.jpeg,15,14806840,Hüseyin,177275729,Sheima,True,40.987,29.03,3.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Books and reading material,Air conditioning,Portable fans,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Free street parking,Elevator,Paid parking on premises,Long term stays allowed",,False,5,Firm,TRY,62.0,0.0,27,4.93,4.9,5.0,4.8,5.0,4.9,4.7,22670.0,875674.0,85.3,3294.4,0.685,0.693,59.2,2285.8,59.9,2311.1,250,4,115,365,3686.0,144640.0,83.1,3259.1,0.456,0.477,37.5,1471.9,39.3,1540.4,41,4,49,90,Kadikoy,Turkey,TR,Middle East
662799307431739872,Cozy 1-bedroom entire flat in central Kadıköy,Entire condo,entire_home,https://a0.muscache.com/im/pictures/8a3c4656-db4e-49bf-acea-9cc1c8104ec6.jpg,15,100244804,Gökhan,,,True,40.9939,29.0297,3.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Crib,Window guards,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Patio or balcony,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,5,Flexible,TRY,0.0,0.0,160,4.99,5.0,5.0,5.0,5.0,5.0,4.9,19887.0,766548.0,85.8,3313.7,0.638,0.0,54.5,2100.1,0.0,0.0,233,0,132,365,615.0,24133.0,88.9,3487.1,0.078,0.0,6.8,268.1,0.0,0.0,7,0,83,90,Kadikoy,Turkey,TR,Middle East
665918606869674308,"Best part in Kadıköy, Cozy home",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1ea0fd58-7623-452b-bddb-ff39abaef7e8.jpg,9,220284020,Buğra,589831526,Ali,False,40.9875,29.0327,4.0,1.0,2.0,1.0,True,"High chair,Wifi,Air conditioning,Crib,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Smoking allowed,Hot water,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer",True,False,5,Firm,TRY,35.0,0.0,33,4.73,4.8,5.0,4.6,4.8,5.0,4.8,4313.0,168989.0,67.9,2625.4,0.175,0.538,11.4,447.9,35.1,1373.9,64,246,301,365,0.0,0.0,70.7,2773.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Kadikoy,Turkey,TR,Middle East
666037584290139907,House in the center of Kadıköy,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-666037584290139907/original/f596c6f0-7bec-4687-902f-8a3c5ed678c1.jpeg,12,427998831,Yigit,432982535,Yiğit,False,40.9911,29.0285,2.0,1.0,1.0,1.0,True,"Wifi,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Mini fridge,Hot water kettle,Coffee,Laundromat nearby,Elevator,Gym,Paid parking off premises,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1,Moderate,TRY,0.0,0.0,124,4.76,4.8,4.8,4.7,4.9,4.9,4.7,6417.0,249708.0,68.2,2621.6,0.271,0.314,17.6,684.1,20.4,792.7,99,50,266,365,2250.0,88285.0,61.2,2401.8,0.433,0.0,25.0,980.9,0.0,0.0,39,0,51,90,Kadikoy,Turkey,TR,Middle East
668682084154937091,Special Cosy Apartment,Room in hotel,private_room,https://a0.muscache.com/im/pictures/41280e91-c20a-4a24-9e91-73f0b2e13734.jpg,7,351479693,Yeliz,,,False,40.9885,29.0335,2.0,1.0,1.0,1.0,True,"TV,Washer,Beach access,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Backyard,Kitchen,Essentials,Shampoo,Smoking allowed,Hangers,Hair dryer,Hot water,Private entrance,Refrigerator,Dishes and silverware,Heating,Cooking basics",,,1,Strict,TRY,0.0,,43,4.79,4.9,4.9,4.7,5.0,5.0,4.7,833.0,31361.0,70.2,2705.8,0.033,0.034,2.3,85.9,2.3,88.1,12,9,353,365,0.0,0.0,54.5,2138.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kadikoy,Turkey,TR,Middle East
668909980312916488,Apartment with sea view Bagdat Avenue,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d8dc1bbd-3933-456e-ae4a-06f5c61f376d.jpg,37,14266254,Mustafa,,,True,40.9604,29.0757,6.0,2.0,1.0,2.5,False,"High chair,TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Children’s dinnerware,Hot water,Mosquito net,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Beach access,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Freezer,Private entrance,Toaster,Baby bath",False,,5,Strict,TRY,492.0,0.0,14,5.0,5.0,4.9,4.9,5.0,5.0,4.8,9136.0,344760.0,102.0,3940.0,0.26,0.328,25.0,944.5,31.5,1188.8,95,75,270,365,0.0,0.0,108.0,4239.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kadikoy,Turkey,TR,Middle East
672428148403572952,Unique room.,Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-672428148403572952/original/db11ba11-9de6-4b36-822a-2e63d351933a.jpeg,15,398431402,Serhat,,,False,40.9924,29.0242,2.0,1.0,1.0,1.0,False,"Gym,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Mini fridge,Waterfront,Beach access,Luggage dropoff allowed,Long term stays allowed",,False,1,Moderate,TRY,0.0,0.0,222,4.64,4.6,4.8,4.5,4.8,4.8,4.5,3080.0,115876.0,96.2,3725.3,0.11,0.0,8.4,317.5,0.0,0.0,40,0,325,365,0.0,0.0,117.1,4595.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kadikoy,Turkey,TR,Middle East
