listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
11154325,Lovely Ensuite Room with Balcony|Beach and Tram,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExNTQzMjU=/original/e501f7a1-becb-4814-af33-710d13185692.png,22,3149046,Zingo Rooms,,,False,25.0896,55.1478,2.0,1.0,1.0,1.0,False,"TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Hot water kettle,Pool table,Gym,Conditioner,Elevator,Trash compactor,Laundromat nearby,Clothing storage,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Bathtub,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Children's playroom,Dining table",True,,1.0,Moderate,AED,27.0,0.0,42,4.62,4.7,4.7,4.6,4.7,4.8,4.7,10038.0,36866.0,136.8,502.3,0.164,0.308,27.2,99.9,50.9,187.0,60,170,305,365,0.0,0.0,122.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Dubai,United Arab Emirates,AE,Middle East
11310052,Luxury Dubai Marina Apt with large balcony & pool,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11310052/original/b0fb44f3-0b3d-4840-8a2b-54d855c6490d.jpeg,26,30779894,Shweta,,,False,25.088,55.149,6.0,2.0,2.0,2.0,True,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Pets allowed,Gym,Elevator,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Rice maker,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Safe,Dining table,Sun loungers,Toaster",False,False,4.0,Firm,AED,163.0,0.0,4,4.5,4.5,5.0,4.5,5.0,4.8,4.2,28206.0,103607.0,253.5,931.0,0.326,0.436,73.7,270.7,98.5,362.0,119,92,246,365,4558.0,16744.0,282.0,1035.7,0.133,0.231,45.2,166.1,78.2,287.4,12,38,78,90,Dubai,United Arab Emirates,AE,Middle East
11708400,Relaxing stay at the Dubai Marina,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/43a951a5-4b80-4ab4-8ae4-df9cbf646e8c.jpg,26,34554111,Dragos Gabriel,,,False,25.0881,55.1471,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",False,,1.0,Strict,AED,40.0,10.0,103,4.55,4.6,4.8,4.7,4.8,4.8,4.5,3748.0,13772.0,91.8,337.0,0.112,0.125,9.9,36.5,11.0,40.5,41,36,324,365,0.0,0.0,107.6,395.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dubai,United Arab Emirates,AE,Middle East
11708908,"The Palm View High floor, Balcony Palm View",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/ec2eda39-48ee-42a9-a602-598357214be9.jpg,32,34554111,Dragos Gabriel,,,False,25.0885,55.1491,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Hot water,Gym,Elevator,Free street parking,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Hair dryer,Iron,Dedicated workspace",False,,1.0,Strict,AED,40.0,15.0,43,4.84,4.7,4.9,4.7,4.9,4.9,4.7,7943.0,29166.0,83.4,306.1,0.266,0.0,20.7,75.9,0.0,0.0,97,0,268,365,747.0,2743.0,85.6,314.5,0.078,0.0,7.9,28.8,0.0,0.0,7,0,83,90,Dubai,United Arab Emirates,AE,Middle East
12217658,"Luxury Sea View Beachfront 3 Bedroom Apt, JBR",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIyMTc2NTg%3D/original/7c2924ee-7e1a-4f61-8b88-6733414c9035.jpeg,95,65716732,Nanette,,,True,25.081,55.1375,7.0,3.0,4.0,2.5,True,"Cable TV,Gym,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Crib,Pack ’n play/Travel crib,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Beach access,Patio or balcony,Free parking on premises,Pool,Elevator,Gym",,False,3.0,Super Strict 30 Days,AED,68.0,0.0,49,4.94,4.9,4.9,4.9,5.0,5.0,4.8,96900.0,355919.0,405.6,1489.9,0.638,0.0,258.8,950.5,0.0,0.0,233,0,132,365,31808.0,116830.0,564.3,2072.5,0.567,0.0,348.1,1278.7,0.0,0.0,51,0,39,90,Dubai,United Arab Emirates,AE,Middle East
12238211,Luxury Beachfront 2 Bd Apartment Shams JBR,Entire vacation home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIyMzgyMTE%3D/original/026f203c-adb9-456a-91de-5d5169631c95.jpeg,75,65716732,Nanette,,,True,25.0722,55.1302,6.0,2.0,4.0,2.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Exercise equipment,Crib,Pack ’n play/Travel crib,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Freezer,Dishwasher,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Beach access,Patio or balcony,Outdoor furniture,Free parking on premises,Pool,Elevator,Gym",,False,2.0,Super Strict 30 Days,AED,68.0,0.0,14,5.0,5.0,4.9,5.0,5.0,4.9,5.0,49962.0,183509.0,292.7,1075.2,0.375,0.439,133.5,490.4,156.2,573.7,137,53,228,365,25476.0,93574.0,412.6,1515.3,0.633,0.0,278.5,1023.0,0.0,0.0,57,0,33,90,Dubai,United Arab Emirates,AE,Middle East
12268553,Ensuite Room|Balcony on Higher Floor|Near Beach,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-12268553/original/959ab2b4-5f93-430a-a3e4-7ecbd9934dbb.jpeg,22,3149046,Zingo Rooms,,,False,25.0896,55.1478,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Gym,Conditioner,Elevator,Bed linens,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Washer,Smoke alarm,Exercise equipment,Shower gel,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster,Bathtub",True,,1.0,Moderate,AED,27.0,0.0,74,4.51,4.5,4.8,4.5,4.7,4.8,4.5,2636.0,9686.0,115.8,425.5,0.079,0.29,6.9,25.5,25.3,92.9,29,265,336,365,0.0,0.0,160.2,588.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Dubai,United Arab Emirates,AE,Middle East
12439485,JBR Sea breeze place with The Palm view,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/6aea3372-463a-44c1-9754-352754416474.jpg,71,34554111,Dragos Gabriel,,,True,25.0766,55.1344,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hair dryer,Iron,Dedicated workspace",,,1.0,Strict,AED,49.0,,80,4.84,4.8,4.9,4.8,4.9,4.8,4.9,2111.0,7751.0,64.7,237.7,0.071,0.074,5.2,19.3,5.5,20.0,26,14,339,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dubai,United Arab Emirates,AE,Middle East
12554669,"The Pad, Burj Khalifa view, 1Bd.",Entire vacation home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI1NTQ2Njk=/original/44d9536c-6632-43df-8794-c67299c0ce6f.jpeg,45,65716732,Nanette,,,True,25.1848,55.2819,4.0,1.0,2.0,1.0,True,"Washer,Ethernet connection,TV,Exercise equipment,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Free parking on premises,Pool",,False,,Super Strict 60 Days,AED,54.0,0.0,5,4.6,4.4,4.2,4.8,5.0,5.0,4.4,21933.0,80553.0,154.9,568.9,0.252,0.404,59.5,218.5,95.2,349.8,92,137,273,365,16607.0,60994.0,272.3,1000.2,0.667,0.909,183.3,673.3,250.0,918.2,60,24,30,90,Dubai,United Arab Emirates,AE,Middle East
12603131,FRA-P09 Large apartment in International City,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9e0cf650-da05-470b-8e1c-72525d668820.jpg,9,68397660,Olivier,,,False,25.1625,55.3986,3.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,High chair,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Free parking on premises,Free street parking,Elevator,Long term stays allowed",,False,4.0,Firm,AED,108.0,0.0,82,4.6,4.7,4.8,4.4,4.8,4.3,4.6,10987.0,40362.0,78.0,286.6,0.37,0.479,27.4,100.8,35.5,130.5,135,83,230,365,2496.0,9170.0,106.1,389.6,0.244,0.415,24.1,88.7,41.0,150.5,22,37,68,90,Dubai,United Arab Emirates,AE,Middle East
