listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
3663617,"Large downtown room, walking distance to transit!",Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzY2MzYxNw%3D%3D/original/b3977f49-9c8a-4eb2-80c3-35b2e50d4ff0.jpeg,14,9349836,Sarah,148964848,Robert,True,43.6553,-79.438,,,1.0,0.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Books and reading material,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Blender,Dining table,Coffee,Laundromat nearby,Patio or balcony,Paid parking off premises",,False,3.0,Firm,CAD,0.0,18.0,247,4.76,4.8,4.9,4.5,4.9,4.8,4.8,15958.0,22079.0,59.3,82.4,0.729,0.0,43.7,60.5,0.0,0.0,266,0,99,365,3422.0,4705.0,58.1,79.8,0.644,0.0,38.0,52.3,0.0,0.0,58,0,32,90,Toronto,Canada,CA,Northern America
3688648,Furnished Downtown Studio Suite 4,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/46430642/1b69619b_original.jpg,12,304551,Kintoo,,,False,43.6609,-79.4097,1.0,1.0,1.0,1.0,False,"Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating",,False,120.0,Strict,CAD,0.0,0.0,10,4.6,4.8,4.7,4.5,5.0,4.8,4.2,2884.0,3956.0,37.6,52.4,0.205,0.307,7.9,10.8,11.8,16.2,75,121,290,365,0.0,0.0,32.1,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90,Toronto,Canada,CA,Northern America
3703115,Designer Penthouse with Grand Piano & Lake Views,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3703115/original/538885a2-1a78-46f1-8c3f-5344a2e7b71d.jpeg,32,4119982,Justin,,,True,44.91,-79.3922,6.0,3.0,3.0,2.5,False,"Wifi,Kitchen,Free parking on premises,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,High chair,Baby bath,Changing table,Baby monitor,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Patio or balcony,Elevator,Pets allowed",,False,3.0,Strict,CAD,160.0,0.0,437,4.84,4.9,4.9,4.7,4.9,5.0,4.7,107138.0,148556.0,418.0,581.2,0.638,0.658,272.0,377.5,280.5,389.2,233,11,132,365,14962.0,20557.0,267.5,367.5,0.611,0.696,157.4,216.2,179.3,246.3,55,11,35,90,Toronto,Canada,CA,Northern America
3773198,One-bedroom loft on Ossington ave,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mzc3MzE5OA==/original/9294e194-b426-44d2-bbcf-7184a02e23c3.jpeg,17,10731800,Yury,,,True,43.6464,-79.4201,4.0,1.0,1.0,1.0,True,"Wifi,Air conditioning,Kitchen,Paid parking off premises,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Private entrance",,False,28.0,Firm,CAD,54.0,0.0,64,4.8,4.9,4.9,4.6,5.0,5.0,4.8,18073.0,24818.0,125.1,174.0,0.359,0.0,45.5,62.5,0.0,0.0,131,0,234,365,2366.0,3246.0,120.5,165.5,0.2,0.0,23.3,32.0,0.0,0.0,18,0,72,90,Toronto,Canada,CA,Northern America
3832790,Cozy Midtown Guest Suite,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3832790/original/1d2d0a4f-1134-4a03-9c87-715a6408c4dd.jpeg,16,3583058,Bibian,,,True,43.706,-79.384,2.0,1.0,1.0,1.0,True,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Wine glasses,Toaster,Private entrance,Paid parking off premises,Long term stays allowed",,False,2.0,Firm,CAD,109.0,0.0,76,4.66,4.8,5.0,4.9,5.0,4.8,4.6,29195.0,40532.0,153.7,213.1,0.493,0.522,76.1,105.7,80.5,111.8,180,20,185,365,3031.0,4164.0,148.6,204.2,0.211,0.271,32.5,44.6,41.7,57.3,19,20,71,90,Toronto,Canada,CA,Northern America
3849815,Heart of Downtown Spacious 1BR Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2c0e92a0-fddb-471f-91c2-ef05811dd5b1.jpg,12,4129654,Justin,,,True,43.6676,-79.3784,4.0,1.0,1.0,1.0,True,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Record player,Sound system,Books and reading material,Air conditioning,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Free parking on premises,Elevator,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,CAD,87.0,0.0,106,4.58,4.8,4.8,4.4,4.8,4.9,4.6,32056.0,44648.0,167.9,232.9,0.49,0.493,80.9,112.8,81.4,113.4,179,2,186,365,8523.0,11710.0,181.2,248.8,0.511,0.523,91.8,126.1,93.9,129.0,46,2,44,90,Toronto,Canada,CA,Northern America
3864721,Loft Bedroom in Modern Home,Private room in home,private_room,https://a0.muscache.com/im/pictures/48619196/868427b8_original.jpg,10,10022956,John,,,True,43.6915,-79.3162,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Kitchen,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Toaster",False,,2.0,Firm,CAD,0.0,0.0,144,4.92,5.0,5.0,5.0,4.9,4.8,4.9,2657.0,3824.0,73.2,101.7,0.11,0.19,7.3,10.5,12.7,18.2,40,155,325,365,0.0,0.0,77.3,106.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Toronto,Canada,CA,Northern America
3870028,"Bright, spacious studio",Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mzg3MDAyOA==/original/1f3c066f-d240-4ddd-a6cf-6124e63fd182.jpeg,6,19985328,Christopher,,,True,43.7116,-79.3854,,,4.0,0.0,True,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Refrigerator,Microwave,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Rice maker,Bikes,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Flexible,CAD,43.0,11.0,203,4.81,4.8,4.9,4.7,4.9,4.8,4.8,15921.0,22086.0,63.4,88.3,0.638,0.0,40.3,56.0,0.0,0.0,233,0,132,365,3063.0,4211.0,62.3,85.6,0.511,0.0,31.6,43.5,0.0,0.0,46,0,44,90,Toronto,Canada,CA,Northern America
3877705,Newly renovated-1 bdrm suite in cute Leslieville,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-3877705/original/fcefcc30-407a-47c4-8954-28a2db9656f8.jpeg,21,15303501,Lesley,,,True,43.6649,-79.34,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dishes and silverware,Mini fridge,Coffee maker,Wine glasses,Toaster,Coffee,Patio or balcony,Backyard,Free parking on premises,Luggage dropoff allowed",,False,2.0,Moderate,CAD,18.0,0.0,552,4.93,5.0,5.0,4.9,5.0,4.9,4.9,28720.0,39642.0,155.6,216.2,0.482,0.0,76.3,105.3,0.0,0.0,176,0,189,365,7471.0,10266.0,161.1,221.4,0.5,0.0,80.6,110.7,0.0,0.0,45,0,45,90,Toronto,Canada,CA,Northern America
3880929,Absolutely perfect location,Private room in home,private_room,https://a0.muscache.com/im/pictures/51368976/cd6d2d7f_original.jpg,24,9423995,Ruth,,,False,43.7306,-79.4091,,1.0,,0.0,True,"Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Fire extinguisher,Essentials,Free parking on premises,Shampoo,Hangers,Hair dryer,Hot water,Iron,Bed linens,Extra pillows and blankets,Indoor fireplace,Heating",,False,28.0,Limited,CAD,21.0,0.0,39,4.77,4.7,4.9,5.0,5.0,4.8,4.7,1326.0,1822.0,136.7,190.1,0.027,0.034,3.6,4.9,4.5,6.2,10,75,355,365,0.0,0.0,143.4,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Toronto,Canada,CA,Northern America
