listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1154424,"Uptown, Charming Studio 1B,Fast Free WiFi Parking",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/aed270ea-765d-412c-b4f2-534670f1ade2.jpg,33,6063232,Joan,,,False,32.8187,-96.7902,2.0,,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Portable fans,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Dishes and silverware,Heating,Cooking basics,Clothing storage,Wine glasses,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Outdoor dining area,Toaster,Bathtub",True,,3.0,Moderate,USD,0.0,0.0,97,4.61,4.7,4.7,4.8,4.6,4.9,4.7,1576.0,1576.0,104.4,104.4,0.044,0.072,4.3,4.3,7.1,7.1,16,143,349,365,0.0,0.0,104.5,104.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
1479800,SMU/Trendy Greenville/with Private Bath,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1479800/original/88bcd82d-714f-48b0-828e-7b8c8da61999.jpeg,21,3809024,Holly,,,True,32.831,-96.7638,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Bikes,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Piano,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,2.0,Moderate,USD,30.0,25.0,103,4.93,5.0,4.9,4.9,4.9,5.0,4.8,1787.0,1787.0,104.5,104.5,0.041,0.069,4.8,4.8,8.1,8.1,15,147,350,365,1787.0,1787.0,110.0,110.0,0.167,0.0,19.5,19.5,0.0,0.0,15,0,75,90,Dallas,United States,US,Northern America
1507428,"4323 McKinney Ave studio 8, WIFI, Parking",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/008eb142-bcff-41d8-9ea8-95fbb2913517.jpg,36,6063232,Joan,"139905841,263571079","Henry,Henry",False,32.8196,-96.79,1.0,,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,Clothing storage,Ethernet connection,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Coffee maker,Wine glasses,Toaster,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,USD,,,74,4.61,4.7,4.9,4.7,4.8,4.9,4.5,5444.0,5444.0,87.7,87.7,0.164,0.364,14.9,14.9,33.0,33.0,60,200,305,365,0.0,0.0,74.2,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0,78,90,90,Dallas,United States,US,Northern America
1826550,Private Room in Canton Townhouse,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1826550/original/b4d0781b-96dc-41e6-8183-4dd0c9f5f292.jpeg,16,9557710,Jeff,11700809,Aaron,True,32.7811,-96.7917,,,1.0,0.0,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Piano,Sound system,Books and reading material,Pack ’n play/Travel crib,Children’s dinnerware,Board games,Baby safety gates,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,EV charger,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,USD,30.0,0.0,670,4.95,5.0,5.0,5.0,5.0,4.9,4.9,24985.0,24985.0,100.7,100.7,0.625,0.657,64.9,64.9,68.3,68.3,228,18,137,365,3189.0,3189.0,95.7,95.7,0.344,0.431,32.8,32.8,41.0,41.0,31,18,59,90,Dallas,United States,US,Northern America
1832427,Beautiful 3BR Canton Townhouse,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/40732061/f2f87ad9_original.jpg,37,9557710,Jeff,11700809,Aaron,True,32.7781,-96.7936,8.0,3.0,3.0,3.5,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Pack ’n play/Travel crib,Children’s dinnerware,Board games,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Free street parking,EV charger,Long term stays allowed",,False,2.0,Firm,USD,160.0,0.0,212,5.0,5.0,5.0,4.9,5.0,5.0,5.0,123043.0,123043.0,461.5,461.5,0.668,0.0,307.7,307.7,0.0,0.0,244,0,121,365,26763.0,26763.0,479.2,479.2,0.578,0.0,276.0,276.0,0.0,0.0,52,0,38,90,Dallas,United States,US,Northern America
2537593,Victor's Old East Dallas Bedroom,Private room in home,private_room,https://a0.muscache.com/im/pictures/0257d27b-1f9d-4631-bbee-ddcd41c42d5e.jpg,26,12993311,Jan,,,True,32.7991,-96.7591,,,1.0,0.0,False,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Backyard,Essentials,Hangers,Iron,Dedicated workspace,Baking sheet",,False,5.0,Moderate,USD,0.0,0.0,68,4.87,4.9,5.0,4.8,4.9,4.7,4.8,11585.0,11585.0,57.6,57.6,0.548,0.702,31.7,31.7,40.6,40.6,200,80,165,365,1443.0,1443.0,55.6,55.6,0.289,0.542,16.0,16.0,30.1,30.1,26,42,64,90,Dallas,United States,US,Northern America
2707172,"Queen, Walk in Shower-TV-- Internet",Private room in home,private_room,https://a0.muscache.com/im/pictures/38544048/31928731_original.jpg,4,12321313,Judith,,,False,32.9926,-96.8371,,,1.0,0.0,False,"TV,Washer,Dryer,Smoke alarm,Exercise equipment,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Backyard,Fire extinguisher,Essentials,Free parking on premises,Shampoo,Hair dryer,Hot water,Indoor fireplace,Heating",,False,1.0,Flexible,USD,25.0,10.0,16,4.5,4.6,4.5,4.8,4.4,4.5,4.3,1245.0,1245.0,88.5,88.5,0.036,0.0,3.3,3.3,0.0,0.0,13,0,352,365,0.0,0.0,82.3,82.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
2843930,SMU/Trendy Greenville Ave/Quiet,Private room in home,private_room,https://a0.muscache.com/im/pictures/07ba6382-6e6e-4f41-baa4-ff083685a47b.jpg,20,3809024,Holly,,,True,32.8355,-96.7733,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Piano,Books and reading material,Children’s books and toys,Children’s dinnerware,Board games,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Bikes,Sun loungers,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,USD,30.0,20.0,55,4.87,4.9,4.9,4.9,5.0,5.0,4.8,17316.0,17316.0,104.5,104.5,0.444,0.771,47.0,47.0,81.7,81.7,162,155,203,365,563.0,563.0,104.7,104.7,0.056,0.114,5.9,5.9,12.1,12.1,5,46,85,90,Dallas,United States,US,Northern America
2958951,"Beautiful 2-BR/BA House, close  to downtown.",Entire home,entire_home,https://a0.muscache.com/im/pictures/38059443/6eba923b_original.jpg,14,885061,Roberto,"13110153,48146045","Humberto,Ricardo",False,32.7945,-96.7848,4.0,2.0,2.0,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Body soap,Microwave,Indoor fireplace,Refrigerator,Dishwasher,Dishes and silverware,Heating,Washer,Dryer,Smoke alarm,BBQ grill,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Bathtub",False,,30.0,Moderate,USD,0.0,0.0,34,4.71,4.8,4.9,4.6,4.9,4.8,4.8,6252.0,6252.0,104.7,104.7,0.162,0.28,17.1,17.1,29.6,29.6,59,154,306,365,0.0,0.0,93.1,93.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
2967263,Amber's first floor bedroom,Private room in home,private_room,https://a0.muscache.com/im/pictures/3e24f01a-01e8-4635-8ae2-958d4808a0e8.jpg,26,12993311,Jan,,,True,32.7992,-96.7577,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Record player,Books and reading material,Board games,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Moderate,USD,0.0,0.0,55,4.78,4.8,4.9,4.5,4.9,4.7,4.8,8086.0,8086.0,72.1,72.1,0.304,0.333,22.2,22.2,24.3,24.3,111,32,254,365,0.0,0.0,70.5,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
2985692,"Uptown - 1 bd #6, Fast WiFi Parking Great Location",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/379ff685-053a-42c4-8711-ef86c7f97439.jpg,38,6063232,Joan,139905841,Jerry,False,32.8185,-96.7893,4.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Portable fans,Free street parking,Laundromat nearby,Outdoor furniture,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Bathtub,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Toaster",True,,3.0,Moderate,USD,95.0,0.0,65,4.75,4.8,4.9,4.8,4.7,5.0,4.6,5568.0,5568.0,117.4,117.4,0.129,0.159,14.7,14.7,18.2,18.2,47,69,318,365,0.0,0.0,113.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
3003479,Beautiful 2 Bedroom & 2 Bath Near Uptown!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/92d5626c-1c1e-4196-a2af-7de906ad32ac.jpg,9,11801188,Rc,,,False,32.8094,-96.8172,5.0,2.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",,,1.0,Strict,USD,70.0,,295,4.88,4.9,4.8,5.0,5.0,4.9,4.8,3228.0,3228.0,148.7,148.7,0.052,0.056,7.7,7.7,8.2,8.2,19,23,346,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
3143997,Queen Size Suite Mid Town Dallas Private Home,Private room in home,private_room,https://a0.muscache.com/im/pictures/70759010-5053-486d-9b56-2e5c800474ac.jpg,8,15962199,Teena,,,False,32.9247,-96.8275,,,1.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Coffee maker,Toaster,Patio or balcony,Backyard,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,USD,40.0,0.0,96,4.92,4.9,5.0,4.9,5.0,5.0,4.9,11425.0,11425.0,59.4,59.4,0.496,0.503,29.7,29.7,30.1,30.1,181,5,184,365,1576.0,1576.0,56.5,56.5,0.289,0.0,16.2,16.2,0.0,0.0,26,0,64,90,Dallas,United States,US,Northern America
3230663,Private Home | 2 BR | Vintage Charm | Fenced Yard,Entire home,entire_home,https://a0.muscache.com/im/pictures/9fb236e5-95be-4859-8290-fecb12bd81b8.jpg,14,67815046,David,"413304,387504420","Deborah,Abbey",False,32.7462,-96.8587,4.0,2.0,2.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,USD,115.0,0.0,124,4.81,4.9,5.0,4.9,4.9,4.6,4.8,36186.0,36186.0,173.3,173.3,0.586,0.0,94.1,94.1,0.0,0.0,214,0,151,365,8416.0,8416.0,137.5,137.5,0.6,0.0,85.8,85.8,0.0,0.0,54,0,36,90,Dallas,United States,US,Northern America
3676585,Charming 'M Streets' Guest Cottage,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/47849244/db24ff30_original.jpg,8,6324192,Amy,223430409,Aaron,True,32.831,-96.7661,4.0,1.0,3.0,1.0,False,"Hair dryer,Hot water,Essentials,Bed linens,Air conditioning,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Backyard,Free street parking,Long term stays allowed",,False,2.0,Moderate,USD,40.0,0.0,389,4.81,4.9,4.9,4.8,4.8,5.0,4.8,28248.0,28248.0,104.4,104.4,0.682,0.0,71.3,71.3,0.0,0.0,249,0,116,365,6705.0,6705.0,102.1,102.1,0.667,0.0,69.6,69.6,0.0,0.0,60,0,30,90,Dallas,United States,US,Northern America
4110844,"Bedroom w/Balcony--Walk in closet,",Private room in home,private_room,https://a0.muscache.com/im/pictures/53764589/c2bd977e_original.jpg,37,12321313,Judith,,,False,32.9934,-96.836,,,1.0,0.0,False,"TV,Washer,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Hair dryer,Hot water,Dedicated workspace,Indoor fireplace,Heating",,False,1.0,Flexible,USD,25.0,10.0,9,4.56,5.0,4.4,4.9,4.7,5.0,4.1,1165.0,1165.0,85.8,85.8,0.036,0.0,3.1,3.1,0.0,0.0,13,0,352,365,0.0,0.0,83.5,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
4311137,Zoë's bird nest,Private room in home,private_room,https://a0.muscache.com/im/pictures/357043ba-472f-4cc1-8d65-1eb06503fd32.jpg,23,12993311,Jan,,,True,32.7976,-96.7575,1.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Iron,Dedicated workspace",,False,5.0,Flexible,USD,0.0,0.0,46,4.87,4.9,5.0,4.8,5.0,4.9,4.9,7020.0,7020.0,57.8,57.8,0.329,0.39,19.2,19.2,22.8,22.8,120,57,245,365,0.0,0.0,56.3,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dallas,United States,US,Northern America
4630130,North Dallas Rental,Entire home,entire_home,https://a0.muscache.com/im/pictures/2aba2801-55f2-4c4a-8b89-b450d80555f3.jpg,56,22330135,Lisa,,,True,32.9979,-96.8041,8.0,3.0,3.0,2.5,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Fireplace guards,Board games,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,3.0,Firm,USD,50.0,0.0,60,4.82,4.9,4.9,4.7,5.0,4.9,4.8,31637.0,31637.0,250.1,250.1,0.356,0.491,85.7,85.7,118.1,118.1,130,100,235,365,16276.0,16276.0,250.7,250.7,0.722,0.0,178.6,178.6,0.0,0.0,65,0,25,90,Dallas,United States,US,Northern America
4671587,Beautiful 3 Story Townhome - Downtown Dallas,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4671587/original/d42ec3df-c58b-4c69-b6e7-43424fba5a00.jpeg,45,23751816,Blake,,,True,32.7809,-96.7911,6.0,3.0,3.0,3.5,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Game console,Arcade games,Books and reading material,Board games,Air conditioning,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,USD,,,280,4.91,5.0,5.0,4.8,5.0,4.9,4.8,48381.0,48381.0,299.7,299.7,0.411,0.497,132.6,132.6,160.2,160.2,150,63,215,365,3963.0,3963.0,241.4,241.4,0.144,0.0,44.0,44.0,0.0,0.0,13,0,77,90,Dallas,United States,US,Northern America
4833160,East Uptown Townhome w/ City View,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-4833160/original/e5a0b88c-509a-4a89-bb6f-7869cd838cd7.jpeg,48,9649521,Cory,,,True,32.8013,-96.7862,,,1.0,0.0,False,"Wifi,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Record player,Sound system,Game console,Arcade games,Books and reading material,Movie theater,Board games,Air conditioning,Ceiling fan,Portable fans,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free street parking,Hot tub,Luggage dropoff allowed,Breakfast",,False,30.0,Moderate,USD,326.0,0.0,326,4.98,5.0,5.0,5.0,5.0,4.9,5.0,6277.0,6277.0,72.6,72.6,0.222,0.382,17.2,17.2,29.6,29.6,81,153,284,365,0.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,90,90,Dallas,United States,US,Northern America
4979180,M Streets Modern Tudor with Backyard Oasis,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4979180/original/67ab74af-1c63-4f4e-9124-086c75d9f13c.jpeg,42,10435889,Tiffaney,,,True,32.8306,-96.7793,12.0,3.0,5.0,3.0,False,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Air conditioning,Indoor fireplace,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Hot tub,Pets allowed,Long term stays allowed",,False,2.0,Firm,USD,325.0,0.0,234,4.96,5.0,5.0,5.0,5.0,5.0,4.8,194999.0,194999.0,1104.0,1104.0,0.438,0.0,491.5,491.5,0.0,0.0,160,0,205,365,42802.0,42802.0,1157.1,1157.1,0.356,0.0,439.5,439.5,0.0,0.0,32,0,58,90,Dallas,United States,US,Northern America
5019741,"3 Bed 2 Bath, Downtown Townhome, Modern & Peaceful",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/0bed2ca9-898f-48e0-9c21-8dbc29ab51b3.jpg,77,9761734,Michael,,,True,32.7969,-96.7841,5.0,3.0,3.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Crib,Pack ’n play/Travel crib,High chair,Baby bath,Outlet covers,Board games,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed,Cleaning before checkout",,False,28.0,Limited,USD,110.0,0.0,75,4.79,4.9,5.0,5.0,5.0,4.6,4.9,28471.0,28471.0,178.1,178.1,0.4,0.438,73.2,73.2,80.2,80.2,146,32,219,365,8423.0,8423.0,216.1,216.1,0.378,0.0,81.4,81.4,0.0,0.0,34,0,56,90,Dallas,United States,US,Northern America
5608008,Guest Quarters/Studio Apartment,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/69805025/672b9529_original.jpg,8,9954289,Mark,,,True,32.7408,-96.8682,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Sound system,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Microwave,Dishes and silverware,Mini fridge,Coffee maker,Coffee,Private entrance,Patio or balcony,Backyard,Free parking on premises,EV charger,Single level home,Long term stays allowed",,False,30.0,Firm,USD,,,69,4.86,4.9,5.0,4.8,5.0,4.7,4.8,12032.0,12032.0,70.2,70.2,0.444,0.664,33.0,33.0,49.3,49.3,162,121,203,365,140.0,140.0,41.9,41.9,0.033,0.051,1.6,1.6,2.4,2.4,3,31,87,90,Dallas,United States,US,Northern America
