listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
72664,Next to Seaworld 4miles from Disney,Entire condo,entire_home,https://a0.muscache.com/im/pictures/474878/0705fdc5_original.jpg,11.0,377278,Joey,,,False,28.399,-81.4638,3.0,1.0,1.0,1.0,False,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Patio or balcony,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Gym,Elevator,Hot tub,Coffee maker,Refrigerator,Bathtub",,False,2.0,Strict,USD,60.0,0.0,198.0,4.59,4.8,4.9,4.6,4.7,4.8,4.7,22869.0,22869.0,70.8,70.8,0.808,0.813,57.2,57.2,57.5,57.5,295,2,70,365,6155.0,6155.0,79.9,79.9,0.8,0.0,63.7,63.7,0.0,0.0,72,0,18,90,Orlando,United States,US,Northern America
183700,Orlando/Disney Sheraton Vistana,Entire villa,entire_home,https://a0.muscache.com/im/pictures/27762404/8b93a0a7_original.jpg,7.0,881163,Jessica,,,False,28.3683,-81.5039,8.0,2.0,4.0,2.0,False,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Hot water,Gym,Elevator,Hot tub,Dishes and silverware,Heating,Cooking basics",False,False,7.0,Strict,USD,207.0,0.0,12.0,4.92,4.9,4.8,4.9,5.0,5.0,4.8,5348.0,5348.0,240.5,240.5,0.052,0.0,13.0,13.0,0.0,0.0,19,0,346,365,3742.0,3742.0,256.7,256.7,0.144,0.0,37.0,37.0,0.0,0.0,13,0,77,90,Orlando,United States,US,Northern America
451795,this is a condo hotel you must be 21 to stay here,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/5258960/06e0d23a_original.jpg,19.0,2244145,Marc,,,False,28.4581,-81.4678,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Hot tub,Bathtub,Heating",False,False,1.0,Firm,USD,0.0,0.0,337.0,4.62,4.7,4.7,4.6,4.8,4.8,4.7,12177.0,12177.0,88.0,88.0,0.378,0.385,33.4,33.4,34.0,34.0,138,7,227,365,1478.0,1478.0,86.9,86.9,0.189,0.205,16.4,16.4,17.8,17.8,17,7,73,90,Orlando,United States,US,Northern America
484920,Lake Buena Vista Resort Village & Spa - 3-BR SUITE,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6485671/3dd86d28_original.jpg,19.0,2343347,Ken,,,False,28.3533,-81.4879,8.0,3.0,4.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Iron,Ethernet connection,TV,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Coffee maker,Patio or balcony,Free parking on premises,Pool,Hot tub,Elevator,Gym",,False,4.0,Firm,USD,150.0,0.0,51.0,4.78,4.8,4.7,4.8,4.7,4.9,4.8,10078.0,10078.0,161.3,161.3,0.153,0.179,24.3,24.3,28.4,28.4,56,52,309,365,2172.0,2172.0,171.6,171.6,0.122,0.167,20.8,20.8,28.4,28.4,11,24,79,90,Orlando,United States,US,Northern America
619458,"VISTA CAY RESORT, 3 BEDROOM STANDARD APARTMENT",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-619458/original/f9880125-ff80-47e9-aaac-c85a2147245c.jpeg,39.0,3069670,Daniel,,,True,28.4287,-81.4488,6.0,3.0,4.0,2.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Exercise equipment,Pack ’n play/Travel crib,Outdoor playground,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Resort access,Patio or balcony,Free parking on premises,Free street parking,Pool,Hot tub,Elevator,EV charger,Gym,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,USD,165.0,0.0,217.0,4.89,4.9,4.9,4.8,4.9,4.9,4.9,6729.0,6729.0,293.1,293.1,0.052,0.0,17.1,17.1,0.0,0.0,19,0,346,365,1112.0,1112.0,312.5,312.5,0.033,0.0,10.5,10.5,0.0,0.0,3,0,87,90,Orlando,United States,US,Northern America
625691,"VISTA CAY RESORT, 2 BEDROOM STANDARD APARTMENT",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-625691/original/30f77060-d312-4644-b3d1-e5fc74b030e5.jpeg,32.0,3069670,Daniel,,,True,28.4287,-81.4488,4.0,2.0,2.0,2.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Pack ’n play/Travel crib,Outdoor playground,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Hot tub,Elevator,EV charger,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,USD,165.0,0.0,171.0,4.91,4.9,5.0,4.9,4.9,4.9,4.9,16103.0,16103.0,237.4,237.4,0.156,0.0,39.6,39.6,0.0,0.0,57,0,308,365,2955.0,2955.0,238.1,238.1,0.122,0.0,29.2,29.2,0.0,0.0,11,0,79,90,Orlando,United States,US,Northern America
709002,Private condo near airport - WIFI and cable TV,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/caa496f1-37e1-4084-b7af-bb06c8cc3ab9.jpg,26.0,1175448,Daniel,,,False,28.4746,-81.2861,1.0,1.0,4.0,1.0,False,"Free parking on premises,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,High chair,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Resort access,Patio or balcony,Free parking on premises,Pool,Gym,Long term stays allowed",,False,30.0,Strict,USD,0.0,0.0,40.0,4.9,4.9,5.0,4.8,5.0,4.7,4.9,6990.0,6990.0,71.1,71.1,0.244,0.492,19.2,19.2,38.6,38.6,89,184,276,365,171.0,171.0,60.1,60.1,0.033,0.143,1.9,1.9,8.1,8.1,3,69,87,90,Orlando,United States,US,Northern America
775201,Superior Villa with 2 Master Suites Near Disney,Entire condo,entire_home,https://a0.muscache.com/im/pictures/10840972/9936fd5c_original.jpg,58.0,4050215,Shelley,,,False,28.3488,-81.5047,6.0,3.0,4.0,3.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Pets allowed,Gym,Resort access,Elevator,Hot tub,Heating,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Bathtub,Window guards,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed",False,,2.0,Moderate,USD,95.0,0.0,40.0,4.48,4.5,4.8,4.6,4.5,4.6,4.6,2835.0,2835.0,152.5,152.5,0.047,0.049,6.7,6.7,7.1,7.1,17,20,348,365,0.0,0.0,157.8,157.8,0.0,0.0,0.0,0.0,0.0,0.0,0,17,90,90,Orlando,United States,US,Northern America
871075,"VISTA CAY RESORT, 3 BEDROOM TOWNHOUSE",Entire condo,entire_home,https://a0.muscache.com/im/pictures/142c4b33-b07f-43f7-81b4-3b73329eb2c6.jpg,24.0,3069670,Daniel,,,True,28.4287,-81.4488,8.0,3.0,4.0,3.5,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Free parking on premises,Pool,Hot tub,EV charger,Gym,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,USD,165.0,0.0,132.0,4.88,4.9,4.9,4.9,5.0,4.9,4.8,21051.0,21051.0,278.4,278.4,0.175,0.0,52.7,52.7,0.0,0.0,64,0,301,365,7268.0,7268.0,315.6,315.6,0.211,0.0,75.3,75.3,0.0,0.0,19,0,71,90,Orlando,United States,US,Northern America
885601,"2 Bed Condo near Sea World, Disney",Entire condo,entire_home,https://a0.muscache.com/im/pictures/16199456/6309a27d_original.jpg,35.0,3618555,Martin & Sarah,,,True,28.3985,-81.465,6.0,2.0,3.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Dishes and silverware,Free parking on premises,Pool,Hot tub,Elevator,Gym",,False,2.0,Moderate,USD,109.0,0.0,434.0,4.69,4.8,4.9,4.8,5.0,4.9,4.7,37057.0,37057.0,147.7,147.7,0.636,0.707,91.7,91.7,102.0,102.0,232,37,133,365,7769.0,7769.0,172.6,172.6,0.478,0.811,80.3,80.3,136.3,136.3,43,37,47,90,Orlando,United States,US,Northern America
1467613,Downtown Orlando Room 2,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-1467613/original/20a2a0a7-4bfc-4b5a-8b27-d9b021ce91f3.jpeg,14.0,7861291,Jamie,317577518,Stephen,True,28.5641,-81.3473,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Iron,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Toaster,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Strict,USD,30.0,0.0,565.0,4.71,4.8,4.8,4.7,4.8,4.8,4.8,10396.0,10396.0,49.0,49.0,0.529,0.0,26.1,26.1,0.0,0.0,193,0,172,365,3134.0,3134.0,61.4,61.4,0.556,0.0,32.5,32.5,0.0,0.0,50,0,40,90,Orlando,United States,US,Northern America
1510160,Sleeps 8 near Sea World & Disney,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1510160/original/aca290b7-5bce-4866-b843-65aee31fb269.jpeg,18.0,3618555,Martin & Sarah,,,True,28.3989,-81.4636,8.0,2.0,3.0,2.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Iron,TV,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Coffee maker,Free parking on premises,Pool,Hot tub,Elevator,Gym",,False,2.0,Moderate,USD,109.0,0.0,438.0,4.68,4.8,4.9,4.6,4.9,4.9,4.7,45645.0,45645.0,144.0,144.0,0.759,0.0,109.5,109.5,0.0,0.0,277,0,88,365,13669.0,13669.0,152.9,152.9,0.856,0.0,130.1,130.1,0.0,0.0,77,0,13,90,Orlando,United States,US,Northern America
1569029,FULLY REMODELED A !! 3BR/2BTH 15Min From Disney,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b3faaa3c-8695-4e52-931d-7afcf42c0f6c.jpg,44.0,7902527,Catalina,,,False,28.3118,-81.4835,8.0,3.0,5.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Gym,Conditioner,Outdoor furniture,Hot tub,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Sound system,Bathtub,Blender,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Long term stays allowed,Safe,Dining table,Toaster",,False,2.0,Firm,USD,129.0,0.0,333.0,4.75,4.8,4.9,4.7,4.9,4.8,4.8,36149.0,36149.0,157.5,157.5,0.573,0.649,83.8,83.8,95.0,95.0,209,43,156,365,9552.0,9552.0,175.2,175.2,0.511,0.548,93.2,93.2,99.9,99.9,46,6,44,90,Orlando,United States,US,Northern America
1700397,Chic 2BR Condo w Balcony Near Epic Universe,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1700397/original/635e836c-1edd-4480-bd0b-22631831e876.jpeg,72.0,8677723,Dennis,526478272,Otamiser,True,28.4279,-81.4471,4.0,2.0,3.0,2.0,False,"Free parking on premises,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Pack ’n play/Travel crib,High chair,Outdoor playground,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Lake access,Private entrance,Resort access,Patio or balcony,Outdoor furniture,BBQ grill,Free parking on premises,Pool,Hot tub,EV charger,Gym,Long term stays allowed",,True,2.0,Moderate,USD,210.0,0.0,79.0,4.91,5.0,5.0,4.9,4.9,4.9,4.8,73354.0,73354.0,218.8,218.8,0.808,0.855,177.4,177.4,187.7,187.7,295,20,70,365,15472.0,15472.0,234.4,234.4,0.633,0.814,146.2,146.2,188.0,188.0,57,20,33,90,Orlando,United States,US,Northern America
1759053,"Fab Lake Townhouse  
Disney Universal Epic CLEAN",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1759053/original/fffc3439-2fd5-40af-9695-c7edddcf286d.jpeg,19.0,8585800,Gayle,,,False,28.4202,-81.4764,6.0,2.0,3.0,2.0,False,"Free parking on premises,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Baby safety gates,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Waterfront,Beach access,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,USD,125.0,0.0,226.0,4.74,4.8,4.9,4.7,4.9,4.8,4.8,35934.0,35934.0,131.0,131.0,0.625,0.0,81.0,81.0,0.0,0.0,228,0,137,365,9730.0,9730.0,139.8,139.8,0.644,0.0,88.7,88.7,0.0,0.0,58,0,32,90,Orlando,United States,US,Northern America
1880425,Adorable Orlando Studio Apartment!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-1880425/original/2bcac134-3c16-47a7-ab68-7ed50ca07afe.jpg,27.0,9790128,Marie,,,True,28.5675,-81.3183,3.0,,2.0,1.0,False,"High chair,TV,Baby safety gates,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Gym,Coffee maker,Refrigerator,Dishes and silverware,Heating,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Baby monitor",False,,28.0,Moderate,USD,739.0,0.0,154.0,4.88,5.0,4.9,5.0,5.0,4.9,4.8,2303.0,2303.0,89.4,89.4,0.071,0.0,6.3,6.3,0.0,0.0,26,0,339,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Orlando,United States,US,Northern America
2060602,2 BR suite-Lake Buena Vista Resort village and spa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/28177666/4fd89165_original.jpg,17.0,2343347,Ken,,,False,28.3519,-81.4873,6.0,2.0,2.0,2.0,False,"Washer,Dryer,TV,Air conditioning,Heating,Wifi,Kitchen,Free parking on premises,Pool,Hot tub,Elevator,Gym",,False,4.0,Firm,USD,150.0,0.0,24.0,4.83,4.8,4.6,4.8,4.7,4.8,4.8,2204.0,2204.0,143.1,143.1,0.038,0.0,5.2,5.2,0.0,0.0,14,0,351,365,475.0,475.0,147.4,147.4,0.022,0.0,3.6,3.6,0.0,0.0,2,0,88,90,Orlando,United States,US,Northern America
2127058,"Epic Universe Lakeview Condo, Vista Cay - 1002",Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2127058/original/62a7621f-5c40-4ac5-9c88-15513bc36915.jpeg,72.0,8348805,Vista Cay Resort Direct,,,True,28.4279,-81.4482,6.0,3.0,4.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Ethernet connection,TV,Arcade games,Crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Blender,Lake access,Private entrance,BBQ grill,Free parking on premises,Pool,Hot tub,Elevator,EV charger,Gym,Luggage dropoff allowed",,True,1.0,Moderate,USD,175.0,0.0,154.0,4.69,4.8,4.8,4.7,4.7,4.9,4.8,56909.0,56909.0,216.5,216.5,0.625,0.669,132.9,132.9,142.3,142.3,228,24,137,365,12571.0,12571.0,263.1,263.1,0.478,0.652,118.3,118.3,161.3,161.3,43,24,47,90,Orlando,United States,US,Northern America
2278702,"Deluxe Condo Next to Clubhouse, Vista Cay - 3005",Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2278702/original/a0cbc01a-e988-40b9-b12d-bfbd1f5bab58.jpeg,66.0,8348805,Vista Cay Resort Direct,,,True,28.428,-81.447,6.0,3.0,3.0,2.0,False,"High chair,TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Gym,Elevator,Bed linens,Ethernet connection,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,EV charger,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Arcade games,Private entrance",True,True,1.0,Moderate,USD,0.0,0.0,148.0,4.76,4.8,4.9,4.8,4.8,4.9,4.7,41919.0,41919.0,214.8,214.8,0.553,0.584,114.8,114.8,121.2,121.2,202,19,163,365,1281.0,1281.0,257.3,257.3,0.067,0.085,14.2,14.2,18.0,18.0,6,19,84,90,Orlando,United States,US,Northern America
2411447,Townhome 4 BED 3 BATH Near By Convention Center,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/86165438/d180d286_original.jpg,45.0,11816298,Fred,,,False,28.4268,-81.4431,8.0,3.0,4.0,3.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Free parking on premises,Pool,Gym",,False,3.0,Moderate,USD,165.0,0.0,297.0,4.76,4.8,4.9,4.8,4.8,5.0,4.8,57483.0,57483.0,195.8,195.8,0.677,0.0,134.0,134.0,0.0,0.0,247,0,118,365,16514.0,16514.0,210.3,210.3,0.733,0.0,154.2,154.2,0.0,0.0,66,0,24,90,Orlando,United States,US,Northern America
2481385,Studio in hotel. Romantic place.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/80098594/ad4e3080_original.jpg,117.0,12694264,Valentina,,,True,28.456,-81.4706,4.0,,2.0,1.0,False,"Hair dryer,Shampoo,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Waterfront,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Hot tub,Elevator,Long term stays allowed",,False,1.0,Strict,USD,69.0,0.0,655.0,4.51,4.7,4.8,4.5,4.8,4.8,4.6,31155.0,31155.0,107.2,107.2,0.726,0.0,76.7,76.7,0.0,0.0,265,0,100,365,8623.0,8623.0,121.0,121.0,0.711,0.0,88.1,88.1,0.0,0.0,64,0,26,90,Orlando,United States,US,Northern America
2588115,Beautiful Deluxe 1 bdr condo w/ac,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/38734833/30db4aae_original.jpg,30.0,11122753,Brynhildur,,,False,28.5011,-81.2986,2.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pool,Hot tub,Gym",,False,5.0,Firm,USD,90.0,0.0,91.0,4.53,4.5,4.5,4.6,4.5,4.7,4.6,13130.0,13130.0,96.2,96.2,0.351,0.598,33.8,33.8,57.6,57.6,128,151,237,365,2581.0,2581.0,104.6,104.6,0.244,0.349,24.7,24.7,35.3,35.3,22,27,68,90,Orlando,United States,US,Northern America
2753855,"Epic Universe Large Condo, Vista Cay - 2003",Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2753855/original/ce4e1145-6040-4e1b-99d6-256decf955e8.jpeg,72.0,8348805,Vista Cay Resort Direct,,,True,28.4292,-81.4496,6.0,3.0,4.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Ethernet connection,TV,Arcade games,Crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Blender,Private entrance,BBQ grill,Free parking on premises,Pool,Hot tub,Elevator,EV charger,Gym,Pets allowed,Luggage dropoff allowed",,True,1.0,Moderate,USD,176.0,0.0,130.0,4.75,4.8,4.8,4.8,4.8,4.9,4.8,66900.0,66900.0,230.0,230.0,0.674,0.681,160.1,160.1,161.9,161.9,246,4,119,365,21292.0,21292.0,285.1,285.1,0.744,0.779,211.2,211.2,221.0,221.0,67,4,23,90,Orlando,United States,US,Northern America
2777322,The Menagerie,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjc3NzMyMg%3D%3D/original/3e5f7d3a-eb20-46b1-8bb4-c3b14f1265d4.jpeg,29.0,14204053,Sharon,,,True,28.5393,-81.4302,8.0,3.0,4.0,2.0,False,"Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Crib,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Single level home",,False,5.0,Moderate,USD,125.0,0.0,41.0,4.95,5.0,5.0,4.8,5.0,4.8,4.9,37141.0,37141.0,138.7,138.7,0.644,0.0,89.4,89.4,0.0,0.0,235,0,130,365,12350.0,12350.0,152.6,152.6,0.778,0.0,120.6,120.6,0.0,0.0,70,0,20,90,Orlando,United States,US,Northern America
2867408,Vista Cay Lakeview Loft,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2867408/original/2ae3ac85-39f4-4c92-a8b3-f4456b61aaf5.jpeg,42.0,14209043,Teresa,,,True,28.4282,-81.4469,6.0,3.0,4.0,2.0,False,"High chair,TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Heating,Cooking basics,Oven,Stove,Washer,EV charger,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Shampoo,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Dedicated workspace,Bathtub",,,2.0,Firm,USD,155.0,,60.0,4.97,5.0,5.0,5.0,5.0,5.0,4.9,6425.0,6425.0,280.5,280.5,0.055,0.057,15.5,15.5,16.2,16.2,20,16,345,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Orlando,United States,US,Northern America
