listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
41717117,Arden Park Historic Carriage House!,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/973a6046-7a5a-440f-9994-aaa9386e87db.jpg,20,113113831,Evan Bryce,,,False,42.3895,-83.0811,4.0,2.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Board games,Air conditioning,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Private entrance,Free parking on premises,Free street parking",,False,1.0,Firm,USD,38.0,0.0,432,4.77,4.8,4.9,4.7,4.8,4.8,4.8,17159.0,17159.0,133.2,133.2,0.408,0.0,42.8,42.8,0.0,0.0,149,0,216,365,3662.0,3662.0,90.7,90.7,0.411,0.0,37.3,37.3,0.0,0.0,37,0,53,90,Detroit,United States,US,Northern America
42026200,Cozy Single Room at The Hadley House,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDIwMjYyMDA=/original/2df04f49-f71a-44c3-9c5c-d0a249cf70be.jpeg,16,10292076,Veronica,,,False,42.3885,-83.0939,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Cooking basics,Stove,Patio or balcony,Backyard,Free parking on premises,Free street parking,Gym,Breakfast",,False,7.0,Moderate,USD,15.0,0.0,38,4.71,4.8,5.0,4.5,4.9,4.8,4.8,7548.0,7548.0,28.2,28.2,0.688,0.761,19.9,19.9,22.0,22.0,251,35,114,365,1018.0,1018.0,23.6,23.6,0.444,0.727,10.5,10.5,17.1,17.1,40,35,50,90,Detroit,United States,US,Northern America
42067168,Affordable • Easy Access to DT • 5 BD • Sleeps 12,Entire home,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42067168/original/9d666733-521a-46fb-b2e5-af015f392a38.jpeg,19,327443710,"Crystal,M",565249174,Derrick,True,42.3799,-83.072,12.0,5.0,6.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,True,2.0,Firm,USD,275.0,0.0,151,4.75,4.7,4.9,4.8,4.9,4.6,4.7,55350.0,55350.0,267.9,267.9,0.425,0.0,120.8,120.8,0.0,0.0,155,0,210,365,16719.0,16719.0,337.1,337.1,0.478,0.0,152.2,152.2,0.0,0.0,43,0,47,90,Detroit,United States,US,Northern America
42587769,Luxe Mid-Century Styled Townhouse #3639,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42587769/original/82af5559-e5be-4222-92d6-c7ef9559ba72.jpeg,29,337598815,Thomas,"49016287,367684506,515551531","Thomas,Guest Communications,Falk Invest",False,42.3187,-83.0848,6.0,3.0,4.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Pack ’n play/Travel crib,Babysitter recommendations,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Dining table,Coffee,Private entrance,Patio or balcony,Long term stays allowed",,True,2.0,Flexible,USD,100.0,0.0,120,4.45,4.4,4.8,4.4,4.8,4.5,4.4,17802.0,17802.0,159.3,159.3,0.252,0.0,41.6,41.6,0.0,0.0,92,0,273,365,2863.0,2863.0,154.7,154.7,0.167,0.0,27.4,27.4,0.0,0.0,15,0,75,90,Detroit,United States,US,Northern America
42738719,The Carey House-Private Room,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-42738719/original/738b51a9-8fb1-4ebb-99bf-ba8785910e94.jpeg,9,157309884,Charilyn,,,False,42.3815,-83.0972,,,1.0,0.0,False,"TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hair dryer,Iron,Private entrance,Indoor fireplace,Heating",,False,1.0,Moderate,USD,20.0,0.0,2,,,,,,,,1006.0,1006.0,99.3,99.3,0.027,0.0,2.7,2.7,0.0,0.0,10,0,355,365,0.0,0.0,100.2,100.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Detroit,United States,US,Northern America
42774272,Full House/DwtnDet/DMC/Corewell Health/GrossePts,Entire home,entire_home,https://a0.muscache.com/im/pictures/201af544-0404-4a30-99e8-6aac2cff90f1.jpg,33,184731976,Allison,461868219,Clayborn,False,42.3687,-82.9362,8.0,3.0,3.0,1.5,False,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Ceiling fan,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Toaster,Baking sheet,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,USD,60.0,0.0,11,4.64,4.6,4.7,4.6,4.7,4.8,4.9,3064.0,3064.0,161.6,161.6,0.049,0.0,7.7,7.7,0.0,0.0,18,0,347,365,0.0,0.0,167.5,167.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Detroit,United States,US,Northern America
43410093,Cozy suite 2,Private room in home,private_room,https://a0.muscache.com/im/pictures/618adaff-6e29-4748-80d9-b16a3ded02c3.jpg,11,178722472,Lucille,,,True,42.4015,-83.2218,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Dishes and silverware,Coffee maker,Private entrance,Backyard,BBQ grill,Free parking on premises,Free street parking",,False,3.0,Moderate,USD,35.0,0.0,40,4.83,4.8,5.0,4.8,5.0,4.9,4.8,2171.0,2171.0,47.4,47.4,0.115,0.127,5.6,5.6,6.1,6.1,42,34,323,365,57.0,57.0,43.7,43.7,0.011,0.0,0.6,0.6,0.0,0.0,1,0,89,90,Detroit,United States,US,Northern America
43469225,Condominium in Historic Brush Park,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-43469225/original/fe099761-13a3-4ee4-adac-cc8d38c8d8cf.jpeg,20,326356288,Lalaine,,,False,42.3439,-83.0525,4.0,2.0,2.0,2.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Paid parking off premises,Hot water,Conditioner,Bed linens,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Stove,Wine glasses,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Baking sheet,Freezer,Private entrance,Toaster,Bathtub",False,False,2.0,Flexible,USD,100.0,0.0,10,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9670.0,9670.0,320.8,320.8,0.082,0.117,25.1,25.1,35.8,35.8,30,109,335,365,3955.0,3955.0,323.4,323.4,0.133,0.135,42.8,42.8,43.3,43.3,12,1,78,90,Detroit,United States,US,Northern America
43727616,Urban Escape w/ Patio - 2 Mi to Downtown Detroit!,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43727616/original/8b933082-2cd1-44c7-bec5-32fff125b8f8.jpeg,24,151396544,Evolve,,,False,42.3733,-83.0756,16.0,3.0,5.0,2.5,False,"TV,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Board games,Free parking on premises,Books and reading material,Ceiling fan,Pets allowed,Hot water,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Outdoor playground,Hair dryer,Iron,Dedicated workspace,Private entrance,Toaster,Bathtub",,True,32.0,Strict,USD,145.0,0.0,11,4.73,4.9,5.0,4.7,4.7,5.0,5.0,17071.0,17071.0,190.2,190.2,0.247,0.346,45.6,45.6,64.0,64.0,90,105,275,365,1969.0,1969.0,185.9,185.9,0.111,0.175,20.3,20.3,32.0,32.0,10,33,80,90,Detroit,United States,US,Northern America
43807683,Comfy & cozy stay2,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/092f9046-8380-49f5-81ba-bc2088cc91d3.jpg,7,189840312,Angela Hutson,,,False,42.4113,-83.1954,4.0,3.0,3.0,1.0,False,"Bathtub,Hot water,Essentials,Hangers,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Dining table,Private entrance,Backyard,Free parking on premises",,False,2.0,Strict,USD,0.0,0.0,74,4.58,4.6,4.9,4.5,5.0,4.3,4.6,19266.0,19266.0,97.8,97.8,0.542,0.639,52.8,52.8,62.1,62.1,198,55,167,365,2399.0,2399.0,107.3,107.3,0.244,0.431,26.7,26.7,47.0,47.0,22,39,68,90,Detroit,United States,US,Northern America
