listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
5857120,#53 Center of Chinatown! FREE PARKING!!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/781dd0c8-e8e9-4e44-bc69-d0299b9cdc42.jpg,13,28469813,Kevin,,,False,29.7045,-95.5464,4.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Microwave,Free parking on premises",,False,2.0,Moderate,USD,10.0,0.0,209,4.65,4.8,4.9,4.5,4.9,4.8,4.7,6035.0,6035.0,58.8,58.8,0.271,0.0,16.0,16.0,0.0,0.0,99,0,266,365,254.0,254.0,58.4,58.4,0.044,0.0,2.7,2.7,0.0,0.0,4,0,86,90,Houston,United States,US,Northern America
5857293,#50 Center of Chinatown! FREE PARKING!!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d29f50fe-29ed-4805-a24d-ea69574d190a.jpg,12,28469813,Kevin,,,False,29.7045,-95.5464,4.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Microwave,Free parking on premises",,False,2.0,Moderate,USD,10.0,0.0,265,4.63,4.8,4.9,4.4,4.9,4.8,4.7,4392.0,4392.0,56.7,56.7,0.205,0.226,11.7,11.7,12.9,12.9,75,33,290,365,357.0,357.0,54.8,54.8,0.067,0.0,3.7,3.7,0.0,0.0,6,0,84,90,Houston,United States,US,Northern America
5857567,Charming 1920s Montrose Bungalow,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-5857567/original/587ef5af-2995-4a6c-8ec6-b6f1f9e69eb9.jpeg,32,19250175,Jon,,,True,29.7519,-95.3919,4.0,2.0,2.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,60.0,Moderate,USD,125.0,0.0,278,4.82,4.9,4.9,4.8,5.0,5.0,4.9,3634.0,3634.0,133.0,133.0,0.068,0.079,9.3,9.3,10.6,10.6,25,47,340,365,0.0,0.0,119.7,119.7,0.0,0.0,0.0,0.0,0.0,0.0,0,47,90,90,Houston,United States,US,Northern America
5976399,"Clean, comfortable, & classy flat",Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/74433625/e3cb487c_original.jpg,22,18064586,Chris,,,True,29.7456,-95.391,,,1.0,0.0,True,"Shampoo,Washer,Dryer,Essentials,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Microwave,Dishes and silverware,Free parking on premises,Pool,Breakfast",,False,2.0,Flexible,USD,0.0,0.0,487,4.88,4.9,4.8,4.9,4.9,4.9,4.9,746.0,746.0,48.2,48.2,0.047,0.0,2.0,2.0,0.0,0.0,17,0,348,365,746.0,746.0,43.2,43.2,0.189,0.0,8.3,8.3,0.0,0.0,17,0,73,90,Houston,United States,US,Northern America
5978182,Montrose Cottage with pool &hot tub,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/74447113/40b57707_original.jpg,42,31035363,Dominique,,,True,29.7429,-95.3961,4.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Children’s books and toys,Board games,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free street parking,Pool,Hot tub,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,USD,50.0,0.0,185,4.97,5.0,5.0,5.0,5.0,5.0,5.0,40177.0,40177.0,133.8,133.8,0.759,0.855,101.2,101.2,114.0,114.0,277,41,88,365,4560.0,4560.0,140.6,140.6,0.322,0.592,47.3,47.3,86.9,86.9,29,41,61,90,Houston,United States,US,Northern America
6004132,"Deluxe Modern LOFT, Galleria Area",Private room in loft,private_room,https://a0.muscache.com/im/pictures/7bc4969b-b651-4b5b-b221-644ab45e28f4.jpg,1,31169055,Manuel,,,False,29.7894,-95.458,2.0,1.0,1.0,1.0,False,"TV,Washer,Dryer,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Shampoo,Gym,Elevator,Hot tub,Heating",,False,2.0,Flexible,USD,0.0,0.0,17,4.76,4.8,4.7,4.8,4.8,4.8,4.8,1256.0,1256.0,89.5,89.5,0.038,0.044,3.4,3.4,4.0,4.0,14,49,351,365,0.0,0.0,89.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Houston,United States,US,Northern America
6089388,Two Story House Great Location!,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/83889554/4fe0c66b_original.jpg,48,20184707,Mercedes,22414110,Joaquin,False,29.7683,-95.4101,8.0,3.0,3.0,2.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free parking on premises,Pets allowed",,False,7.0,Moderate,USD,100.0,0.0,44,4.86,4.9,4.9,4.8,4.9,4.8,4.9,1662.0,1662.0,158.7,158.7,0.033,0.059,4.0,4.0,7.2,7.2,12,162,353,365,1662.0,1662.0,119.2,119.2,0.133,0.0,16.2,16.2,0.0,0.0,12,0,78,90,Houston,United States,US,Northern America
6129785,Condo Houston Medical Center,Entire condo,entire_home,https://a0.muscache.com/im/pictures/86918563/e765fa87_original.jpg,16,25466830,Trey,,,True,29.6954,-95.4034,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Gym,Conditioner,Elevator,Hot tub,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Bathtub,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Long term stays allowed,Dining table,Baking sheet,Toaster",,False,30.0,Strict,USD,302.0,,48,4.92,4.9,5.0,4.9,4.9,5.0,4.8,2974.0,2974.0,101.6,101.6,0.082,0.0,8.1,8.1,0.0,0.0,30,0,335,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Houston,United States,US,Northern America
6164806,Cozy Room and Fabulous backyard Downtown Houston,Private room in home,private_room,https://a0.muscache.com/im/pictures/77877521/26e45223_original.jpg,30,31982144,Anna,,,True,29.8007,-95.3525,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Indoor fireplace,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Dishes and silverware,Coffee maker,Private entrance,Free parking on premises,Free street parking",,False,1.0,Firm,USD,33.0,0.0,221,4.76,4.8,4.9,4.7,4.8,4.6,4.8,10628.0,10628.0,51.6,51.6,0.545,0.0,27.6,27.6,0.0,0.0,199,0,166,365,3548.0,3548.0,69.9,69.9,0.5,0.0,37.6,37.6,0.0,0.0,45,0,45,90,Houston,United States,US,Northern America
6166415,Montrose Studio 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2f6be7cf-160c-4234-b56a-59bf6c439409.jpg,20,22814626,Dwain,,,False,29.7469,-95.384,4.0,1.0,3.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,USD,0.0,0.0,489,4.64,4.8,4.9,4.5,4.9,4.9,4.7,15650.0,15650.0,71.5,71.5,0.589,0.0,42.9,42.9,0.0,0.0,215,0,150,365,3067.0,3067.0,71.4,71.4,0.467,0.0,34.1,34.1,0.0,0.0,42,0,48,90,Houston,United States,US,Northern America
