listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
40092,Cute Private Apt in the hip Mission,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/29527570/6a86b59f_original.jpg,16,172182,Brian Del Bove,,,True,37.7617,-122.4189,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Pack ’n play/Travel crib,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,30.0,Strict,USD,,,109,4.64,4.7,4.8,4.7,4.8,4.5,4.6,17008.0,17008.0,116.9,116.9,0.397,0.556,46.6,46.6,65.2,65.2,145,104,220,365,8326.0,8326.0,118.5,118.5,0.778,0.921,92.5,92.5,109.6,109.6,70,14,20,90,San Francisco,United States,US,Northern America
42060,Duboce park Edwardian apartment.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/a3f51726-3a6d-4fa7-9eaf-e79399a2f6fd.jpg,24,183862,Cole,,,False,37.7696,-122.4321,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Private entrance,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,60.0,Firm,USD,175.0,0.0,10,5.0,5.0,5.0,4.8,5.0,5.0,5.0,3697.0,3697.0,112.0,112.0,0.085,0.0,9.6,9.6,0.0,0.0,31,0,334,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,San Francisco,United States,US,Northern America
45299,Private Castro Studio with one king sized bed,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/687220/4f0d67a7_original.jpg,19,178043,Charles,,,False,37.7612,-122.433,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Refrigerator,Microwave,Dishes and silverware,Private entrance,Backyard,Luggage dropoff allowed",,False,3.0,Moderate,USD,75.0,0.0,184,4.65,4.7,4.7,4.5,4.8,4.9,4.6,34758.0,34758.0,113.4,113.4,0.803,0.0,90.7,90.7,0.0,0.0,293,0,72,365,6846.0,6846.0,107.2,107.2,0.667,0.0,72.7,72.7,0.0,0.0,60,0,30,90,San Francisco,United States,US,Northern America
47682,One-bedroom apt.  Lafayette Park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-47682/original/1f87b565-9ec6-48ae-87fe-3ff274c8463c.jpeg,11,216682,Jay,,,True,37.7919,-122.4243,2.0,2.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Luggage dropoff allowed,Long term stays allowed",,False,30.0,Flexible,USD,,,39,4.88,4.8,5.0,4.7,4.9,4.9,4.8,8291.0,8291.0,138.4,138.4,0.167,0.23,22.7,22.7,31.3,31.3,61,100,304,365,0.0,0.0,139.6,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0,72,90,90,San Francisco,United States,US,Northern America
51557,Centrally Located Victorian Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/376480/67b346ce_original.jpg,8,237200,Len,,,False,37.7714,-122.4294,2.0,1.0,1.0,1.0,False,"TV,Wifi,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Indoor fireplace,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Bathtub",,False,183.0,Firm,USD,,,109,4.89,4.9,5.0,4.9,5.0,4.9,4.8,3677.0,3677.0,222.1,222.1,0.033,0.0,10.1,10.1,0.0,0.0,12,0,353,365,3198.0,3198.0,572.1,572.1,0.067,0.0,35.5,35.5,0.0,0.0,6,0,84,90,San Francisco,United States,US,Northern America
51773,Prime Location - Very Small Cozy Room,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/8985281/78a3f40c_original.jpg,11,216682,Jay,,,True,37.7937,-122.4251,,,1.0,0.0,False,"Stove,Smoke alarm,Wifi,Carbon monoxide alarm,Fire extinguisher,Kitchen,Essentials,Lock on bedroom door,Hair dryer,Hot water,Iron,Dedicated workspace,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating",False,False,30.0,Moderate,USD,,,168,4.61,4.8,4.9,4.4,4.9,4.8,4.7,2778.0,2778.0,62.9,62.9,0.126,0.155,7.6,7.6,9.4,9.4,46,68,319,365,0.0,0.0,68.6,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,San Francisco,United States,US,Northern America
54518,Classic Downtown San Francisco,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-54518/original/10f57d72-6bda-4808-92f5-28636bdb02fb.jpeg,47,255971,Kathy,,,False,37.7934,-122.402,2.0,1.0,1.0,1.0,False,"Wifi,Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,TV,Sound system,Books and reading material,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Dining table,Coffee,Patio or balcony,Outdoor furniture,Outdoor dining area,Sun loungers,Elevator,Paid parking off premises,Single level home,Long term stays allowed,Cleaning before checkout",,False,30.0,Firm,USD,,,25,4.54,4.9,4.7,4.7,4.7,4.8,4.7,29279.0,29279.0,141.9,141.9,0.562,0.702,80.2,80.2,100.3,100.3,205,73,160,365,3950.0,3950.0,143.8,143.8,0.322,0.439,43.9,43.9,59.8,59.8,29,24,61,90,San Francisco,United States,US,Northern America
54634,Studio Apartment Lafayette Park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8815756/ce578cc7_original.jpg,9,216682,Jay,,,True,37.7935,-122.4265,2.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker",,False,30.0,Moderate,USD,,,53,4.74,4.8,5.0,4.5,4.9,4.9,4.5,8157.0,8157.0,139.8,139.8,0.164,0.194,22.3,22.3,26.4,26.4,60,56,305,365,1981.0,1981.0,144.0,144.0,0.167,0.0,22.0,22.0,0.0,0.0,15,0,75,90,San Francisco,United States,US,Northern America
57561,"Bernal Heights Apartment, Patio + Parking",Entire condo,entire_home,https://a0.muscache.com/im/pictures/2d15b761-4c46-427e-84bb-b1e39ad20c74.jpg,15,272890,Theodore,,,True,37.7468,-122.4155,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Toaster,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises",,False,30.0,Strict,USD,,,239,4.65,4.8,4.9,4.6,4.7,4.4,4.6,48542.0,48542.0,153.9,153.9,0.808,0.878,133.0,133.0,144.5,144.5,295,29,70,365,4553.0,4553.0,99.0,99.0,0.478,0.705,50.6,50.6,74.6,74.6,43,29,47,90,San Francisco,United States,US,Northern America
60101,5BD Bernal Heights Urban Getaway Near 101/280,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjAxMDE=/original/971ab14f-0dfa-4c19-9180-2e34321a1261.jpeg,19,289376,Jennifer,,,True,37.7348,-122.4156,9.0,5.0,4.0,2.0,True,"Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Baking sheet,Dining table,Private entrance,Laundromat nearby,Outdoor dining area,Free street parking,Luggage dropoff allowed",,False,,Firm,USD,0.0,0.0,30,5.0,4.9,5.0,4.9,5.0,4.9,4.8,67610.0,67610.0,445.6,445.6,0.419,0.469,185.2,185.2,207.4,207.4,153,39,212,365,30913.0,30913.0,438.3,438.3,0.789,0.0,343.5,343.5,0.0,0.0,71,0,19,90,San Francisco,United States,US,Northern America
