listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
2269201,Charming Studio Rental,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/658d4507-d6d3-4cef-b6ed-e2655697d0fb.jpg,9.0,6015360,La Mar,,,False,25.7349,-80.302,1.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Air conditioning,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,30.0,Flexible,USD,,,22,4.73,4.9,5.0,4.7,5.0,4.8,4.5,6494.0,6494.0,85.7,85.7,0.186,0.202,17.8,17.8,19.3,19.3,68,29,297,365,965.0,965.0,73.5,73.5,0.144,0.213,10.7,10.7,15.8,15.8,13,29,77,90,Miami,United States,US,Northern America
2274498,Boutique Grove Cottage | Walk to Marina & Cafés,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2274498/original/9f0f159a-3411-435f-abb2-9f16e5680962.jpeg,58.0,11612676,Cat,664642222,Evelyn Gisela,True,25.7239,-80.2503,2.0,1.0,1.0,1.0,False,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Exercise equipment,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,Children’s dinnerware,Table corner guards,Babysitter recommendations,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Beach essentials,Free parking on premises,Free street parking,EV charger,Paid parking off premises,Paid parking on premises,Single level home,Pets allowed,Long term stays allowed",,False,2.0,Firm,USD,75.0,0.0,388,4.9,4.9,5.0,5.0,4.9,4.9,4.8,65692.0,65692.0,255.9,255.9,0.649,0.0,170.1,170.1,0.0,0.0,237,0,128,365,17671.0,17671.0,250.7,250.7,0.733,0.0,187.2,187.2,0.0,0.0,66,0,24,90,Miami,United States,US,Northern America
2315926,PRIVATE BATHROOM & BEDROOM KENDALL,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-2315926/original/9c52c7b6-d8de-49a7-b2b9-a2cc785e75f6.jpg,22.0,7772871,Olimpia And Ismael,1351362,Muriel,True,25.6814,-80.45,,,2.0,0.0,True,"TV,Wifi,Air conditioning,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Ceiling fan,Hot water,Body soap,Conditioner,Mini fridge,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Heating,Oven,EV charger,Dryer,Smoke alarm,BBQ grill,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Toaster",,False,4.0,Moderate,USD,50.0,0.0,270,4.86,4.9,5.0,4.9,4.9,4.7,4.8,5274.0,5274.0,75.9,75.9,0.164,0.0,12.9,12.9,0.0,0.0,60,0,305,365,1976.0,1976.0,81.0,81.0,0.244,0.0,20.3,20.3,0.0,0.0,22,0,68,90,Miami,United States,US,Northern America
2456272,Modern Family home in tropical Coconut Grove,Entire home,entire_home,https://a0.muscache.com/im/pictures/4d61cef0-bd81-4bf3-8fb3-126c0f18d454.jpg,33.0,11108311,Lily,,,False,25.7353,-80.2333,6.0,3.0,4.0,2.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Limited,USD,130.0,0.0,54,4.81,4.9,4.9,4.8,4.9,4.8,4.6,63098.0,63098.0,701.8,701.8,0.222,0.289,169.7,169.7,221.2,221.2,81,85,284,365,0.0,0.0,642.2,642.2,0.0,0.0,0.0,0.0,0.0,0.0,0,67,90,90,Miami,United States,US,Northern America
2478303,West Miami FIU - room w/ double bed,Private room in home,private_room,https://a0.muscache.com/im/pictures/75741605/f5ed8f57_original.jpg,10.0,12676111,Imelda,,,True,25.7474,-80.4197,,,1.0,0.0,True,"Shampoo,Hot water,Essentials,TV,Air conditioning,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Backyard,Free parking on premises",,False,1.0,Firm,USD,25.0,15.0,90,4.89,4.9,5.0,4.9,5.0,4.8,4.9,911.0,911.0,78.7,78.7,0.027,0.0,2.3,2.3,0.0,0.0,10,0,355,365,0.0,0.0,79.3,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Miami,United States,US,Northern America
2499995,"SE of MIAMI RIVER - SAFE area 1 BdR, VALET Park.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/33074074/375607b7_original.jpg,32.0,4513552,Silvia,,,True,25.7678,-80.1936,2.0,1.0,1.0,2.0,False,"Wifi,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Exercise equipment,Crib,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Toaster,Patio or balcony,Outdoor furniture,Free parking on premises,Pool,Elevator,Gym,Long term stays allowed",,False,28.0,Firm,USD,,,25,4.84,5.0,4.8,4.8,5.0,5.0,4.7,16095.0,16095.0,146.7,146.7,0.282,0.468,44.1,44.1,73.2,73.2,103,145,262,365,0.0,0.0,137.1,137.1,0.0,0.0,0.0,0.0,0.0,0.0,0,73,90,90,Miami,United States,US,Northern America
2536988,PRIVATE ENTRANCE-5MINS. TO BRICKELL,Entire guest suite,entire_home,https://a0.muscache.com/im/ml/photo_enhancement/pictures/89615896/a9771325_original.jpg,15.0,2169454,Maria,,,False,25.7596,-80.2208,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Single level home,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",,,1.0,Moderate,USD,50.0,,138,4.55,4.7,4.9,4.7,4.8,4.8,4.5,1599.0,1599.0,87.6,87.6,0.047,0.0,4.1,4.1,0.0,0.0,17,0,348,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Miami,United States,US,Northern America
2630984,Cozy Treehouse Trunk-Room on Farm!,Private room in treehouse,private_room,https://a0.muscache.com/im/pictures/34555082/13ed77d6_original.jpg,9.0,9115759,Leslie,,,True,25.8461,-80.1945,,,1.0,0.0,False,"Wifi,Kitchen,Free parking on premises,Portable fans,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Toaster",False,False,2.0,Moderate,USD,0.0,0.0,245,4.79,4.8,4.9,4.6,4.9,4.3,4.8,3696.0,3696.0,50.0,50.0,0.2,0.5,10.1,10.1,25.3,25.3,73,219,292,365,0.0,0.0,48.9,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90,Miami,United States,US,Northern America
2642984,Deluxe Loft Coconut Grove Miami...,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a4c946cd-6b83-4a67-ada3-7493233616df.jpg,46.0,3624597,Brickell,,,True,25.7288,-80.2463,4.0,1.0,2.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Free parking on premises,Free street parking,Pool,Elevator,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Firm,USD,160.0,0.0,87,4.8,4.8,4.9,4.7,4.9,4.8,4.7,12603.0,12603.0,349.9,349.9,0.093,0.097,33.2,33.2,34.7,34.7,34,16,331,365,494.0,494.0,341.9,341.9,0.011,0.014,3.7,3.7,4.5,4.5,1,16,89,90,Miami,United States,US,Northern America
2776984,Tropical Elegance Close to All(1-B),Private room in home,private_room,https://a0.muscache.com/im/pictures/ccc7480a-0123-4ae4-9fa7-5a1ed95ad642.jpg,21.0,14202640,Mark Lemus,,,False,25.8269,-80.1897,,,2.0,0.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Microwave,Dishes and silverware,Private entrance,Patio or balcony,Backyard,Free street parking",,False,4.0,Strict,USD,0.0,20.0,309,4.66,4.6,4.8,4.7,4.9,4.3,4.7,758.0,758.0,59.7,59.7,0.036,0.046,2.1,2.1,2.7,2.7,13,85,352,365,0.0,0.0,61.8,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0,63,90,90,Miami,United States,US,Northern America
