listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/a2ad8b86-1fb6-47db-ac74-ca8d477cd673.jpg,29,7645369,Karen,,,True,29.9537,-90.0477,,,1.0,0.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Books and reading material,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Dishes and silverware,Coffee maker,Wine glasses,Dining table,Waterfront,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,1.0,Moderate,USD,30.0,0.0,524,4.92,4.9,5.0,4.8,5.0,4.9,4.9,26012.0,26012.0,109.0,109.0,0.614,0.0,67.1,67.1,0.0,0.0,224,0,141,365,6387.0,6387.0,106.7,106.7,0.622,0.0,67.0,67.0,0.0,0.0,56,0,34,90,New Orleans,United States,US,Northern America
1427307,"History, color, and art in Faubourg St. John",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTQyNzMwNw==/original/710052b4-2814-4f7f-8db0-24cb1f035a8c.jpeg,44,7676497,John,,,True,29.9751,-90.0852,5.0,2.0,3.0,1.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Free street parking,Pets allowed",,False,3.0,Firm,USD,150.0,0.0,212,4.95,4.9,5.0,4.9,5.0,4.8,4.9,26278.0,26278.0,194.8,194.8,0.31,0.316,63.8,63.8,65.0,65.0,113,7,252,365,13368.0,13368.0,221.3,221.3,0.556,0.0,130.2,130.2,0.0,0.0,50,0,40,90,New Orleans,United States,US,Northern America
1614892,The Laurel Bed and Breakfast in Mid-City,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/23356429/d9ae970a_original.jpg,21,8596036,Laura,,,True,29.9803,-90.0908,4.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Microwave,Dishes and silverware,Mini fridge,Coffee maker,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast",,False,2.0,Strict,USD,0.0,0.0,46,4.98,5.0,5.0,4.9,5.0,5.0,4.9,25914.0,25914.0,132.6,132.6,0.537,0.566,71.0,71.0,74.9,74.9,196,19,169,365,6301.0,6301.0,129.8,129.8,0.533,0.0,70.0,70.0,0.0,0.0,48,0,42,90,New Orleans,United States,US,Northern America
1661090,Bywater Historic House,Entire home,entire_home,https://a0.muscache.com/im/pictures/f9ca66d5-d081-4595-a7c2-7fef2b2ad135.jpg,18,228432,Nathalie,,,True,29.9649,-90.0404,2.0,1.0,2.0,2.0,True,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Strict,USD,85.0,0.0,253,4.96,5.0,5.0,5.0,5.0,4.9,4.9,31812.0,31812.0,192.2,192.2,0.422,0.0,81.8,81.8,0.0,0.0,154,0,211,365,7202.0,7202.0,189.2,189.2,0.422,0.0,76.2,76.2,0.0,0.0,38,0,52,90,New Orleans,United States,US,Northern America
1665035,Private Room w/ Private Bath in Guest House,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1665035/original/a26debd4-6002-4f6c-b088-7f723a00a0ec.jpeg,10,1832077,Brian,3274036,Ali,True,29.9589,-90.0208,,,1.0,0.0,False,"TV,Blender,Wifi,Air conditioning,Kitchen,Hot water kettle,Ceiling fan,Hot water,Body soap,Conditioner,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Single level home,Smoke alarm,Backyard,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Baking sheet,Outdoor dining area,Freezer,Bathtub",False,,2.0,Strict,USD,40.0,10.0,177,4.84,4.9,4.9,4.8,5.0,4.3,4.8,4656.0,4656.0,65.1,65.1,0.115,0.157,11.9,11.9,16.2,16.2,42,97,323,365,0.0,0.0,41.4,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,New Orleans,United States,US,Northern America
1665262,Loft living in Irish Channel,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/36034012/0c997559_original.jpg,27,4844670,Mia,,,True,29.9233,-90.0723,4.0,2.0,2.0,1.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Crib,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Private entrance,Outdoor furniture,Outdoor dining area,Bikes,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,2.0,Moderate,USD,0.0,0.0,103,4.85,4.8,5.0,4.8,4.9,4.6,4.7,36567.0,36567.0,353.5,353.5,0.258,0.0,100.2,100.2,0.0,0.0,94,0,271,365,8374.0,8374.0,299.9,299.9,0.311,0.0,93.0,93.0,0.0,0.0,28,0,62,90,New Orleans,United States,US,Northern America
1695768,The Epicenter,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/91399d0d-407c-4be4-92ce-bbdcdb42faff.jpg,7,8955981,Brian,,,False,29.965,-90.0603,,3.0,9.0,0.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Air conditioning,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Free street parking,Paid parking off premises,Luggage dropoff allowed",,False,2.0,Flexible,USD,,,544,4.74,4.8,4.9,4.5,4.9,5.0,4.8,8409.0,8409.0,95.0,95.0,0.216,0.0,23.0,23.0,0.0,0.0,79,0,286,365,0.0,0.0,86.2,86.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,New Orleans,United States,US,Northern America
1735922,Huge Space in the Heart of Midcity,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1735922/original/d2e79ccd-4b60-4bd2-8f3f-16acf0662e09.jpeg,23,4580360,Jarrod,,,False,29.968,-90.0858,8.0,2.0,4.0,1.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Long term stays allowed",,False,3.0,Firm,USD,,,117,4.54,4.6,4.8,4.3,4.8,4.4,4.5,4548.0,4548.0,126.1,126.1,0.071,0.0,12.5,12.5,0.0,0.0,26,0,339,365,0.0,0.0,85.5,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,New Orleans,United States,US,Northern America
1738168,Upscale Home - Uptown NOLA,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTczODE2OA==/original/d7318235-cb1f-4d13-a79b-913db1f24ec5.jpeg,53,9019370,Timothy,711386734,Thomas,True,29.9206,-90.105,8.0,4.0,4.0,2.5,False,"Wifi,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed",,False,30.0,Firm,USD,,,191,4.87,4.9,5.0,4.7,4.9,4.9,4.8,58041.0,58041.0,261.1,261.1,0.54,0.541,159.0,159.0,159.5,159.5,197,1,168,365,8281.0,8281.0,177.1,177.1,0.511,0.0,92.0,92.0,0.0,0.0,46,0,44,90,New Orleans,United States,US,Northern America
1740021,LARGE I BEDROOM 1BATH IN DUPLEX,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/24707615/05f3292a_original.jpg,11,9161662,Jack,,,False,29.9297,-90.0839,4.0,1.0,2.0,1.0,False,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Fire extinguisher,Kitchen,Essentials,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics",,False,30.0,Firm,USD,,,9,5.0,5.0,5.0,5.0,5.0,5.0,4.9,4253.0,4253.0,97.4,97.4,0.107,0.0,11.7,11.7,0.0,0.0,39,0,326,365,784.0,784.0,72.6,72.6,0.122,0.0,8.7,8.7,0.0,0.0,11,0,79,90,New Orleans,United States,US,Northern America
