listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
431110,Friendly riad in heart of medina,Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDMxMTEw/original/bae1a31d-75e3-4a92-acf1-8a42f4b7f550.jpeg,44.0,58811,Peter,,,False,31.6365,-7.9919,,,1.0,0.0,False,"Wifi,Air conditioning,Pool,Board games,Room-darkening shades,Paid parking off premises,Hot water,Body soap,Breakfast,Outdoor shower,Bed linens,Heating,Cooking basics,Clothing storage,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Safe,Shampoo,Hangers,Hair dryer,Iron,Bathtub",,False,1.0,Flexible,MAD,0,6.0,44,4.84,4.8,4.8,5.0,4.9,4.7,4.7,2765.0,25572.0,114.8,1077.8,0.071,0.083,7.6,70.1,8.9,82.0,26,53,339,365,275.0,2541.0,138.1,1275.8,0.022,0.028,3.1,28.2,3.8,35.3,2,18,88,90,Marrakesh,Morocco,MA,Africa
436241,Riad Dar Tiflet authentic guesthouse,Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/ace57407-4add-4483-a68f-cb80ff8020fa.jpg?aki_policy=medium,75.0,2166999,,,,True,31.629,-7.984,10.0,5.0,6.0,0.0,,"Kitchen,Wifi,Dryer,Shampoo,Hair dryer,Iron,Hangers,TV,Essentials,Heating,Washer,Air conditioning,Paid parking off premises,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Patio or balcony,Luggage dropoff allowed,Safe,Shower gel,Clothing storage",,,2.0,Flexible,MAD,15,,441,4.92,4.9,4.9,4.8,4.9,4.9,4.9,4078.0,40230.0,47.9,455.9,0.219,0.244,10.5,104.1,11.7,115.9,80,37,285,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Marrakesh,Morocco,MA,Africa
445663,Stylish boutique doueria - Superb medina location,Entire home,entire_home,https://a0.muscache.com/im/pictures/5162342/8841bed7_original.jpg,54.0,2206496,Hugo,11390007,Philippe,False,31.63,-7.9908,6.0,3.0,3.0,3.0,False,"Wifi,Air conditioning,Kitchen,Books and reading material,Hot water,Breakfast,Bed linens,Outdoor furniture,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Washer,Patio or balcony,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dedicated workspace,Outdoor dining area,Sun loungers,Private entrance,Sound system",,False,2.0,Moderate,MAD,0,0.0,99,4.72,4.7,4.7,4.7,4.7,4.8,4.7,5118.0,47292.0,178.6,1677.4,0.071,0.0,14.0,129.6,0.0,0.0,26,0,339,365,4924.0,45499.0,196.3,1813.9,0.278,0.0,54.7,505.5,0.0,0.0,25,0,65,90,Marrakesh,Morocco,MA,Africa
452516,Riad Nejjarine,Entire home,entire_home,https://a0.muscache.com/im/pictures/50558468/15483fcb_original.jpg,56.0,2248346,Yasser,,,False,31.6395,-7.9805,6.0,3.0,3.0,1.5,False,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",False,False,1.0,Flexible,MAD,33,0.0,34,4.44,4.7,4.8,4.6,4.8,4.6,4.6,4768.0,44740.0,84.9,798.4,0.142,0.146,12.1,113.4,12.3,115.9,52,8,313,365,970.0,8963.0,83.6,772.7,0.122,0.0,10.0,92.8,0.0,0.0,11,0,79,90,Marrakesh,Morocco,MA,Africa
452628,Staffed Riad next to Jamaa El Fna,Entire home,entire_home,https://a0.muscache.com/im/pictures/12802014/2fc67b92_original.jpg,39.0,2248835,Pablo,,,True,31.6236,-7.9952,8.0,4.0,7.0,5.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Pack ’n play/Travel crib,Air conditioning,Indoor fireplace,Heating,Exterior security cameras on property,Wifi,Refrigerator,Dishes and silverware,Coffee maker,Private entrance,Outdoor furniture,Outdoor dining area,Pool,Paid parking off premises,Pets allowed,Smoking allowed",,False,2.0,Firm,MAD,0,0.0,198,4.83,4.9,4.9,4.7,4.9,4.9,4.8,11922.0,114606.0,394.2,3703.6,0.085,0.104,32.7,314.0,40.0,384.6,31,67,334,365,2397.0,22150.0,396.5,3664.4,0.067,0.088,26.6,246.1,35.2,325.7,6,22,84,90,Marrakesh,Morocco,MA,Africa
476210,African Suite-Fiber optic WiFi-,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/8517565/3c1291d2_original.jpg,38.0,14838939,Inmedina Team,"1735164,257597669,297744398","Inmedina Team,Kamal Ayoub,Daoud",False,31.6259,-7.9849,3.0,1.0,2.0,1.5,False,"Wifi,Bathtub,Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,Crib,Air conditioning,Indoor fireplace,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Dishes and silverware,Freezer,Coffee maker,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Beach essentials,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Strict,MAD,5,0.0,469,4.78,4.8,4.9,4.8,4.9,4.8,4.8,9840.0,93970.0,68.7,645.4,0.411,0.932,26.4,252.5,59.9,572.5,150,204,215,365,2531.0,23385.0,82.5,762.1,0.433,0.975,27.5,254.2,61.9,572.0,39,50,51,90,Marrakesh,Morocco,MA,Africa
516687,Dogon Suite-fiberopticWiFi-200mt from main square,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-516687/original/970994ca-e0c6-4324-84d9-0e9b24d4b5f2.jpeg,28.0,1735164,Inmedina Team,"14838939,257597669,297744398","Inmedina Team,Kamal Ayoub,Daoud",True,31.6259,-7.985,3.0,1.0,2.0,1.5,False,"Air conditioning,Bathtub,Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,Crib,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Dishes and silverware,Freezer,Hot water kettle,Coffee maker,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Beach essentials,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Strict,MAD,5,0.0,352,4.84,4.9,4.9,4.9,4.9,4.9,4.9,3536.0,32668.0,75.6,709.4,0.148,0.5,9.4,87.1,31.9,294.4,54,257,311,365,361.0,3335.0,94.3,871.5,0.056,0.227,3.8,35.5,15.7,145.3,5,68,85,90,Marrakesh,Morocco,MA,Africa
567861,"Riad Marrakech, 5 minutes from Jemaa El Fna",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/7435127/a95c04ef_original.jpg,40.0,2785977,Charlotte,,,False,31.6231,-7.9853,15.0,1.0,7.0,1.0,False,"Hair dryer,Hot water,Hangers,Crib,Air conditioning,Heating,Fire extinguisher,Wifi,Patio or balcony,Pool,Paid parking off premises,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,1.0,Moderate,MAD,0,0.0,315,4.42,4.4,4.6,4.5,4.5,4.7,4.4,14777.0,140360.0,106.4,998.7,0.386,0.0,40.5,384.5,0.0,0.0,141,0,224,365,3183.0,29416.0,119.4,1103.2,0.267,0.0,35.4,326.8,0.0,0.0,24,0,66,90,Marrakesh,Morocco,MA,Africa
584264,Plazza Gueliz -Great view & hot-tub,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7295461/d5854671_original.jpg,32.0,1343568,Athis,,,False,31.6328,-8.0066,2.0,1.0,1.0,1.0,False,"Hair dryer,Hot water,Essentials,Hangers,Iron,TV,Crib,Air conditioning,Heating,Wifi,Kitchen,Free street parking,Hot tub,Elevator,Paid parking on premises,Luggage dropoff allowed",,False,3.0,Firm,MAD,23,0.0,159,4.73,4.7,4.7,4.6,4.7,4.8,4.6,10571.0,99251.0,91.0,854.0,0.307,0.0,27.6,259.1,0.0,0.0,112,0,253,365,3054.0,28225.0,95.0,877.5,0.333,0.0,32.4,299.4,0.0,0.0,30,0,60,90,Marrakesh,Morocco,MA,Africa
584267,Studio Standing -Top located Gueliz,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7267040/82e2fe4a_original.jpg,10.0,1343568,Athis,,,False,31.6328,-8.0064,2.0,1.0,1.0,1.0,False,"Hair dryer,Essentials,Hangers,TV,Crib,Air conditioning,Heating,Smoke alarm,Wifi,Kitchen,Elevator",,False,2.0,Firm,MAD,17,0.0,44,4.64,4.6,4.8,4.7,4.7,4.8,4.5,2314.0,21419.0,65.0,610.9,0.093,0.0,6.1,56.1,0.0,0.0,34,0,331,365,1420.0,13120.0,65.0,601.0,0.233,0.0,15.2,140.5,0.0,0.0,21,0,69,90,Marrakesh,Morocco,MA,Africa
