listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
45648504,BIG AND COZY,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-45648504/original/18f2d9d5-cea7-4d82-a1ca-e15f91b39885.jpeg,6.0,369797926,Trida,,,True,-6.7707,39.276,1.0,,1.0,0.0,False,"Bathtub,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Ceiling fan,Portable fans,Heating,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Blender,Rice maker,Barbecue utensils,Dining table,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Sun loungers,Free parking on premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3,Strict,TZS,2.0,0.0,27,4.85,4.9,4.9,4.8,4.9,5.0,4.9,1708.0,4540423.0,17.9,47851.2,0.241,0.244,4.6,12336.2,4.7,12472.9,88,4,277,365,213.0,573453.0,15.4,41341.3,0.156,0.0,2.3,6311.9,0.0,0.0,14,0,76,90,Dar Es-Salaam,Tanzania,TZ,Africa
45698788,The Village Walk Studio Apt 10,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-45698788/original/cfbf2f54-0ec2-41cd-9e83-85f4fc2da8b2.jpeg,34.0,221006253,Salma,458585139,Liz,False,-6.7402,39.2842,2.0,1.0,1.0,1.0,False,"Cable TV,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Babysitter recommendations,Air conditioning,First aid kit,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Dishwasher,Stove,Hot water kettle,Beach access,Private entrance,Patio or balcony,Elevator,Paid parking on premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1,Moderate,TZS,0.0,0.0,53,4.57,4.7,4.7,4.8,4.7,4.8,4.6,3126.0,8235035.0,47.1,125912.0,0.184,0.196,8.6,22561.7,9.1,24079.0,67,23,298,365,0.0,0.0,48.0,129259.2,0.0,0.0,0.0,0.0,0.0,0.0,0,23,90,90,Dar Es-Salaam,Tanzania,TZ,Africa
45902656,2BR & 2-Bath Apartment + FREE Super-Fast Wi-Fi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/85faa9db-5bc5-4f21-8bc6-e78255d5fe3e.jpg,11.0,58381621,Hans,,,False,-6.7615,39.2773,4.0,2.0,2.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace",True,False,1,Flexible,TZS,25.0,0.0,16,4.44,4.2,4.4,4.4,4.4,4.9,4.5,1447.0,3863747.0,86.9,232057.1,0.049,0.06,3.8,10216.8,4.7,12430.4,18,65,347,365,1192.0,3209194.0,80.5,216668.5,0.167,0.0,13.0,34909.9,0.0,0.0,15,0,75,90,Dar Es-Salaam,Tanzania,TZ,Africa
46135429,"The Village Walk Studio Apt 1
by Salma Apartments",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-46135429/original/17bd0ac4-6aa8-4d52-a1e1-6e4c8326fef5.jpeg,32.0,221006253,Salma,,,False,-6.7387,39.2821,2.0,1.0,1.0,1.0,False,"Gym,Cable TV,Body soap,Hot water,Essentials,Hangers,Bed linens,Iron,Clothing storage,Ethernet connection,TV,Babysitter recommendations,Air conditioning,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Elevator,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1,Moderate,TZS,0.0,0.0,38,4.76,4.8,4.8,4.8,4.8,4.9,4.8,1240.0,3288560.0,48.0,128036.5,0.071,0.08,3.4,9009.8,3.8,10118.6,26,40,339,365,95.0,255767.0,47.8,128720.8,0.022,0.03,1.1,2841.9,1.4,3817.4,2,23,88,90,Dar Es-Salaam,Tanzania,TZ,Africa
46367176,Enjoy sunset views & ocean sounds in central Dar,Private room in rental unit,private_room,https://a0.muscache.com/im/ml/photo_enhancement/pictures/miso/Hosting-46367176/original/75c73471-a602-4932-9658-2dd15997be1d.jpeg,17.0,154305311,Michael,,,True,-6.7574,39.2727,,,1.0,0.0,False,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Hot water,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Beach access,Patio or balcony,Backyard,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",,,2,Moderate,TZS,10.0,,182,4.9,4.9,4.9,4.9,4.9,4.9,4.8,2126.0,5463273.0,59.9,159805.2,0.096,0.193,5.7,14525.3,11.4,29291.4,35,184,330,365,0.0,0.0,56.5,152143.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dar Es-Salaam,Tanzania,TZ,Africa
46520898,Beautiful cool Private room call 0747321520,Entire home,entire_home,https://a0.muscache.com/im/pictures/e0dd2962-2442-418f-9552-4404b89fcb33.jpg,16.0,376246012,Happy,,,False,-6.7373,39.1863,2.0,,2.0,3.5,False,"High chair,Children’s books and toys,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Children’s dinnerware,Ceiling fan,Pets allowed,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Washer,EV charger,Dryer,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hair dryer,Iron,Bathtub",,False,1,Moderate,TZS,0.0,12.0,11,4.18,4.1,3.9,4.5,4.2,4.2,4.2,194.0,522299.0,20.8,55576.9,0.033,0.0,0.5,1431.0,0.0,0.0,12,0,353,365,0.0,0.0,24.9,67067.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dar Es-Salaam,Tanzania,TZ,Africa
46529228,Viva residential  estate  by J&G (1),Tiny home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-46529228/original/c760701a-b239-4510-a803-7473e1e6e7f2.jpeg,70.0,337143657,Jane,322967346,Gillian,True,-6.7553,39.2427,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Ceiling fan,Hot water,Body soap,Bed linens,Trash compactor,Extra pillows and blankets,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Single level home,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Toaster",,False,14,Firm,TZS,,,34,4.74,4.7,4.8,4.8,4.8,4.6,4.7,3647.0,9726092.0,20.5,54636.1,0.488,0.638,10.0,26646.8,13.1,34860.5,178,86,187,365,567.0,1526523.0,21.2,57046.4,0.3,0.397,6.3,16961.4,8.3,22448.9,27,22,63,90,Dar Es-Salaam,Tanzania,TZ,Africa
47011031,THE PENT,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/bb8c4ea2-4955-464a-a3b2-e190669ccde1.jpg,44.0,546591639,Sharifa,"157141647,533046077","Dot,Beatrice",False,-6.801,39.2757,3.0,1.0,1.0,1.5,False,"Wifi,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Exercise equipment,Crib,Board games,Air conditioning,Ceiling fan,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Laundromat nearby,Patio or balcony,Outdoor furniture,Free parking on premises,Free street parking,Pool,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1,Firm,TZS,20.0,0.0,99,4.92,4.9,5.0,4.9,4.9,4.8,4.8,12200.0,32410774.0,121.2,323545.1,0.268,0.0,32.8,87026.4,0.0,0.0,98,0,267,365,814.0,2191514.0,114.7,308774.3,0.078,0.0,8.8,23751.9,0.0,0.0,7,0,83,90,Dar Es-Salaam,Tanzania,TZ,Africa
47204923,City Centre Superior 3BR Duplex with OCEAN View,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/2a6c9b2d-f603-4e5d-93f8-49c2af0b9afc.jpg,17.0,380861518,Yayo,,,False,-6.8212,39.2861,6.0,3.0,3.0,3.5,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Resort access,Elevator,Trash compactor,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Iron,Dedicated workspace,Freezer,Private entrance,Outlet covers,Bathtub,High chair,Blender,Window guards,Table corner guards,Fireplace guards,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Piano,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",True,,1,Flexible,TZS,11.0,0.0,118,4.43,4.5,4.4,4.5,4.3,4.8,4.5,9949.0,26333208.0,115.3,307744.5,0.225,0.272,26.8,71009.9,32.4,85823.2,82,63,283,365,0.0,0.0,106.7,287206.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Dar Es-Salaam,Tanzania,TZ,Africa
47228342,Exquisite Sea View 3BR next to Zanzibar Ferry,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-47228342/original/5ff998d9-2bc0-4307-857c-e95509589e48.jpeg,21.0,377177115,Yayo,,,False,-6.8212,39.2861,8.0,3.0,3.0,3.5,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Pets allowed,Resort access,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Iron,Dedicated workspace,Private entrance,Outlet covers,Bathtub,High chair,Blender,Window guards,Table corner guards,Fireplace guards,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Piano,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",True,False,1,Flexible,TZS,11.0,0.0,103,4.4,4.6,4.7,4.5,4.5,4.8,4.6,24203.0,64684032.0,122.5,327327.8,0.521,0.522,65.2,174133.3,65.3,174611.7,190,1,175,365,257.0,691915.0,119.3,321099.0,0.022,0.0,2.7,7358.9,0.0,0.0,2,0,88,90,Dar Es-Salaam,Tanzania,TZ,Africa
