listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
2289117,Urbane Designer Apartment in Green Point,Entire condo,entire_home,https://a0.muscache.com/im/pictures/2cb13709-a56e-4120-9fb8-ffd49b828474.jpg,28,2170671,Dirk,,,False,-33.9088,18.406,4.0,2.0,3.0,2.0,False,"TV,Wifi,Pets allowed,Gym,Hair dryer,Cleaning products,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Books and reading material,Air conditioning,Portable fans,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free street parking,Long term stays allowed,Cleaning before checkout",,False,7.0,Moderate,ZAR,99.0,0.0,203,4.8,4.8,4.9,4.9,4.8,4.9,4.8,6380.0,115483.0,108.4,1968.0,0.178,0.439,15.9,287.1,39.1,708.0,65,217,300,365,713.0,12830.0,148.3,2667.8,0.044,0.286,6.8,122.8,43.9,789.1,4,76,86,90,Cape Town,South Africa,ZA,Africa
2309049,"Camps Bay House with Views, Pool and leafy Garden",Entire home,entire_home,https://a0.muscache.com/im/pictures/af1faa85-0f1b-43a5-be77-25c50fc0e41b.jpg,48,11752037,Maureen,18246099,Gordon,True,-33.9553,18.3793,8.0,4.0,5.0,3.0,False,"Pets allowed,Gym,Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Pack ’n play/Travel crib,High chair,Indoor fireplace,Ceiling fan,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,ZAR,90.0,0.0,130,4.91,5.0,5.0,4.9,5.0,4.9,4.8,87621.0,1600484.0,379.4,6894.6,0.605,0.857,232.4,4247.3,328.8,6008.8,221,107,144,365,28731.0,517029.0,449.9,8095.9,0.678,0.753,309.2,5564.8,343.6,6183.1,61,9,29,90,Cape Town,South Africa,ZA,Africa
2321677,APARTMENT ON CONSTANTIA WINE ROUTE,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjMyMTY3Nw%3D%3D/original/48f27ddb-85d9-4989-95dd-b1e413f3bd4d.jpeg,30,11858790,Emma Paola,,,True,-34.0244,18.4202,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Babysitter recommendations,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Backyard,Outdoor dining area,BBQ grill,Beach essentials,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,5.0,Strict,ZAR,30.0,18.0,56,4.96,5.0,5.0,5.0,5.0,5.0,4.9,19191.0,351164.0,90.8,1650.4,0.627,0.768,51.3,938.4,62.8,1149.4,229,67,136,365,1806.0,32498.0,124.1,2232.9,0.178,0.696,19.1,343.1,74.6,1342.5,16,67,74,90,Cape Town,South Africa,ZA,Africa
2321768,Chelsea Victorian with a Leafy Poolside Patio,Entire home,entire_home,https://a0.muscache.com/im/pictures/e9401f91-157c-40bb-9a01-91ae98751c4e.jpg,88,11858790,Emma Paola,525245975,Lorenzo,True,-34.008,18.4654,6.0,3.0,3.0,3.0,False,"Bathtub,Hair dryer,Shampoo,Body soap,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,TV,Babysitter recommendations,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Pool,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,5.0,Strict,ZAR,30.0,0.0,75,4.93,5.0,5.0,4.9,5.0,4.6,4.8,34666.0,631383.0,128.1,2331.0,0.723,0.748,93.0,1694.3,96.2,1751.9,264,12,101,365,10491.0,188775.0,162.8,2929.0,0.7,0.808,114.2,2055.5,131.8,2371.7,63,12,27,90,Cape Town,South Africa,ZA,Africa
2347927,A well located stand alone bedroom,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2347927/original/175836cf-3a4b-4fbe-8d88-a58d17ea8095.jpeg,16,11991167,Olivia,554797880,Ayabonga,False,-33.9255,18.4129,2.0,1.0,1.0,1.0,False,"Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Wifi,Free street parking,Luggage dropoff allowed,Cleaning before checkout",,False,2.0,Firm,ZAR,4.0,5.0,187,4.77,4.9,4.9,4.8,4.8,4.8,4.8,5053.0,92404.0,32.1,583.8,0.433,0.474,13.5,246.5,14.8,270.1,158,32,207,365,1433.0,25794.0,34.3,617.8,0.467,0.724,15.6,281.0,24.2,436.0,42,32,48,90,Cape Town,South Africa,ZA,Africa
2350003,Stunning house in Devil's Peak,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjM1MDAwMw==/original/e9f2b4f6-60a5-41ac-a830-8f92656f050f.jpeg,61,6629728,Isabelle & Platon,,,True,-33.9375,18.4285,6.0,3.0,3.0,0.0,False,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Sound system,Air conditioning,Indoor fireplace,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Barbecue utensils,Private entrance,Laundromat nearby,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Long term stays allowed",,False,3.0,Firm,ZAR,72.0,0.0,141,4.87,4.9,4.9,4.8,4.9,4.9,4.8,46661.0,851375.0,197.4,3589.8,0.611,0.0,121.9,2226.0,0.0,0.0,223,0,142,365,14961.0,269233.0,220.1,3960.8,0.711,0.0,158.2,2847.5,0.0,0.0,64,0,26,90,Cape Town,South Africa,ZA,Africa
2362607,Oceanfront Clifton Studio Apartment,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/33059639/38668611_original.jpg,19,12067739,Luca,112348909,Joanne,False,-33.9304,18.3741,2.0,1.0,1.0,1.0,False,"TV,Wifi,Waterfront,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",,False,5.0,Moderate,ZAR,117.0,0.0,79,4.59,4.6,4.8,4.6,4.8,4.8,4.6,20786.0,380323.0,149.7,2726.1,0.285,0.302,52.8,967.0,56.0,1026.0,104,21,261,365,10190.0,183363.0,199.5,3589.1,0.556,0.725,105.4,1897.0,137.5,2474.4,50,21,40,90,Cape Town,South Africa,ZA,Africa
2370212,"Stylish Industrial Loft, No loadshedding, Gr8 view",Entire loft,entire_home,https://a0.muscache.com/im/pictures/9d6a5dd7-0611-456b-94a4-32a82eb581e1.jpg,25,11378199,Cape Town Short Stays,,,True,-33.9165,18.4202,2.0,1.0,1.0,1.0,False,"Pets allowed,Wifi,Bathtub,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Portable fans,Heating,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Laundromat nearby,Patio or balcony,Outdoor furniture,Free parking on premises,Free street parking,Hot tub,Elevator,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,ZAR,29.0,6.0,197,4.83,4.9,4.9,4.9,4.9,4.9,4.8,15631.0,285230.0,93.1,1694.8,0.433,0.579,41.7,761.4,55.8,1018.0,158,92,207,365,6380.0,114808.0,101.1,1819.4,0.689,0.0,69.0,1240.8,0.0,0.0,62,0,28,90,Cape Town,South Africa,ZA,Africa
2378969,Peaceful Studio in Camps Bay with Mountain Views,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjM3ODk2OQ==/original/d2d7f489-1feb-468a-822d-5eb792d26828.jpeg,48,12152659,Anna,,,True,-33.948,18.3871,2.0,1.0,1.0,1.0,False,"Pets allowed,Hair dryer,Hot water,Essentials,Hangers,Iron,TV,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Patio or balcony,Free parking on premises,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Firm,ZAR,0.0,0.0,233,4.89,4.9,4.9,4.9,4.9,4.9,4.7,20332.0,371331.0,132.0,2399.2,0.373,0.374,55.7,1017.3,55.9,1020.1,136,1,229,365,9360.0,168429.0,182.4,3282.4,0.567,0.573,104.0,1871.4,105.2,1892.5,51,1,39,90,Cape Town,South Africa,ZA,Africa
2402624,Sunset 1008 Blouberg Cape Town,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2402624/original/bfe05223-4e63-4afc-93ca-88df93517780.jpeg,65,6334194,Elizianne,,,True,-33.8035,18.463,6.0,2.0,4.0,2.0,False,"TV,Cable TV,Wifi,Pets allowed,Gym,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,Board games,Heating,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Waterfront,Beach access,Private entrance,Laundromat nearby,Free parking on premises,Elevator,Single level home,Long term stays allowed",,False,2.0,Strict,ZAR,0.0,0.0,81,4.93,5.0,5.0,5.0,5.0,5.0,4.9,16503.0,300139.0,96.9,1761.4,0.452,0.536,45.2,822.3,53.6,974.5,165,57,200,365,6545.0,117777.0,119.4,2148.6,0.633,0.0,72.7,1308.6,0.0,0.0,57,0,33,90,Cape Town,South Africa,ZA,Africa
