listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
37494591,"Room in Garden City East, Downtown Cairo",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-37494591/original/421a715a-367b-4dac-9dcf-253a36b9ca0b.jpeg,29,259840699,Nina,,,True,30.0342,31.2347,,,1.0,0.0,False,"Washer,Wifi,Air conditioning,Kitchen,Essentials,Shampoo,Refrigerator,Hangers,Heating,Cooking basics,Dedicated workspace",,False,3.0,Flexible,EGP,12.0,5.0,6,4.67,4.3,5.0,4.3,5.0,4.7,4.7,385.0,19054.0,21.4,1066.8,0.052,0.0,1.0,50.6,0.0,0.0,19,0,346,365,385.0,19054.0,19.3,954.5,0.211,0.0,4.1,205.1,0.0,0.0,19,0,71,90,Cairo,Egypt,EG,Africa
37496035,"Sweet Home, in a great location",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-37496035/original/c04b4f76-740f-428c-bda5-bb230bebcdfc.jpeg,40,244314706,Atef,,,False,29.9764,31.3165,8.0,3.0,5.0,2.0,False,"Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Crib,Window guards,Air conditioning,Heating,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Patio or balcony,Free parking on premises,Free street parking,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,EGP,10.0,0.0,37,4.78,4.8,5.0,4.8,5.0,4.5,4.8,3173.0,157685.0,56.8,2833.3,0.145,0.0,8.5,421.2,0.0,0.0,53,0,312,365,0.0,0.0,51.2,2533.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cairo,Egypt,EG,Africa
37824330,Newly built 3 bedroom apartment- Nasr City,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e4cbdb65-1093-45dd-98a4-50e99753f813.jpg,42,73506068,Hani,,,False,30.0561,31.3373,8.0,3.0,5.0,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Mosquito net,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Toaster",False,,5.0,Moderate,EGP,0.0,0.0,26,4.73,4.9,4.8,4.8,5.0,4.7,4.4,2030.0,100964.0,116.6,5813.1,0.049,0.054,5.6,276.6,6.1,302.3,18,31,347,365,0.0,0.0,126.5,6259.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cairo,Egypt,EG,Africa
37970927,Charming Room for Rent in Sunny Downtown Apartment,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/487380c7-a6b7-49aa-be36-29583bef4431.jpg,19,83122243,Nour,,,False,30.0359,31.232,,,1.0,0.0,False,"Bathtub,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,Ethernet connection,Air conditioning,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Blender,Coffee,Patio or balcony,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,EGP,10.0,0.0,17,4.82,4.7,4.9,4.7,4.8,5.0,4.7,961.0,47570.0,17.5,871.5,0.123,0.0,2.5,124.9,0.0,0.0,45,0,320,365,300.0,14847.0,14.8,730.7,0.222,0.0,3.1,154.0,0.0,0.0,20,0,70,90,Cairo,Egypt,EG,Africa
38235031,"◈1940's Villa+Guest House, in the HEART of Cairo◈",Entire villa,entire_home,https://a0.muscache.com/im/pictures/930ba185-f8a1-40ce-9d8c-739b8cbd9620.jpg,57,71182646,Mo,273066158,Omar,True,30.1015,31.3258,8.0,3.0,6.0,2.5,False,"Bathtub,Shampoo,Hot water,Washer,Essentials,Hangers,Room-darkening shades,Iron,TV,Crib,Air conditioning,Exterior security cameras on property,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Private entrance,Backyard,BBQ grill,Free street parking,Breakfast",,False,1.0,Firm,EGP,35.0,0.0,20,4.5,4.5,4.8,4.3,4.8,4.6,4.2,6968.0,348299.0,127.0,6332.3,0.14,0.0,17.7,883.1,0.0,0.0,51,0,314,365,1791.0,88650.0,123.1,6094.9,0.156,0.0,18.7,927.3,0.0,0.0,14,0,76,90,Cairo,Egypt,EG,Africa
38365706,Queen Studio w private bathroom in (THE STAY),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-38365706/original/2522bd01-80f8-41c6-af0a-f25ee9c92c86.jpeg,14,248786966,Ahmed,,,True,30.0046,31.4686,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Crib,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Smoking allowed,Hot water,Body soap,Mini fridge,Mosquito net,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Cleaning products,Coffee maker,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Coffee,Clothing storage,Washer,EV charger,Dryer,Shower gel,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,1.0,Flexible,EGP,4.0,5.0,4,4.0,4.0,4.0,4.5,4.5,4.2,4.0,486.0,24054.0,34.3,1709.0,0.036,0.0,1.3,65.4,0.0,0.0,13,0,352,365,0.0,0.0,29.2,1445.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cairo,Egypt,EG,Africa
38380682,Bright Spacious Luxurious apt wd greatview/wifi/AC,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ace30f27-2fea-4fde-9e71-0a679c2c26bb.jpg,73,282953149,Lara,"315991822,518786856","Lama,Nadia",True,30.0808,31.3345,8.0,3.0,4.0,2.5,False,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,Ethernet connection,TV,Exercise equipment,Books and reading material,Crib,Children’s books and toys,Baby bath,Children’s dinnerware,Window guards,Board games,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Baking sheet,Blender,Trash compactor,Dining table,Free parking on premises,Free street parking,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,EGP,50.0,0.0,160,4.99,5.0,5.0,5.0,5.0,4.9,4.9,19060.0,949678.0,132.5,6605.0,0.37,0.0,49.1,2445.9,0.0,0.0,135,0,230,365,3386.0,167600.0,127.2,6294.5,0.278,0.0,35.4,1752.2,0.0,0.0,25,0,65,90,Cairo,Egypt,EG,Africa
38513008,Beautiful 2 Bedroom Apt close to 5th Settlement,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-38513008/original/e3379835-d398-450d-94a9-168d3538f5b3.jpeg,34,4779445,Alissa,327903323,Dina,True,29.9837,31.4297,4.0,2.0,2.0,1.0,False,"Bathtub,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,TV,Crib,Pack ’n play/Travel crib,Air conditioning,Portable fans,Heating,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Oven,Patio or balcony,Free parking on premises,Free street parking",,False,7.0,Flexible,EGP,25.0,0.0,41,4.9,4.9,5.0,4.7,5.0,4.7,4.6,3257.0,162589.0,29.0,1447.7,0.279,0.322,8.2,408.2,9.4,470.0,102,48,263,365,160.0,7918.0,25.8,1277.4,0.056,0.0,1.5,74.2,0.0,0.0,5,0,85,90,Cairo,Egypt,EG,Africa
38551862,"Bright, Charming Nile view 10th floor lovely Apt",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8f67e045-3a6d-4437-a6e8-1274245862e6.jpg,52,293539709,Laila,,,True,30.0215,31.2241,6.0,3.0,5.0,2.0,False,"Wifi,Hair dryer,Shampoo,Conditioner,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Window guards,Air conditioning,Heating,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Dining table,Coffee,Waterfront,Beach access,Laundromat nearby,Patio or balcony,Free parking on premises,Free street parking,Elevator,Single level home,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,EGP,20.0,0.0,155,4.85,4.8,4.9,4.8,4.9,4.8,4.6,2947.0,145868.0,123.6,6169.8,0.088,0.0,7.7,380.7,0.0,0.0,32,0,333,365,1973.0,97658.0,89.8,4443.8,0.233,0.0,20.6,1019.1,0.0,0.0,21,0,69,90,Cairo,Egypt,EG,Africa
38642583,50%off discount private villa with Garden& jacuzzi,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-38642583/original/7a0ffd16-1410-4fb5-a715-ec317611a26b.jpeg,29,139609588,Nora,,,False,30.0176,31.4884,5.0,3.0,4.0,3.0,False,"Bathtub,Hair dryer,Cleaning products,Conditioner,Body soap,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Air conditioning,Portable fans,Heating,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Toaster,Blender,Trash compactor,Dining table,Patio or balcony,Backyard,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pets allowed,Smoking allowed,Long term stays allowed",,False,2.0,Firm,EGP,5.0,0.0,21,4.9,4.9,4.9,4.8,5.0,4.9,4.9,3898.0,196694.0,104.2,5193.4,0.11,0.155,10.6,534.8,15.0,756.6,40,107,325,365,0.0,0.0,100.0,4948.6,0.0,0.0,0.0,0.0,0.0,0.0,0,83,90,90,Cairo,Egypt,EG,Africa
