listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
6358576,☀SOUL☀ Beachfront Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c5e29a10-ac68-4d50-9542-bbe474dea107.jpg,20,12990281,Mo,,,True,28.5096,34.5174,3.0,1.0,1.0,1.0,False,"Gym,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,Air conditioning,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Beach access,Patio or balcony,Beach essentials,Free street parking",,False,4.0,Moderate,EGP,15.0,0.0,126,4.98,5.0,5.0,5.0,5.0,4.9,4.9,11535.0,576057.0,69.7,3477.3,0.444,0.491,30.8,1539.6,34.1,1702.9,162,35,203,365,2870.0,142050.0,68.7,3400.4,0.444,0.563,30.7,1520.6,38.9,1927.5,40,19,50,90,Dahab,Egypt,EG,Africa
6705263,"\Villa Dei Fiori\"". Apartment 3""",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/6f913b28-5944-47b3-a9b2-043ca335fca3.jpg,25,35099977,Olga,,,True,28.5044,34.5193,2.0,1.0,2.0,1.0,False,"Pets allowed,Gym,Cleaning products,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Fireplace guards,Babysitter recommendations,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Coffee maker,Barbecue utensils,Dining table,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,EGP,10.0,0.0,57,4.72,4.7,4.8,4.6,4.7,4.8,4.8,3933.0,196276.0,28.1,1402.6,0.362,0.399,10.3,514.7,11.4,567.6,132,34,233,365,1160.0,57411.0,29.7,1472.1,0.411,0.661,12.2,604.9,19.6,972.2,37,34,53,90,Dahab,Egypt,EG,Africa
6928504,Dar Dahab: Apartment 'St Catherine',Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-6928504/original/64da4e67-92b3-4e98-806b-90f638702639.jpeg,48,28532522,Dar,9362884,Lara,False,28.5099,34.5149,3.0,1.0,2.0,1.0,False,"TV,Washer,Cable TV,Wifi,Air conditioning,Kitchen,Essentials",,False,2.0,Firm,EGP,22.0,0.0,1,,,,,,,,2344.0,116024.0,148.6,7405.2,0.044,0.059,6.2,308.9,8.4,416.1,16,94,349,365,0.0,0.0,164.7,8152.9,0.0,0.0,0.0,0.0,0.0,0.0,0,50,90,90,Dahab,Egypt,EG,Africa
7188964,Villa Dei Fiori. Apartment 5.,Entire villa,entire_home,https://a0.muscache.com/im/pictures/91181461/3c6164cf_original.jpg,38,35099977,Olga,,,True,28.5049,34.5169,4.0,2.0,3.0,1.0,False,"Gym,Pets allowed,Air conditioning,Hair dryer,Cleaning products,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,Babysitter recommendations,Air conditioning,Portable fans,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Blender,Barbecue utensils,Dining table,Waterfront,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,EGP,11.0,0.0,61,4.82,4.8,4.8,4.8,4.8,4.7,4.7,6851.0,341237.0,38.1,1902.7,0.485,0.575,18.2,906.6,21.6,1074.4,177,57,188,365,649.0,32120.0,39.0,1929.2,0.178,0.485,6.8,338.8,18.7,923.9,16,57,74,90,Dahab,Egypt,EG,Africa
7192851,Dar Dahab: Apartment 'Nuweiba',Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7192851/original/33b21f2a-9949-4967-9e12-96f40f3d9d6b.jpeg,47,28532522,Dar,9362884,Lara,False,28.5091,34.5136,3.0,1.0,2.0,1.0,False,"TV,Washer,Cable TV,Wifi,Air conditioning,Kitchen,Essentials",False,False,2.0,Firm,EGP,21.0,0.0,6,5.0,5.0,5.0,5.0,5.0,4.8,5.0,3801.0,188142.0,156.8,7816.6,0.066,0.099,10.2,504.1,15.3,757.1,24,122,341,365,0.0,0.0,163.2,8077.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50,90,90,Dahab,Egypt,EG,Africa
7194834,Dar Dahab: Apartment 'Taba',Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7194834/original/ed542d78-7786-44ff-855c-a42daf4196eb.jpeg,44,28532522,Dar,9362884,Lara,False,28.5107,34.5158,3.0,1.0,2.0,1.0,False,"TV,Washer,Cable TV,Wifi,Air conditioning,Kitchen,Essentials",False,False,2.0,Firm,EGP,21.0,0.0,8,5.0,4.9,5.0,4.9,4.9,4.9,4.4,4530.0,227126.0,155.8,7768.6,0.079,0.081,12.2,610.9,12.4,619.4,29,5,336,365,789.0,39054.0,158.5,7845.5,0.056,0.0,8.5,422.4,0.0,0.0,5,0,85,90,Dahab,Egypt,EG,Africa
7195612,Dar Dahab: Apartment 'Nakhl',Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7195612/original/1a0e4882-aba4-434c-a137-b90c00a50a28.jpeg,49,28532522,Dar,9362884,Lara,False,28.5108,34.516,3.0,1.0,2.0,1.0,False,"TV,Washer,Beach access,Wifi,Air conditioning,Kitchen,Essentials,Hot water,Free street parking,Dishes and silverware,Cooking basics",,False,2.0,Firm,EGP,0.0,0.0,2,,,,,,,,2414.0,119491.0,150.5,7503.2,0.044,0.059,6.6,327.4,8.9,440.9,16,94,349,365,0.0,0.0,154.1,7627.7,0.0,0.0,0.0,0.0,0.0,0.0,0,50,90,90,Dahab,Egypt,EG,Africa
7213921,Dar Dahab: Apartment 'Wadi Feiran',Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7213921/original/084bb089-0465-423e-9ddc-6be5de421380.jpeg,50,28532522,Dar,9362884,Lara,False,28.5096,34.5172,4.0,2.0,2.0,1.0,False,"TV,Washer,Cable TV,Wifi,Air conditioning,Kitchen,Essentials",False,False,2.0,Firm,EGP,21.0,0.0,3,4.67,5.0,5.0,4.7,5.0,4.7,4.3,5931.0,296524.0,162.2,8086.1,0.101,0.103,16.0,801.0,16.2,812.1,37,5,328,365,2102.0,104045.0,164.8,8159.0,0.144,0.0,23.1,1144.5,0.0,0.0,13,0,77,90,Dahab,Egypt,EG,Africa
7216327,Dar Dahab: Apartment 'Wadi Gnei',Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7216327/original/34d44b86-7275-41d6-a5c3-d7155a30cdcd.jpeg,46,28532522,Dar,9362884,Lara,False,28.5105,34.5168,2.0,,1.0,1.0,False,"TV,Washer,Cable TV,Wifi,Air conditioning,Kitchen,Essentials",,False,2.0,Firm,EGP,22.0,0.0,15,4.93,4.9,5.0,4.7,5.0,4.8,4.6,1549.0,76673.0,116.0,5785.5,0.036,0.0,4.2,207.1,0.0,0.0,13,0,352,365,1549.0,76673.0,114.7,5676.4,0.144,0.0,17.0,839.8,0.0,0.0,13,0,77,90,Dahab,Egypt,EG,Africa
7238190,Dar Dahab: Apartment 'Abu Gallum',Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7238190/original/05f12bfa-d318-45f1-ab47-484a1e95bf13.jpeg,47,28532522,Dar,9362884,Lara,False,28.5105,34.5167,2.0,1.0,1.0,1.5,False,"Gym,Cable TV,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Crib,Air conditioning,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Waterfront,Beach access,Laundromat nearby,Resort access,Patio or balcony,Outdoor furniture,Beach essentials,Luggage dropoff allowed,Cleaning before checkout",,False,2.0,Firm,EGP,21.0,0.0,9,5.0,4.9,5.0,4.9,5.0,5.0,4.8,5605.0,279660.0,122.5,6108.3,0.121,0.202,15.0,749.1,25.1,1254.2,44,147,321,365,0.0,0.0,123.4,6108.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90,Dahab,Egypt,EG,Africa
