listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
2631976,Tiny silent loft in Maciachini area with terrace,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2631976/original/d41d689a-77d5-4a0e-b2d2-e3529545579f.jpeg,15,13049522,Silvia,,,False,45.5018,9.1801,2.0,1.0,4.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Pets allowed,Conditioner,Elevator,Free street parking,Cleaning products,Heating,Paid parking on premises,Coffee,Wine glasses,Washer,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Cleaning before checkout,Dining table,Baking sheet,Bread maker,Toaster",,False,4.0,Flexible,EUR,,,5,5.0,4.8,5.0,5.0,5.0,4.2,4.8,1918.0,1690.0,161.0,144.5,0.033,0.041,5.3,4.6,6.5,5.7,12,71,353,365,1051.0,925.0,177.5,156.4,0.067,0.0,11.7,10.3,0.0,0.0,6,0,84,90,Milan,Italy,IT,Europe
2635348,Art&Design close Bocconi University!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/64696e2e-16c9-4d73-a5d3-e4de9ced621f.jpg,33,7346107,Fabio,,,False,45.4398,9.1936,4.0,1.0,2.0,1.0,True,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,First aid kit,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Sound system,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Dining table,Baking sheet,Toaster",,False,2.0,Moderate,EUR,76.0,0.0,65,4.83,4.8,4.9,4.9,4.9,4.5,4.7,6852.0,6234.0,175.9,157.7,0.093,0.125,16.7,15.2,22.4,20.5,34,93,331,365,2583.0,2276.0,186.9,164.7,0.111,0.0,26.2,23.1,0.0,0.0,10,0,80,90,Milan,Italy,IT,Europe
2643620,Cosy flat in central Milan 2 people,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/83311905/284ef6a9_original.jpg,23,13531752,Valeria,,,True,45.4596,9.2042,2.0,1.0,1.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Air conditioning,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Dining table,Elevator,Breakfast,Cleaning before checkout",,False,2.0,Moderate,EUR,46.0,0.0,153,4.97,5.0,5.0,5.0,5.0,4.8,4.9,52101.0,46848.0,149.3,134.2,0.923,0.0,137.6,123.7,0.0,0.0,337,0,28,365,11455.0,10101.0,152.1,134.1,0.811,0.0,122.7,108.1,0.0,0.0,73,0,17,90,Milan,Italy,IT,Europe
2645900,"Apartment.  comfortable downtown,fair,fashion (RENTAL)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/70969567/d753f2c4_original.jpg,32,13548173,Martesana,,,False,45.5004,9.2214,3.0,1.0,3.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Pets allowed,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,False,3.0,Moderate,EUR,34.0,0.0,101,4.82,4.9,5.0,4.7,4.9,4.8,4.7,6491.0,6108.0,114.7,103.0,0.17,0.596,17.2,16.2,60.5,57.0,62,261,303,365,0.0,0.0,121.7,107.2,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Milan,Italy,IT,Europe
2646803,Single bedroom in Milano,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/819202de-72f6-45ee-a7e2-67665d670613.jpg,7,6363178,Donatella,,,False,45.4956,9.181,,,1.0,0.0,True,"Hot water,Washer,Essentials,Bed linens,Iron,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Oven,Free street parking,Smoking allowed",,False,5.0,Firm,EUR,0.0,0.0,68,4.78,4.9,4.8,4.8,4.7,4.7,4.7,12000.0,10692.0,52.2,46.8,0.636,0.781,32.9,29.3,40.4,36.0,232,68,133,365,1828.0,1609.0,56.3,49.6,0.356,0.5,20.3,17.9,28.6,25.1,32,26,58,90,Milan,Italy,IT,Europe
2648363,Cozy Open Space - Arco della Pace Area - 4 People,Entire loft,entire_home,https://a0.muscache.com/im/pictures/70954566/20db7f70_original.jpg,19,1444009,Stefano,,,False,45.4813,9.1696,4.0,,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Sound system,Books and reading material,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Baking sheet,Dining table,Coffee,Laundromat nearby,Free street parking,Paid parking off premises,Paid parking on premises,Pets allowed,Luggage dropoff allowed",,False,3.0,Firm,EUR,38.0,0.0,177,4.84,4.9,4.9,4.8,5.0,4.9,4.7,17673.0,15746.0,131.2,117.8,0.34,0.37,44.9,40.1,48.9,43.7,124,30,241,365,2672.0,2351.0,134.3,118.3,0.2,0.0,27.6,24.3,0.0,0.0,18,0,72,90,Milan,Italy,IT,Europe
2648426,Pied-a-Terre on Naviglio river,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/41781438/2570353e_original.jpg,8,13559087,Andrea,,,False,45.4473,9.1652,2.0,1.0,1.0,1.0,True,"TV,Cable TV,Wifi,Kitchen,Board games,Hot water kettle,Books and reading material,Portable fans,Pets allowed,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Changing table,Children’s books and toys,Blender,Table corner guards,Room-darkening shades,Game console,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Long term stays allowed,Dining table,Toaster",,False,4.0,Flexible,EUR,,,25,4.4,4.4,4.8,4.1,4.6,4.8,4.5,15280.0,13894.0,60.3,54.4,0.641,0.876,41.9,38.1,57.2,52.0,234,98,131,365,0.0,0.0,50.9,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0,71,90,90,Milan,Italy,IT,Europe
2649797,"An oasis in the green,  but in Milan!",Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-2649797/original/d0f52a84-14d2-4cbf-9f45-05539f677cbd.jpg,29,13564837,Oasi A Milano,,,False,45.4417,9.1808,,,1.0,0.0,True,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Piano,Books and reading material,Portable fans,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking,Paid parking on premises,Single level home,Long term stays allowed,Cleaning before checkout",,False,6.0,Moderate,EUR,29.0,0.0,61,4.75,4.7,4.8,4.8,4.8,4.7,4.8,8625.0,7806.0,54.8,49.0,0.43,0.592,22.4,20.3,30.9,28.0,157,100,208,365,755.0,667.0,57.5,50.6,0.133,0.197,7.7,6.8,11.4,10.1,12,29,78,90,Milan,Italy,IT,Europe
2649847,LOVELY LOFT WITH TERRACE!,Entire loft,entire_home,https://a0.muscache.com/im/pictures/51863214/fe9c82e7_original.jpg,19,8070340,Sara,,,False,45.4994,9.2272,2.0,,1.0,1.0,True,"Hair dryer,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Elevator,Luggage dropoff allowed",,False,4.0,Flexible,EUR,93.0,0.0,16,5.0,4.9,4.9,4.9,5.0,4.8,4.8,12988.0,11635.0,121.5,108.8,0.238,0.25,29.5,26.5,30.9,27.8,87,17,278,365,2693.0,2375.0,143.3,126.3,0.167,0.205,23.7,20.9,29.2,25.8,15,17,75,90,Milan,Italy,IT,Europe
2652191,room in 2-floor beautiful loft close to metro,Private room in loft,private_room,https://a0.muscache.com/im/pictures/34753798/014fdce4_original.jpg,37,13568978,Fabio,68624891,Alice,True,45.5127,9.1703,1.0,1.0,1.0,1.0,True,"Blender,Wifi,Air conditioning,Kitchen,Hot water kettle,Bikes,Books and reading material,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Single level home,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Baking sheet,Freezer,Bathtub",,False,3.0,Moderate,EUR,23.0,0.0,121,4.84,4.9,4.9,4.9,4.9,4.8,4.8,1160.0,1043.0,77.3,69.2,0.041,0.045,3.0,2.7,3.3,2.9,15,30,350,365,0.0,0.0,86.8,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Milan,Italy,IT,Europe
