listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
14749869,"2-room, Leo Tolstoy Square",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8a8adc5d-3427-4e00-8dc5-af27d4c744cf.jpg,15.0,86989017,Татьяна,,,False,50.438,30.5164,3.0,1.0,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",,False,2,Firm,UAH,10.0,0.0,16,4.81,4.8,5.0,5.0,4.8,5.0,4.9,442.0,18328.0,36.8,1527.5,0.033,0.0,1.2,49.1,0.0,0.0,12,0,353,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kyiv,Ukraine,UA,Europe
14758538,Classic apartment in the center of Kiev,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2264cdd9-4d6e-4fa3-aac0-0ac6eaba9b8f.jpg,22.0,55676664,Vera,,,False,50.4371,30.5176,6.0,3.0,3,1.0,False,"TV,Cable TV,Wifi,Table corner guards,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Paid parking off premises,Books and reading material,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Single level home,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster",True,False,3,Firm,UAH,20.0,0.0,43,4.79,4.8,5.0,4.7,4.8,5.0,4.8,1019.0,42248.0,69.1,2868.6,0.038,0.059,2.7,113.5,4.2,173.3,14,126,351,365,1019.0,42248.0,66.6,2759.9,0.156,0.0,11.1,460.2,0.0,0.0,14,0,76,90,Kyiv,Ukraine,UA,Europe
14793649,Apartment with a view on Khreshchatyk Street,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-14793649/original/3d788cb7-1499-4032-a949-818925fdf065.jpeg,19.0,86989017,Татьяна,,,False,50.4466,30.5264,3.0,1.0,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Washer,Shower gel,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Baking sheet,Freezer,Bathtub",,False,2,Firm,UAH,10.0,0.0,42,4.93,4.9,4.9,4.9,4.9,4.9,4.8,1105.0,45817.0,45.7,1894.6,0.06,0.0,2.9,118.7,0.0,0.0,22,0,343,365,291.0,12066.0,45.4,1882.9,0.067,0.0,3.0,124.8,0.0,0.0,6,0,84,90,Kyiv,Ukraine,UA,Europe
14851075,Apartment with a working fireplace,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/003c543b-ad1c-4126-b10b-4b0de39117c3.jpg,24.0,79445037,Mariya,,,False,50.438,30.5196,6.0,2.0,2,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Air conditioning,Indoor fireplace,Heating,Wifi,Kitchen,Hot tub,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,2,Flexible,UAH,0.0,0.0,49,4.86,4.9,5.0,4.9,5.0,5.0,4.8,1817.0,75335.0,92.9,3853.0,0.055,0.0,5.0,206.4,0.0,0.0,20,0,345,365,868.0,35990.0,87.1,3610.5,0.111,0.0,9.6,399.9,0.0,0.0,10,0,80,90,Kyiv,Ukraine,UA,Europe
14870919,Luxury studio near the Golden Gate metro station,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/069ef584-59d2-4d47-a981-a614efd52b62.jpg,32.0,54387751,Elena,,,True,50.4493,30.5132,2.0,1.0,1,1.5,False,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Heating,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Wine glasses,Patio or balcony,Backyard,Free street parking,Long term stays allowed,Cleaning before checkout",,False,10,Moderate,UAH,10.0,0.0,19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1134.0,47017.0,57.1,2369.6,0.055,0.08,3.1,126.5,4.5,184.7,20,115,345,365,0.0,0.0,51.0,2115.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kyiv,Ukraine,UA,Europe
14976376,kiev Maidan  Khreshchatyk ul Kostelnaya,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/07c2e697-0532-462b-b81d-19695023645e.jpg,58.0,94334710,Наталя,,,True,50.4528,30.5253,4.0,1.0,2,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Paid parking off premises,Pets allowed,Free street parking,Outdoor furniture,Hot tub,Heating,Paid parking on premises,Washer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed",True,False,1,Strict,UAH,0.0,0.0,133,4.95,5.0,4.9,5.0,4.9,5.0,4.9,3435.0,142418.0,68.3,2832.1,0.129,0.204,9.4,390.2,14.9,619.2,47,135,318,365,127.0,5265.0,59.8,2480.7,0.022,0.0,1.4,58.5,0.0,0.0,2,0,88,90,Kyiv,Ukraine,UA,Europe
14993282,"levoberezhnaya metro station, IEC, 1k/apartment. Entuziastov 9",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/92f06c2f-f181-48ee-abee-ad70c75be656.jpg,14.0,50166860,Ludmila,,,False,50.4368,30.602,2.0,1.0,1,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Washer,Patio or balcony,Essentials,Hangers,Hair dryer,Iron",,False,3,Strict,UAH,0.0,0.0,15,4.93,5.0,5.0,4.9,4.9,4.9,4.9,248.0,10283.0,20.7,860.4,0.033,0.0,0.7,28.2,0.0,0.0,12,0,353,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Kyiv,Ukraine,UA,Europe
15119723,"Near the shelter, Livoberezhna, sandy beach",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-15119723/original/6d6d3491-a596-4036-a4bf-175601adcb0e.jpeg,15.0,95821118,Olga,,,False,50.4567,30.5896,2.0,1.0,2,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Stove,Oven,Private entrance,Resort access,Free parking on premises,Free street parking,Elevator,Paid parking on premises,Long term stays allowed",,False,1,Strict,UAH,0.0,0.0,42,4.71,4.7,4.9,4.6,4.9,4.7,4.7,2668.0,110585.0,14.9,619.3,0.477,0.626,7.3,303.0,9.6,397.8,174,87,191,365,145.0,6012.0,13.1,543.7,0.122,0.407,1.6,66.8,5.4,222.7,11,63,79,90,Kyiv,Ukraine,UA,Europe
15146325,Apartment in the center on Heroes' Square,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/569048ed-a0b5-4894-ae4c-0db58cbb1e5e.jpg,17.0,96064738,Олександр,,,True,50.4394,30.5155,4.0,2.0,2,1.5,False,"Wifi,Air conditioning,Bathtub,Hair dryer,Conditioner,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Air conditioning,Heating,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Dining table,Patio or balcony,Backyard,Elevator,Paid parking off premises,Pets allowed,Long term stays allowed,Cleaning before checkout",,False,1,Flexible,UAH,3.0,0.0,100,4.99,5.0,5.0,4.9,5.0,5.0,4.9,8523.0,353484.0,36.9,1530.5,0.63,0.639,23.2,962.3,23.5,975.7,230,5,135,365,1919.0,79568.0,35.3,1465.6,0.6,0.635,21.2,878.6,22.4,930.3,54,5,36,90,Kyiv,Ukraine,UA,Europe
15218962,Great apartment in a convenient location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8e7272da-7f63-4585-b78c-50805eed260e.jpg,10.0,96706759,Оксана,,,True,50.5141,30.5026,4.0,2.0,2,1.0,False,"Hair dryer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Dishes and silverware,Lake access,Free parking on premises,Elevator",,False,1,Firm,UAH,0.0,0.0,72,4.93,5.0,4.9,5.0,4.9,4.9,4.9,5657.0,234918.0,76.7,3181.3,0.203,0.0,15.5,643.6,0.0,0.0,74,0,291,365,890.0,36902.0,74.0,3067.4,0.133,0.0,9.9,410.0,0.0,0.0,12,0,78,90,Kyiv,Ukraine,UA,Europe
