listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
886453,"Apartment,  in the very heart of Florence",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/75868910/f21c0eaf_original.jpg,27,4699530,Chiara,,,True,43.7694,11.2552,9.0,4.0,10.0,2.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Crib,High chair,Air conditioning,Heating,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Elevator,Paid parking off premises",,False,2.0,Limited,EUR,128.0,0.0,153,4.73,4.8,4.8,4.7,4.8,5.0,4.8,154626.0,138723.0,499.2,447.6,0.786,0.791,393.5,353.4,395.6,355.4,287,2,78,365,26316.0,23191.0,500.1,440.7,0.556,0.568,272.5,240.1,278.7,245.6,50,2,40,90,Florence,Italy,IT,Europe
887857,"At M&C, where locals live! En-suite bathroom",Private room in home,private_room,https://a0.muscache.com/im/pictures/14841225/2923dec4_original.jpg,24,4708510,Marco & Cristiana,,,True,43.7747,11.2433,,,1.0,0.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Books and reading material,Air conditioning,Ceiling fan,Heating,Carbon monoxide alarm,Fire extinguisher,Wifi,Refrigerator,Hot water kettle,Laundromat nearby,Paid parking on premises,Luggage dropoff allowed",,False,3.0,Moderate,EUR,35.0,17.0,416,4.92,4.9,5.0,4.9,5.0,4.9,4.8,18563.0,16548.0,104.2,93.3,0.425,0.0,46.8,41.8,0.0,0.0,155,0,210,365,387.0,341.0,97.4,85.8,0.056,0.0,3.9,3.4,0.0,0.0,5,0,85,90,Florence,Italy,IT,Europe
889153,Florence&Us - Piazza Santa Croce - Dante,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f755d686-c5a1-4482-a4b4-1bfeb8e83495.jpg,22,783830,Niccolò,,,True,43.7693,11.2633,2.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Babysitter recommendations,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Laundromat nearby,Paid parking off premises,Pets allowed,Luggage dropoff allowed",,False,2.0,Moderate,EUR,11.0,0.0,313,4.88,4.9,5.0,5.0,5.0,4.9,4.9,22762.0,20718.0,133.5,119.8,0.471,0.533,61.7,56.2,69.7,63.5,172,42,193,365,0.0,0.0,115.0,101.4,0.0,0.0,0.0,0.0,0.0,0.0,0,19,90,90,Florence,Italy,IT,Europe
890248,Apartment in the heart of Firenze,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-890248/original/76b2f809-f997-4617-be74-e30c52d88e9f.jpeg,16,3456493,Alessandro,,,False,43.7718,11.2501,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Luggage dropoff allowed,Essentials,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Bathtub",False,False,30.0,Firm,EUR,,,90,4.73,4.8,5.0,4.8,4.9,5.0,4.7,1691.0,1493.0,109.6,98.7,0.038,0.081,4.6,4.1,9.8,8.6,14,192,351,365,0.0,0.0,92.7,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0,30,90,90,Florence,Italy,IT,Europe
891034,Cozy room perfect location! en-suite bathroom,Private room in home,private_room,https://a0.muscache.com/im/pictures/0f86bfe4-688f-457d-a22c-f81a1e9b4c51.jpg,26,4708510,Marco & Cristiana,,,True,43.7743,11.245,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Books and reading material,Air conditioning,Ceiling fan,Heating,Carbon monoxide alarm,Fire extinguisher,Wifi,Refrigerator,Hot water kettle,Laundromat nearby,Paid parking on premises,Luggage dropoff allowed",,False,3.0,Moderate,EUR,35.0,17.0,489,4.93,4.9,4.9,4.9,5.0,4.9,4.9,19408.0,17256.0,106.4,95.4,0.427,0.0,48.9,43.5,0.0,0.0,156,0,209,365,1679.0,1478.0,96.8,85.2,0.178,0.0,16.3,14.4,0.0,0.0,16,0,74,90,Florence,Italy,IT,Europe
892873,Luxurious penthouse with a view,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODkyODcz/original/ee56ea38-4f08-46e8-9b5e-28ed497d0e7c.jpeg,38,1452829,Maria Gaia,,,True,43.7684,11.2581,8.0,4.0,4.0,3.0,True,"Hot water,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Clothing storage,TV,Air conditioning,Heating,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Coffee,Elevator,Pets allowed",,False,,Firm,EUR,46.0,0.0,26,4.96,4.9,4.9,5.0,5.0,4.9,4.8,159569.0,142566.0,782.2,699.7,0.54,0.0,431.5,385.5,0.0,0.0,197,0,168,365,23403.0,20625.0,811.6,715.2,0.289,0.0,256.5,226.0,0.0,0.0,26,0,64,90,Florence,Italy,IT,Europe
894632,A Florentine  Renaissance (Santa Croce),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/12993679/e4d7d624_original.jpg,42,4762767,Fabrizio,,,False,43.7695,11.2603,4.0,2.0,2.0,0.0,True,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Pets allowed,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,High chair,Crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",,False,3.0,Firm,EUR,172.0,0.0,61,4.85,4.8,4.8,4.7,4.8,5.0,4.9,9518.0,8424.0,216.7,194.3,0.104,0.177,22.8,20.2,38.7,34.2,38,150,327,365,0.0,0.0,227.8,200.9,0.0,0.0,0.0,0.0,0.0,0.0,0,47,90,90,Florence,Italy,IT,Europe
901332,Panoramic Penthouse,Entire condo,entire_home,https://a0.muscache.com/im/pictures/13438409/2a280766_original.jpg,76,4815320,Laura,,,True,43.7705,11.2343,5.0,1.0,1.0,1.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Outlet covers,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Paid parking off premises,Paid parking on premises,Single level home,Pets allowed",,False,3.0,Firm,EUR,71.0,0.0,185,4.88,4.9,5.0,5.0,5.0,4.8,4.9,31529.0,28223.0,156.3,140.4,0.529,0.689,84.2,75.4,109.8,98.3,193,85,172,365,8514.0,7502.0,147.5,130.0,0.6,0.0,90.7,79.9,0.0,0.0,54,0,36,90,Florence,Italy,IT,Europe
901910,UFFIZI-PONTE VIEJO APARTMENT,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fb981f06-aca3-474f-b051-ef9b14afd584.jpg,52,4818396,Cristiana,,,True,43.768,11.2591,6.0,2.0,6.0,2.0,True,"Hair dryer,Shampoo,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Laundromat nearby,Elevator,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,EUR,77.0,0.0,213,4.77,4.8,4.8,4.7,4.9,4.9,4.8,72230.0,64374.0,269.1,241.0,0.668,0.728,187.1,166.9,203.9,181.8,244,30,121,365,10569.0,9318.0,225.6,198.8,0.5,0.549,109.7,96.7,120.4,106.2,45,8,45,90,Florence,Italy,IT,Europe
904616,Chez Moi Firenze B&B,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/108027873/a5d43dfe_original.jpg,11,4839217,Cristina,,,False,43.7857,11.272,,,1.0,0.0,True,"TV,Wifi,Air conditioning,First aid kit,Fire extinguisher,Crib,Essentials,Pets allowed,Hair dryer,Heating",,False,15.0,Moderate,EUR,23.0,0.0,3,5.0,5.0,4.7,5.0,5.0,4.7,4.7,3923.0,3457.0,162.3,146.2,0.066,0.066,10.5,9.3,10.5,9.3,24,1,341,365,419.0,369.0,153.6,135.4,0.033,0.0,4.4,3.9,0.0,0.0,3,0,87,90,Florence,Italy,IT,Europe
