listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
961122,Studio ARKADIA 4 Center,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/88256547/ab8c905e_original.jpg,32,2384053,P&O Serviced,164225573,P And O Apartments,False,52.257,20.9917,4.0,,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Free parking on premises,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,PLN,32.0,0.0,59,4.12,4.3,4.3,4.1,4.5,4.6,4.2,9215.0,35283.0,76.9,292.1,0.299,0.443,22.4,86.1,33.3,127.8,109,119,256,365,0.0,0.0,73.8,275.9,0.0,0.0,0.0,0.0,0.0,0.0,0,85,90,90,Warsaw,Poland,PL,Europe
983600,Platinum Towers. One Room Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/14736976/e12745a5_original.jpg,22,707460,Bartosz,,,False,52.2339,20.9871,4.0,1.0,2.0,1.0,False,"TV,Washer,Cable TV,Dryer,Wifi,Elevator,Kitchen,Heating",True,False,1.0,Strict,PLN,0.0,0.0,5,4.75,4.6,4.8,4.6,5.0,5.0,4.6,3361.0,12573.0,220.5,844.5,0.063,0.0,9.2,34.4,0.0,0.0,23,0,342,365,700.0,2619.0,221.5,828.6,0.078,0.0,7.8,29.1,0.0,0.0,7,0,83,90,Warsaw,Poland,PL,Europe
984086,Platinum Towers. Luxury 2BR Apt,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/14748319/2761815e_original.jpg,21,707460,Bartosz,,,False,52.2341,20.9871,5.0,2.0,2.0,1.0,False,"TV,Washer,Cable TV,Dryer,Wifi,Kitchen,Elevator,Heating",True,,1.0,Strict,PLN,0.0,0.0,14,4.77,4.8,4.8,4.8,4.4,4.9,4.5,5165.0,19504.0,312.4,1193.3,0.068,0.0,14.2,53.4,0.0,0.0,25,0,340,365,0.0,0.0,490.1,1833.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Warsaw,Poland,PL,Europe
986049,OLD TOWN in conventional building,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/cfdb64a4-2e9c-4642-9b23-cde88cbb8ad2.jpg,31,2138131,Aga,,,False,52.252,21.012,2.0,1.0,1.0,1.0,False,"Stove,Washer,Wifi,Patio or balcony,Crib,Kitchen,Essentials,Hair dryer,Hot water,Iron,Dedicated workspace,Coffee maker,Refrigerator,Bathtub,Dishes and silverware,Heating,Cooking basics,Oven",False,False,2.0,Moderate,PLN,0.0,0.0,141,4.71,4.8,4.9,4.6,4.9,4.8,4.7,3300.0,12383.0,79.7,303.0,0.121,0.247,9.0,33.9,18.5,69.6,44,187,321,365,0.0,0.0,88.7,331.8,0.0,0.0,0.0,0.0,0.0,0.0,0,21,90,90,Warsaw,Poland,PL,Europe
1022595,1BR Loft in the heart of Warsaw Old Town Square,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/12ccfb7b-e61b-4db5-849e-5dae9f7d02dd.jpg,31,2138131,Aga,,,False,52.251,21.012,2.0,2.0,2.0,1.0,False,"Hair dryer,Washer,Essentials,Hangers,Bed linens,Iron,Heating,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker",,False,2.0,Moderate,PLN,58.0,0.0,289,4.84,4.9,4.9,4.7,5.0,5.0,4.9,11479.0,43483.0,85.7,325.0,0.31,0.479,26.0,98.9,40.3,153.0,113,129,252,365,0.0,0.0,98.2,367.5,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Warsaw,Poland,PL,Europe
1026556,One bed. apartment GIEŁDOWA,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/a74981ff-3182-4dee-9b7b-d1a34290c208.jpg,31,2384053,P&O Serviced,164225573,P And O Apartments,False,52.2307,20.976,4.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Patio or balcony,Free parking on premises,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,PLN,19.0,0.0,15,4.29,4.8,4.6,3.9,4.9,4.9,4.3,11776.0,45152.0,79.6,302.6,0.384,0.473,30.3,116.3,37.3,143.4,140,69,225,365,1790.0,6695.0,67.9,254.1,0.267,0.338,18.4,68.9,23.3,87.3,24,19,66,90,Warsaw,Poland,PL,Europe
1029368,2 bedroom apartment GRZYBOWSKA 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ddcd84f2-90ac-4e3b-b9c4-0c19fbef2578.jpg,13,2384053,P&O Serviced,164225573,P And O Apartments,False,52.236,20.9991,4.0,2.0,3.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Patio or balcony,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Flexible,PLN,33.0,0.0,72,4.14,4.4,4.3,4.2,4.6,4.7,4.3,13450.0,51892.0,105.8,403.6,0.337,0.559,35.9,138.8,59.6,230.3,123,145,242,365,2824.0,10563.0,88.2,330.0,0.356,0.0,28.8,107.8,0.0,0.0,32,0,58,90,Warsaw,Poland,PL,Europe
1067595,C27 Warszawa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/36e5af95-ee10-457f-8f8f-2e87871c116b.jpg,52,5874520,AdInfinitum Philip Bea Sophia,,,False,52.213,21.0228,3.0,2.0,3.0,1.0,False,"Wifi,Kitchen,Hot water kettle,Smoking allowed,Pets allowed,Hot water,Elevator,Microwave,Heating,Cooking basics,Washer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Hair dryer,Iron,Dedicated workspace,Toaster",,False,60.0,Strict,PLN,,,13,4.38,4.0,4.8,4.1,4.7,4.8,4.4,802.0,3001.0,41.8,159.1,0.049,0.059,2.2,8.2,2.6,9.8,18,58,347,365,0.0,0.0,39.1,146.4,0.0,0.0,0.0,0.0,0.0,0.0,0,47,90,90,Warsaw,Poland,PL,Europe
1067964,D 37,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2a271b70-4d02-4ceb-bb86-0ca7740aa532.jpg,28,5874520,AdInfinitum Philip Bea Sophia,,,False,52.2143,21.0237,2.0,2.0,1.0,1.0,False,"Wifi,Fire extinguisher,Kitchen,Long term stays allowed,Hot water kettle,Ceiling fan,Pets allowed,Hair dryer,Hot water,Iron,Dedicated workspace,Elevator,Microwave,Refrigerator,Toaster,Dishwasher,Heating,Cooking basics",False,False,60.0,Strict,PLN,,,18,4.61,4.4,4.7,4.6,4.6,4.9,4.6,2056.0,7718.0,35.4,134.7,0.145,0.248,5.6,21.1,9.6,36.1,53,151,312,365,0.0,0.0,32.9,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,90,90,Warsaw,Poland,PL,Europe
1083073,"Premium Design Apartament, terrace, Warsaw center",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA4MzA3Mw%3D%3D/original/58199671-9a8a-4ffb-846b-11f960de9674.jpeg,42,5954684,Adrianna,,,False,52.2345,21.0173,2.0,1.0,1.0,1.5,False,"TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Free parking on premises,Children’s dinnerware,Books and reading material,Portable fans,Elevator,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Oven,Washer,Patio or balcony,Hair dryer,Iron,Dedicated workspace",False,False,5.0,Moderate,PLN,0.0,0.0,34,4.85,4.8,4.9,5.0,5.0,5.0,4.9,9369.0,35047.0,149.4,568.5,0.173,0.272,25.7,96.0,40.4,151.1,63,133,302,365,0.0,0.0,149.5,559.1,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Warsaw,Poland,PL,Europe
