listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
2472871,"Rose St 4, City Centre, 3 mins Princes St and tram",Entire condo,entire_home,https://a0.muscache.com/im/pictures/66729955/629922c5_original.jpg,18,9956038,Lynne,86759904,Claire,True,55.9521,-3.2006,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Babysitter recommendations,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Paid parking off premises",,False,3.0,Strict,GBP,94.0,0.0,372,4.88,5.0,4.9,5.0,5.0,4.9,4.8,74122.0,55671.0,235.6,177.7,0.795,0.0,188.7,141.8,0.0,0.0,290,0,75,365,16510.0,12279.0,193.6,144.0,0.867,0.0,168.8,125.5,0.0,0.0,78,0,12,90,Edinburgh,United Kingdom,GB,Europe
2477721,"Beautiful, Spacious, Twin Room.",Private room in bungalow,private_room,https://a0.muscache.com/im/pictures/32914816/de7e3b13_original.jpg,9,11517033,Rose,,,True,55.9118,-3.1425,,,2.0,0.0,False,"Bathtub,Hair dryer,Hot water,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Clothing storage,TV,Children’s books and toys,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,2.0,Firm,GBP,0.0,0.0,103,4.93,4.9,5.0,5.0,4.9,4.8,4.8,12451.0,9372.0,199.5,150.5,0.175,0.215,34.1,25.7,41.8,31.4,64,67,301,365,1699.0,1264.0,213.9,159.1,0.089,0.0,18.9,14.0,0.0,0.0,8,0,82,90,Edinburgh,United Kingdom,GB,Europe
2541266,Lovely ensuite room in Georgian flat nr Botanics,Private room in condo,private_room,https://a0.muscache.com/im/pictures/33549978/c28bf583_original.jpg,8,13013412,Mhairi,,,True,55.9694,-3.2077,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Beach access,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Paid parking off premises,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,2.0,Moderate,GBP,0.0,0.0,414,4.96,5.0,5.0,5.0,5.0,4.9,4.9,27574.0,20833.0,88.1,66.6,0.866,0.0,75.5,57.1,0.0,0.0,316,0,49,365,5327.0,3962.0,95.0,70.7,0.633,0.0,59.2,44.0,0.0,0.0,57,0,33,90,Edinburgh,United Kingdom,GB,Europe
2634585,Lovely Victorian spacious flat close to centre,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjYzNDU4NQ==/original/26632117-2de4-4ebf-b7e3-935c142c9e97.jpeg,74,13490569,Julie,,,False,55.9581,-3.1706,5.0,2.0,4.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Game console,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Changing table,Board games,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Free street parking,Paid parking off premises,Long term stays allowed",,False,3.0,Firm,GBP,53.0,0.0,293,4.95,5.0,5.0,5.0,5.0,4.8,4.9,78826.0,59375.0,248.8,187.9,0.838,0.852,209.9,158.2,213.4,160.8,306,6,59,365,16347.0,12146.0,247.2,183.8,0.711,0.0,177.5,131.9,0.0,0.0,64,0,26,90,Edinburgh,United Kingdom,GB,Europe
2647950,Greenhill Garden Studio,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/34710176/d196fe40_original.jpg,19,13319580,Amanda,,,True,55.934,-3.2044,2.0,,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Crib,Pack ’n play/Travel crib,High chair,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Paid parking off premises,Single level home,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,GBP,67.0,0.0,392,4.92,5.0,4.9,5.0,4.9,5.0,4.8,43052.0,32155.0,188.6,142.5,0.567,0.0,108.0,80.7,0.0,0.0,207,0,158,365,8294.0,6168.0,206.1,153.2,0.389,0.0,85.5,63.5,0.0,0.0,35,0,55,90,Edinburgh,United Kingdom,GB,Europe
2677496,"Abbey , Nice Edinburgh CityCenter Apartment",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2677496/original/a6955a4c-b398-4b8d-83b6-fd3ba14e8912.jpeg,37,8047634,Uwe,,,True,55.9578,-3.1666,4.0,2.0,3.0,2.0,False,"High chair,TV,Children’s books and toys,Window guards,Wifi,Kitchen,Pack ’n play/Travel crib,Hot water,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",True,False,1.0,Strict,GBP,93.0,0.0,180,4.64,4.8,4.8,4.7,4.8,4.6,4.6,4087.0,3168.0,258.8,195.4,0.052,0.19,9.9,7.7,36.2,28.2,19,265,346,365,1776.0,1320.0,174.2,129.6,0.111,0.2,17.7,13.1,31.8,23.6,10,40,80,90,Edinburgh,United Kingdom,GB,Europe
2698217,Small Central Flat Near Royal Mile,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/39818950/f9158349_original.jpg,27,13808935,Helen,,,False,55.9482,-3.1783,2.0,1.0,1.0,1.0,False,"Wifi,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Iron,TV,Books and reading material,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Elevator",,False,3.0,Strict,GBP,0.0,0.0,482,4.74,4.8,4.9,4.7,4.9,4.7,4.7,21890.0,16393.0,159.3,120.3,0.37,0.447,60.0,44.9,72.5,54.3,135,63,230,365,3027.0,2253.0,157.5,117.1,0.222,0.476,33.6,25.0,72.1,53.6,20,48,70,90,Edinburgh,United Kingdom,GB,Europe
2716000,Castle View Apartment (615) - great reviews,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f37ab082-2b90-41ac-bbbc-ceca06c94328.jpg,36,13396313,David,"254016837,303282234","Angus,Sharon",True,55.9467,-3.1995,2.0,1.0,2.0,1.0,False,"Wifi,Air conditioning,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Sound system,Game console,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Board games,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Paid parking off premises,Breakfast",,False,2.0,Flexible,GBP,28.0,0.0,1065,4.9,4.9,5.0,4.9,5.0,5.0,4.9,63169.0,47644.0,172.4,130.1,0.959,0.0,165.2,124.6,0.0,0.0,350,0,15,365,15089.0,11227.0,172.1,128.0,0.933,0.0,159.3,118.4,0.0,0.0,84,0,6,90,Edinburgh,United Kingdom,GB,Europe
2832508,"Bethlehem way, Edinburgh , Scotland",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/36729284/ff4d8eba_original.jpg,16,14490818,Ross,,,False,55.9635,-3.1607,4.0,2.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Stove,Oven,Free parking on premises,Pets allowed,Long term stays allowed",,False,3.0,Firm,GBP,73.0,0.0,238,4.71,4.8,4.9,4.7,4.9,4.5,4.6,41369.0,30966.0,149.8,113.0,0.66,0.699,102.3,76.7,108.3,81.1,241,20,124,365,6406.0,4760.0,147.5,109.7,0.4,0.0,63.1,46.9,0.0,0.0,36,0,54,90,Edinburgh,United Kingdom,GB,Europe
2840524,Beautiful city centre apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/66831395/0f5c9bd1_original.jpg,24,14528179,Veronique,,,True,55.9565,-3.1975,4.0,2.0,3.0,1.0,True,"Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Pack ’n play/Travel crib,High chair,Window guards,Board games,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Single level home,Luggage dropoff allowed",,False,5.0,Moderate,GBP,0.0,0.0,467,4.99,5.0,5.0,5.0,5.0,5.0,5.0,64558.0,48798.0,189.5,143.1,0.934,0.0,176.9,133.7,0.0,0.0,341,0,24,365,15398.0,11445.0,185.7,138.0,0.922,0.0,171.1,127.2,0.0,0.0,83,0,7,90,Edinburgh,United Kingdom,GB,Europe
