listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
236585,lovely apartment Venice Lido with terrace,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjM2NTg1/original/661fd562-900b-4641-8a2e-5176a7e8fd33.jpeg,36.0,1240373,Francy,,,False,45.4178,12.3725,4.0,1.0,1.0,1.0,True,"Hair dryer,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,TV,Air conditioning,Portable fans,Heating,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Dining table,Patio or balcony,Outdoor furniture,Outdoor dining area,Pets allowed",,False,3.0,Moderate,EUR,59.0,0.0,262,4.73,4.8,4.9,4.7,4.8,4.9,4.6,32666.0,29266.0,118.2,106.1,0.701,0.0,84.5,75.8,0.0,0.0,256,0,109,365,2420.0,2133.0,113.8,100.2,0.211,0.0,24.9,22.0,0.0,0.0,19,0,71,90,Venice,Italy,IT,Europe
238362,Villa ai Tigli Venice Airport: Keyless & Self Check-in,Private room in vacation home,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-238362/original/4c4dd453-66b7-40af-a1ec-730a5fb7b033.jpeg,11.0,564594,Eliana,,,False,45.5032,12.3206,4.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,Ethernet connection,TV,Crib,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Mini fridge,Hot water kettle,Coffee maker,Blender,Private entrance,Backyard,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Elevator,Long term stays allowed",,True,1.0,Moderate,EUR,0.0,0.0,89,4.53,4.7,4.7,4.9,4.7,4.5,4.5,14295.0,12640.0,140.9,126.7,0.285,0.3,39.2,34.6,41.2,36.4,104,18,261,365,1783.0,1571.0,121.2,106.8,0.189,0.0,19.8,17.5,0.0,0.0,17,0,73,90,Venice,Italy,IT,Europe
238374,Villa ai Tigli Venice Airport: Keyless & Self Check-in,Private room in villa,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-238374/original/e9820c2f-4237-404a-8a30-dad763e229e2.jpeg,13.0,564594,Eliana,,,False,45.5032,12.3206,5.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,Ethernet connection,TV,Crib,Air conditioning,Heating,Fire extinguisher,Wifi,Dedicated workspace,Microwave,Mini fridge,Hot water kettle,Coffee maker,Blender,Dining table,Coffee,Private entrance,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Elevator,Long term stays allowed",,True,1.0,Moderate,EUR,0.0,0.0,105,4.73,4.9,4.8,4.9,4.8,4.7,4.7,4581.0,4034.0,145.5,130.8,0.079,0.083,12.6,11.1,13.1,11.6,29,16,336,365,132.0,116.0,118.5,104.4,0.011,0.0,1.5,1.3,0.0,0.0,1,0,89,90,Venice,Italy,IT,Europe
238380,Villa ai Tigli Venice Airport: Keyless & Self Check-in,Private room in villa,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-238380/original/8f6a019e-c229-4002-80a7-4f2004f10118.jpeg,10.0,564594,Eliana,,,False,45.5032,12.3206,3.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Crib,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Mini fridge,Hot water kettle,Coffee maker,Dining table,Coffee,Private entrance,Backyard,Outdoor furniture,BBQ grill,Free parking on premises,Elevator,Long term stays allowed,Cleaning before checkout",,True,1.0,Moderate,EUR,0.0,0.0,79,4.63,4.9,4.8,4.8,4.7,4.6,4.6,8192.0,7234.0,121.4,109.1,0.17,0.0,22.4,19.8,0.0,0.0,62,0,303,365,598.0,528.0,90.2,79.5,0.067,0.0,6.6,5.9,0.0,0.0,6,0,84,90,Venice,Italy,IT,Europe
238383,Room Standard,Private room in villa,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-238383/original/4298dc94-590b-4f15-91fa-4e937201f0d4.jpeg,9.0,564594,Eliana,,,False,45.5032,12.3206,3.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Crib,Free parking on premises,Room-darkening shades,Hot water,Body soap,Mini fridge,Mosquito net,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Heating,Clothing storage,Washer,Dryer,Shower gel,First aid kit,Backyard,Fire extinguisher,Bidet,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",True,,1.0,Moderate,EUR,0.0,0.0,120,4.76,4.9,4.8,5.0,4.9,4.6,4.7,16272.0,14633.0,118.2,105.9,0.345,0.394,44.6,40.1,50.8,45.7,126,45,239,365,268.0,237.0,100.1,88.2,0.033,0.0,3.0,2.6,0.0,0.0,3,0,87,90,Venice,Italy,IT,Europe
246649,Venitian apartment  new and clean!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-246649/original/b9c12264-906a-4833-8953-66b2be3ad64a.jpg,87.0,1275479,Giorgia&Michele,,,True,45.4365,12.3222,6.0,3.0,5.0,2.0,True,"Air conditioning,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,Mosquito net,Clothing storage,Ethernet connection,TV,Books and reading material,Crib,Children’s books and toys,High chair,Babysitter recommendations,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking off premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,EUR,93.0,0.0,459,4.8,4.8,4.9,4.8,4.9,4.9,4.8,61307.0,54834.0,215.0,192.9,0.674,0.0,149.4,133.8,0.0,0.0,246,0,119,365,9194.0,8104.0,199.6,175.9,0.422,0.0,89.8,79.1,0.0,0.0,38,0,52,90,Venice,Italy,IT,Europe
256874,"b&b S.Marco Venice, canal view room",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/2711540/c56dafb8_original.jpg,13.0,1351366,Marco,,,False,45.4362,12.3456,,,2.0,0.0,True,"Wifi,Air conditioning,First aid kit,Luggage dropoff allowed,Kitchen,Essentials,Hot water,Breakfast,Dishes and silverware,Heating",False,False,4.0,Moderate,EUR,0.0,0.0,28,4.71,4.6,4.8,4.8,4.8,4.8,4.7,2226.0,2057.0,173.1,155.4,0.036,0.061,6.1,5.6,10.4,9.6,13,151,352,365,0.0,0.0,172.2,151.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Venice,Italy,IT,Europe
260204,Micasa 2: Artist’s Attic Home Studio with a View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjYwMjA0/original/c5137282-67de-42b2-a68a-7a2f1d64d7b7.jpeg,33.0,1365288,Antonio,,,False,45.442,12.3292,2.0,1.0,2.0,1.0,True,"Wifi,Kitchen,Hot water kettle,Books and reading material,Ceiling fan,Hot water,Body soap,Mini fridge,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Bathtub",,False,5.0,Moderate,EUR,58.0,0.0,224,4.63,4.6,4.9,4.5,4.8,4.9,4.6,21527.0,19275.0,117.6,105.4,0.46,0.48,55.0,49.3,57.4,51.4,168,15,197,365,1724.0,1520.0,120.1,105.8,0.133,0.0,16.6,14.6,0.0,0.0,12,0,78,90,Venice,Italy,IT,Europe
260487,Waterfront Retreat in Renovated Historic Building,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7c6487b9-d355-456e-a4c8-27c0e4192c8d.jpg,30.0,1366623,MATnIV,165617610,Mattia,True,45.4283,12.3197,2.0,1.0,1.0,2.0,True,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Sound system,Books and reading material,Pack ’n play/Travel crib,Children’s dinnerware,Window guards,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Waterfront,Elevator,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,EUR,89.0,35.0,458,4.94,4.9,4.8,5.0,5.0,4.9,4.8,42165.0,37588.0,195.5,175.2,0.518,0.0,104.3,93.2,0.0,0.0,189,0,176,365,4354.0,3833.0,197.3,173.8,0.2,0.0,43.4,38.3,0.0,0.0,18,0,72,90,Venice,Italy,IT,Europe
261432,Micasa 1: Cozy Artist’s Attic Studio with a View.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjYxNDMy/original/32392c54-0ade-4ec1-b0ee-bf3b268b3f17.jpeg,25.0,1365288,Antonio,,,False,45.4434,12.329,2.0,1.0,1.0,1.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Books and reading material,Ceiling fan,Heating,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Laundromat nearby,Long term stays allowed",,False,5.0,Moderate,EUR,47.0,5.0,253,4.57,4.6,4.8,4.6,4.8,4.9,4.5,25529.0,22952.0,100.9,90.6,0.649,0.651,65.8,59.3,66.0,59.5,237,1,128,365,4407.0,3875.0,103.1,90.8,0.433,0.0,45.8,40.3,0.0,0.0,39,0,51,90,Venice,Italy,IT,Europe
261640,Marco E Alice's B&B canal view,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/BnbProperty/BnbProperty-1516536546784359908/original/c5c70468-f3cb-4183-8db7-b0b2bcc413df.jpeg,20.0,1351366,Marco,,,False,45.4363,12.3456,,,,,False,"Breakfast,Essentials,Air conditioning,Heating,Wifi,Kitchen",,False,3.0,Moderate,EUR,0.0,0.0,93,4.76,4.7,4.8,4.9,4.9,4.9,4.7,20152.0,17907.0,164.8,147.9,0.337,0.377,55.2,49.1,61.8,54.9,123,39,242,365,0.0,0.0,172.5,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Venice,Italy,IT,Europe
263796,Dimora Canaletto - House of the Painters,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-263796/original/7e417d0d-2216-48cc-a58f-406460b18135.jpeg,15.0,1384217,Francesco,,,True,45.4392,12.3271,4.0,2.0,3.0,1.0,True,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Washer,Bed linens,Iron,Safe,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Luggage dropoff allowed",,False,3.0,Moderate,EUR,40.0,0.0,27,4.93,4.9,4.9,5.0,4.9,4.9,4.8,99224.0,89004.0,322.7,289.9,0.808,0.0,262.3,235.5,0.0,0.0,295,0,70,365,21582.0,19017.0,314.8,277.4,0.722,0.0,232.2,204.7,0.0,0.0,65,0,25,90,Venice,Italy,IT,Europe
