listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
302157,ELEGANT 3BR/2BATH WIFI SATELLITE TV,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3320340/bf42a483_original.jpg,13.0,1477208,Paolo,,,True,41.8887,12.5003,9.0,3.0,7.0,2.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Oven,Coffee maker,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Flexible,EUR,139.0,0.0,149,4.91,4.9,5.0,4.9,4.9,4.9,4.8,87633,78438,449.3,403.2,0.493,0.0,223.7,200.5,0.0,0.0,180,0,185,365,10252,9032,443.4,390.7,0.278,0.0,107.7,94.9,0.0,0.0,25,0,65,90,Rome,Italy,IT,Europe
302346,San Calisto Trastevere Suite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-302346/original/d18903f4-f09e-4abd-821f-13a909e3eb60.jpeg,66.0,1557188,Francesca,,,False,41.8882,12.4703,2.0,1.0,4.0,1.5,False,"TV,Wifi,Air conditioning,Kitchen,Board games,Hot water kettle,Paid parking off premises,Books and reading material,Smoking allowed,Pets allowed,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Toaster",True,,1.0,Flexible,EUR,69.0,0.0,327,4.5,4.6,4.8,4.5,4.7,4.9,4.6,4725,4164,226.7,203.2,0.052,0.102,12.0,10.6,23.5,20.7,19,179,346,365,886,781,222.7,196.3,0.044,0.0,9.1,8.0,0.0,0.0,4,0,86,90,Rome,Italy,IT,Europe
305081,"\Sant'Angelo\""B&B Ninni Rome Center""",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/66935699/48990f14_original.jpg,73.0,1569677,Susy,,,True,41.9067,12.4718,,,1.0,0.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Clothing storage,Air conditioning,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Freezer,Hot water kettle,Coffee,Patio or balcony,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,EUR,40.0,0.0,514,4.86,4.9,4.9,4.9,4.9,4.9,4.8,35882,32070,124.7,111.5,0.718,0.0,90.4,81.0,0.0,0.0,262,0,103,365,7614,6704,132.8,117.0,0.567,0.0,77.9,68.7,0.0,0.0,51,0,39,90,Rome,Italy,IT,Europe
307429,apartment in Piazza Navona,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4286541/6cf9a33e_original.jpg,10.0,1581685,Flora,,,True,41.8989,12.4666,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Dining table,Coffee",,False,4.0,Firm,EUR,64.0,0.0,610,4.67,4.7,4.9,4.8,4.9,4.9,4.7,48772,43732,140.5,126.2,0.836,0.0,121.2,108.9,0.0,0.0,305,0,60,365,7615,6707,126.1,111.1,0.544,0.0,76.1,67.1,0.0,0.0,49,0,41,90,Rome,Italy,IT,Europe
307892,"Rome and sea. Cozy apartment,train,garden parking.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3255746/2af0c0d5_original.jpg,23.0,1584300,Camilla,,,False,41.7319,12.2804,5.0,3.0,4.0,1.0,True,"TV,Wifi,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Pets allowed,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Heating,Clothing storage,Washer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,High chair,Window guards,Crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table",False,False,3.0,Moderate,EUR,58.0,0.0,31,4.52,4.7,4.9,4.6,4.9,4.6,4.4,15957,14142,135.1,121.2,0.279,0.299,41.2,36.5,44.1,39.1,102,24,263,365,183,161,120.5,106.2,0.011,0.0,1.4,1.2,0.0,0.0,1,0,89,90,Rome,Italy,IT,Europe
309086,Double room with breakfast in the Vatican area,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzA5MDg2/original/974b8386-2545-48d7-a1e5-0a074d6e089a.jpeg,31.0,80755,Marianna,,,False,41.9103,12.447,,,2.0,0.0,True,"TV,Cable TV,Wifi,Air conditioning,Crib,Room-darkening shades,Breakfast,Bed linens,Extra pillows and blankets,Heating,Paid parking on premises,Clothing storage,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer",,False,2.0,Flexible,EUR,0.0,0.0,8,4.88,5.0,5.0,5.0,5.0,5.0,5.0,2118,1866,172.2,156.7,0.033,0.0,5.8,5.1,0.0,0.0,12,0,353,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Rome,Italy,IT,Europe
315264,Brand new apt in San Lorenzo,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/36801316/a2a04cc2_original.jpg,21.0,1623110,Luca,,,True,41.895,12.5149,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Books and reading material,Window guards,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Trash compactor,Dining table,Coffee,Laundromat nearby,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Firm,EUR,46.0,0.0,106,4.75,4.9,4.9,4.8,5.0,4.5,4.7,21135,18789,165.4,148.5,0.329,0.346,55.8,49.6,58.7,52.1,120,18,245,365,1149,1015,164.4,144.9,0.067,0.0,11.7,10.4,0.0,0.0,6,0,84,90,Rome,Italy,IT,Europe
316449,Top floor studio apt with terrace,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/126ebb57-d2d3-4c74-84d2-5b96487eca09.jpg?aki_policy=medium,24.0,1613635,,,,True,41.895,12.492,2.0,1.0,1.0,1.0,,"Elevator,Dryer,Kitchen,Cable TV,Wifi,Washer,Iron,Hangers,Hair dryer,Dedicated workspace,Air conditioning,Heating,Essentials,TV,Free street parking,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bathtub,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Outdoor dining area,Outdoor furniture,Paid parking on premises",,,3.0,Strict,EUR,44.0,0.0,266,4.82,4.9,4.9,4.8,4.9,5.0,4.8,8053,7467,232.5,209.0,0.09,0.13,21.3,19.8,30.7,28.5,33,111,332,365,0,0,219.7,193.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Rome,Italy,IT,Europe
317380,Delightful Piazza di Spagna with balcony,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e3308e7c-b4aa-4627-a4f6-5645a47964af.jpg,24.0,1629657,Raffaella,,,True,41.903,12.4853,3.0,1.0,3.0,1.0,True,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Books and reading material,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Hot water kettle,Coffee maker,Patio or balcony,Outdoor furniture,Elevator,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,EUR,81.0,40.0,357,4.87,4.9,4.9,4.9,4.8,5.0,4.8,49441,44321,172.4,154.6,0.682,0.0,120.8,108.6,0.0,0.0,249,0,116,365,6300,5547,155.7,137.3,0.356,0.0,61.9,54.5,0.0,0.0,32,0,58,90,Rome,Italy,IT,Europe
322226,Luxury designer apartment with by Spanish Steps,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/22035715/e4ed3262_original.jpg,37.0,1238698,Coco,,,True,41.9085,12.4862,4.0,2.0,3.0,2.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Coffee maker,Elevator,Long term stays allowed",,False,5.0,Firm,EUR,269.0,0.0,108,4.68,4.7,4.8,4.8,4.7,4.9,4.5,78060,70081,368.8,331.1,0.57,0.0,206.5,185.5,0.0,0.0,208,0,157,365,4286,3778,395.6,348.6,0.111,0.0,44.6,39.3,0.0,0.0,10,0,80,90,Rome,Italy,IT,Europe
