listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
498416,"Comfy & central, large shared terrace, Gothic",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5951995/70ae527c_original.jpg,20,1310304,Luis,,,False,41.3836,2.1716,3.0,1.0,2,1.0,False,"TV,Washer,Dryer,Wifi,Air conditioning,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Elevator,Bed linens,Extra pillows and blankets,Heating,Cooking basics",,False,32.0,Firm,EUR,,,15,3.67,3.9,4.5,3.7,4.5,4.7,3.7,8745.0,7930.0,41.9,37.6,0.578,0.773,24.0,21.7,32.0,29.0,211,92,154,365,2870.0,2525.0,42.1,37.1,0.767,0.932,31.9,28.1,38.8,34.1,69,16,21,90,Barcelona,Spain,ES,Europe
503765,Stay in a the coolest area near Sagrada Familia,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4fa38581-5af6-454f-9fb3-f9f9a605c396.jpg,37,2484443,Jordi,85863724,Monica,True,41.398,2.1717,3.0,2.0,2,2.0,True,"Wifi,Air conditioning,Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Children’s books and toys,Outdoor playground,Air conditioning,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Outdoor dining area,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Firm,EUR,70.0,0.0,259,4.92,4.9,4.9,4.9,5.0,5.0,4.8,112680.0,100906.0,324.7,290.6,0.918,0.0,297.6,266.6,0.0,0.0,335,0,30,365,24251.0,21374.0,291.7,257.0,0.889,0.0,260.1,229.2,0.0,0.0,80,0,10,90,Barcelona,Spain,ES,Europe
508212,Central Bcn Atic Apartment with private Terrace,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/cd4ffa2c-1757-4ae9-af1d-b877f9b34c01.jpg,28,2504689,Carolina,,,True,41.3916,2.1578,2.0,2.0,2,1.0,True,"Wifi,Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Board games,Air conditioning,Portable fans,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Patio or balcony,Outdoor furniture,Outdoor dining area,Elevator,Long term stays allowed",,False,5.0,Firm,EUR,70.0,0.0,225,4.92,4.9,5.0,4.9,5.0,5.0,4.8,71783.0,64307.0,212.6,190.4,0.877,0.0,186.5,167.2,0.0,0.0,320,0,45,365,14398.0,12692.0,212.2,187.0,0.711,0.0,151.4,133.4,0.0,0.0,64,0,26,90,Barcelona,Spain,ES,Europe
510923,Lovely Penthouse in Barcelona,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/92202673/6babe770_original.jpg,26,2517389,Sara,,,True,41.4226,2.1805,2.0,3.0,3,2.0,True,"Hair dryer,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Elevator,Long term stays allowed",,False,7.0,Strict,EUR,0.0,0.0,40,4.65,4.8,5.0,4.8,4.9,4.6,4.7,32472.0,28752.0,186.3,167.3,0.463,0.648,89.0,78.8,124.4,110.2,169,104,196,365,2344.0,2067.0,180.0,158.6,0.144,0.22,26.0,23.0,39.7,35.0,13,31,77,90,Barcelona,Spain,ES,Europe
512368,COZY & SUNNY ROOM,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/6148487/0e34150b_original.jpg,12,1687383,Morpheus Stays X JuanMi,,,False,41.3757,2.171,,2.0,1,0.0,False,"TV,Washer,Cable TV,Dryer,Wifi,Luggage dropoff allowed,Kitchen,Essentials,Hangers,Hair dryer,Hot water,Iron,Elevator,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven",False,,31.0,Moderate,EUR,35.0,0.0,39,4.84,4.8,4.8,4.8,4.8,4.8,4.8,1083.0,1026.0,22.8,20.3,0.134,0.721,2.8,2.6,14.9,14.2,49,297,316,365,0.0,0.0,23.8,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Barcelona,Spain,ES,Europe
512666,"bcn-rentals-ramblas 4, just 7-10 min to Ramblas",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-512666/original/622805d1-8e12-4558-94cb-454d3845d06a.jpeg,36,488117,David Y Maria,,,False,41.3778,2.1673,6.0,2.0,6,1.0,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Patio or balcony,Elevator,Paid parking off premises",,False,6.0,Strict,EUR,0.0,0.0,73,4.67,4.6,4.8,4.6,4.9,4.5,4.5,21684.0,20340.0,289.7,260.0,0.225,0.519,59.4,55.7,137.2,128.7,82,207,283,365,1517.0,1337.0,208.2,183.5,0.078,0.212,16.9,14.9,46.0,40.5,7,57,83,90,Barcelona,Spain,ES,Europe
512737,"bcn-rentals-ramblas 3, just 7-10 min to Ramblas",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-512737/original/7de2d06d-5a0f-4250-bcf2-359bdffbd87d.jpeg,35,488117,David Y Maria,,,False,41.377,2.1666,5.0,2.0,3,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Body soap,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Freezer,Toaster",,False,6.0,Strict,EUR,0.0,0.0,45,4.84,4.9,4.9,4.7,4.9,4.7,4.6,47638.0,42204.0,216.5,194.6,0.542,0.85,130.5,115.6,204.5,181.1,198,132,167,365,2631.0,2318.0,157.1,138.4,0.133,0.462,29.2,25.8,101.2,89.2,12,64,78,90,Barcelona,Spain,ES,Europe
513825,Three Bedroom Apartment Sagrada Familia - S3,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fd8fe9f3-0965-4002-af17-7e7301d779eb.jpg,33,1093718,Alexey,,,False,41.4001,2.1756,6.0,3.0,4,2.0,True,"Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,TV,Crib,Air conditioning,Heating,Exterior security cameras on property,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Coffee maker,Baking sheet,Laundromat nearby,Patio or balcony,Backyard,Long term stays allowed",,False,2.0,Strict,EUR,57.0,11.0,97,4.71,4.7,4.8,4.8,4.8,4.8,4.6,43805.0,39513.0,315.2,282.7,0.362,0.552,113.0,102.1,172.6,155.9,132,126,233,365,4133.0,3641.0,287.0,253.0,0.144,0.186,42.1,37.1,54.2,47.7,13,20,77,90,Barcelona,Spain,ES,Europe
517407,Luxury Apartment Sagrada Familia,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c4db57b6-fa75-44f3-8949-4f0b8098828e.jpg,27,1093718,Alexey,,,False,41.4003,2.175,8.0,4.0,6,2.0,True,"Bathtub,Hair dryer,Shampoo,Conditioner,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Ethernet connection,TV,Crib,Children’s dinnerware,Air conditioning,Heating,Smoke alarm,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Laundromat nearby,Patio or balcony,Long term stays allowed",,False,2.0,Strict,EUR,58.0,0.0,165,4.71,4.8,4.8,4.8,4.7,4.8,4.7,62541.0,56443.0,403.1,361.2,0.427,0.561,163.4,147.7,214.5,193.9,156,87,209,365,9270.0,8169.0,429.8,378.7,0.222,0.299,98.5,86.8,132.3,116.6,20,23,70,90,Barcelona,Spain,ES,Europe
519494,CHARMING HOUSE IN BARCELONA NEAR BEACH,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-519494/original/d95892bf-d8f5-4588-b610-fdf4d70284b7.jpeg,23,2556699,Ernest,,,False,41.391,2.1964,5.0,2.0,4,1.5,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,TV,Books and reading material,Crib,Children’s books and toys,High chair,Babysitter recommendations,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Beach access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Paid parking on premises,Pets allowed,Long term stays allowed",,False,3.0,Strict,EUR,106.0,0.0,64,4.75,4.8,4.9,4.6,4.9,4.9,4.6,67678.0,60526.0,333.0,298.6,0.532,0.0,175.8,157.4,0.0,0.0,194,0,171,365,8616.0,7589.0,355.7,313.4,0.256,0.0,91.0,80.2,0.0,0.0,23,0,67,90,Barcelona,Spain,ES,Europe
519631,Spacious Classical 1870's Charming Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-519631/original/36dd8aca-5257-46a0-ab95-beae7c17534a.jpeg,74,893805,Phil And Fiona,"1009636,514651990","Phil AndFiona,Fiona And Phil BCN",True,41.3951,2.1731,8.0,4.0,5,2.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Babysitter recommendations,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Coffee,Patio or balcony,Elevator,Paid parking off premises,Cleaning before checkout",,False,2.0,Firm,EUR,174.0,0.0,715,4.81,4.9,4.9,4.8,4.9,4.9,4.8,197421.0,176829.0,571.4,512.9,0.86,0.0,496.1,445.1,0.0,0.0,314,0,51,365,42760.0,37677.0,528.2,465.5,0.833,0.0,446.1,393.1,0.0,0.0,75,0,15,90,Barcelona,Spain,ES,Europe
520389,Great Design apartment in Barcelona center,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6732865/56087c20_original.jpg,17,1432835,Ángel,,,True,41.3889,2.159,5.0,3.0,4,2.0,True,"Wifi,Air conditioning,Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Patio or balcony,Elevator,Paid parking off premises,Paid parking on premises",,False,3.0,Strict,EUR,87.0,0.0,398,4.63,4.7,4.7,4.6,4.8,4.9,4.6,108872.0,97393.0,320.6,286.9,0.858,0.0,282.3,252.7,0.0,0.0,313,0,52,365,16788.0,14800.0,225.7,198.9,0.711,0.0,171.1,150.8,0.0,0.0,64,0,26,90,Barcelona,Spain,ES,Europe
522705,Modern apartment. Barcelona center,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7088157/aad2edb8_original.jpg,24,2570705,Pilar,,,True,41.3965,2.1713,4.0,2.0,2,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Laundromat nearby,Patio or balcony,Backyard,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Strict,EUR,76.0,0.0,216,4.8,4.8,4.8,4.8,4.8,4.9,4.7,66473.0,59494.0,224.7,201.5,0.699,0.901,174.8,156.6,225.5,201.9,255,82,110,365,3995.0,3517.0,142.5,125.5,0.233,0.84,41.9,36.8,150.7,132.6,21,65,69,90,Barcelona,Spain,ES,Europe
