listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
24838137,Panoramic Cișmigiu Terrace Park view & Downtown,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-24838137/original/7ea67895-ed90-41a1-889a-789846d9955b.jpeg,29,36682408,Marioara,,,False,44.4358,26.092,3.0,1.0,1.0,1.0,False,"Wifi,Air conditioning,Free parking on premises,Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Crib,Children’s dinnerware,Air conditioning,Air conditioning,Air conditioning,Air conditioning,Ceiling fan,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Mini fridge,Dishwasher,Hot water kettle,Coffee maker,Wine glasses,Dining table,Lake access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Kayak,Free parking on premises,Elevator,Gym,Single level home,Pets allowed,Long term stays allowed",,False,2.0,Flexible,RON,0.0,0.0,96.0,4.51,4.5,4.6,4.5,4.4,4.8,4.6,8331.0,37747.0,57.3,258.7,0.403,0.414,22.8,103.4,23.5,106.3,147,10,218,365,1190.0,5307.0,60.1,267.9,0.222,0.247,13.2,59.0,14.7,65.5,20,9,70,90,Bucharest,Romania,RO,Europe
24849815,Andy's apartment (traditional romanian style),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f6b59a08-1f36-498d-8017-d2da64d4c49d.jpg,10,77149720,Andy,,,True,44.4351,26.1313,2.0,1.0,1.0,1.0,False,"Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Mosquito net,Clothing storage,Ethernet connection,TV,Record player,Sound system,Portable fans,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Baking sheet,Coffee,Private entrance,Backyard,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,4.0,Flexible,RON,17.0,5.0,125.0,4.91,4.9,4.9,5.0,4.9,4.7,4.9,3374.0,15299.0,39.0,176.0,0.236,0.254,8.9,40.2,9.6,43.5,86,27,279,365,433.0,1930.0,28.5,126.9,0.156,0.0,4.4,19.8,0.0,0.0,14,0,76,90,Bucharest,Romania,RO,Europe
24862987,Central Aesthetic Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQ4NjI5ODc%3D/original/35b49180-39fd-4608-ab8e-ed1c99995e5d.jpeg,48,509347735,Alexandru,"28056110,512782163","Răzvan,Alexandru",False,44.4304,26.1033,4.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Coffee,Private entrance,Patio or balcony,Elevator,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,RON,9.0,0.0,56.0,4.89,4.9,4.9,4.9,5.0,5.0,4.8,4984.0,23114.0,86.2,389.2,0.159,0.356,13.3,61.6,29.7,137.9,58,202,307,365,387.0,1726.0,85.5,381.2,0.044,0.286,4.1,18.3,26.4,117.6,4,76,86,90,Bucharest,Romania,RO,Europe
24864550,2 Adjoining Lux Apartments - 75metres from Metro,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3d96e384-37ad-41eb-9806-c9f5a93955a1.jpg,35,107064365,Anamaria,26826013,Steve,True,44.3546,26.154,9.0,2.0,4.0,2.0,False,"TV,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Breakfast,Elevator,Microwave,Refrigerator,Heating,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,False,3.0,Strict,RON,75.0,0.0,9.0,4.78,5.0,5.0,4.6,5.0,4.7,4.9,2867.0,13136.0,144.9,655.5,0.049,0.062,7.0,32.3,8.8,40.4,18,73,347,365,1009.0,4498.0,140.7,627.5,0.067,0.08,9.5,42.6,11.5,51.1,6,15,84,90,Bucharest,Romania,RO,Europe
24869684,Green Oasis - Northern Bucharest,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQ4Njk2ODQ%3D/original/9cdaf0a0-3872-456d-846c-0bd27e1a2766.jpeg,50,131802050,Luca,707548928,Iulian Adrian,True,44.4826,26.0908,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Body soap,Hot water,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Oven,Wine glasses,Blender,Dining table,Backyard,Outdoor dining area",,False,1.0,Flexible,RON,0.0,11.0,71.0,4.97,4.9,5.0,5.0,5.0,5.0,5.0,12856.0,57885.0,58.0,262.0,0.608,0.0,35.2,158.6,0.0,0.0,222,0,143,365,3681.0,16412.0,61.6,274.7,0.667,0.0,40.9,182.4,0.0,0.0,60,0,30,90,Bucharest,Romania,RO,Europe
24966204,Warm and Cozy Studio Cazzavillan Park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/288b9682-f67c-49ab-ac8a-c702476c37ff.jpg,22,15408746,Adina,,,True,44.4423,26.0873,2.0,1.0,2.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Mosquito net,Clothing storage,Books and reading material,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Private entrance,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Long term stays allowed",,False,4.0,Firm,RON,23.0,0.0,82.0,4.65,4.7,4.9,4.6,4.8,4.8,4.7,8093.0,36404.0,36.9,166.4,0.575,0.65,21.3,95.8,24.1,108.2,210,42,155,365,1657.0,7387.0,38.6,171.9,0.456,0.562,17.6,78.6,21.8,97.0,41,17,49,90,Bucharest,Romania,RO,Europe
24987439,Rosseti  C.A   Exllocive   studio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bdb83e24-8205-4d16-be23-c8de14bc2f0d.jpg,43,184276042,Sam,,,True,44.4415,26.1041,2.0,1.0,1.0,1.5,False,"Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Window guards,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Wine glasses,Dining table,Coffee,Laundromat nearby,Backyard,Free street parking,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,6.0,Flexible,RON,78.0,11.0,27.0,4.81,4.7,4.7,4.7,4.8,5.0,4.8,4700.0,21884.0,65.9,297.0,0.208,0.382,12.0,56.1,22.1,103.0,76,166,289,365,860.0,3837.0,68.4,305.1,0.122,0.0,8.7,38.8,0.0,0.0,11,0,79,90,Bucharest,Romania,RO,Europe
25050396,Great View Apartment in the Center of the City,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-25050396/original/508c0402-13e9-4255-85b3-6cbbbe9b416d.jpeg,20,189378305,Ioan,189589495,Irina,True,44.4341,26.1027,4.0,1.0,2.0,1.0,False,"Wifi,Bathtub,Hair dryer,Cleaning products,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Patio or balcony,Outdoor furniture,Elevator,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,RON,23.0,0.0,456.0,4.92,4.9,5.0,4.9,5.0,4.9,4.9,21611.0,97397.0,80.3,362.2,0.677,0.0,54.5,245.7,0.0,0.0,247,0,118,365,3771.0,16823.0,86.6,386.3,0.422,0.0,38.6,172.0,0.0,0.0,38,0,52,90,Bucharest,Romania,RO,Europe
25065561,Residence 713,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2de73ebe-7160-47ee-b915-60054b28028f.jpg,8,13995054,Ovidiu,,,False,44.4223,26.1405,2.0,,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Portable fans,Heating,Smoke alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Free parking on premises,Free street parking,Elevator,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,5.0,Strict,RON,0.0,0.0,32.0,4.63,4.8,4.8,4.6,4.8,4.8,4.6,3882.0,17634.0,37.8,170.5,0.296,0.322,10.6,48.3,11.6,52.6,108,30,257,365,39.0,174.0,39.5,175.9,0.011,0.017,0.4,1.9,0.6,2.9,1,30,89,90,Bucharest,Romania,RO,Europe
25147631,"Central studio, Park Lake Mall",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2e95d45a-8fe8-460e-8acd-3f06fc3d13a7.jpg,16,124190929,Marius Daniel,,,False,44.4245,26.1475,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Babysitter recommendations,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Stove,Oven,Coffee maker,Free street parking,Elevator,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,RON,0.0,0.0,14.0,4.57,4.9,4.9,4.8,4.9,4.8,4.9,582.0,2790.0,41.6,187.9,0.041,0.0,1.6,7.6,0.0,0.0,15,0,350,365,0.0,0.0,43.5,193.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Bucharest,Romania,RO,Europe
