listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
2497346,Rembrandt | Luxurious authentic room with roof terrace,Private room in loft,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQ5NzM0Ng==/original/84ad4b09-f470-4dcf-bb57-4b11c7eedbab.jpeg,20.0,12784049,Ruud & Lisa,,,True,52.3552,4.8873,2.0,1.0,1.0,1.0,True,"Air conditioning,Hair dryer,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Clothing storage,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Coffee,Waterfront,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,Paid parking off premises",,False,2.0,Strict,EUR,39.0,0.0,864,4.66,4.7,4.9,4.7,4.9,4.9,4.5,36184,32228,200.7,180.0,0.452,0.0,94.4,84.2,0.0,0.0,165,0,200,365,11577,10196,185.9,163.8,0.622,0.0,122.6,108.0,0.0,0.0,56,0,34,90,Amsterdam,Netherlands,NL,Europe
2514858,"Two private rooms in cosy apartment in \de Pijp\""""",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/33330372/2256904f_original.jpg,20.0,9396158,Rob & René,,,True,52.3497,4.894,,,1.0,0.0,True,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Coffee maker,EV charger,Paid parking off premises",,False,2.0,Flexible,EUR,29.0,0.0,190,4.98,5.0,5.0,5.0,5.0,4.9,4.9,35493,31834,117.3,105.3,0.797,0.0,93.1,83.5,0.0,0.0,291,0,74,365,6789,5986,128.9,113.5,0.556,0.0,72.2,63.6,0.0,0.0,50,0,40,90,Amsterdam,Netherlands,NL,Europe
2535685,Prinsengracht Cozy Retreat,Private room in condo,private_room,https://a0.muscache.com/im/pictures/fd865042-31d4-4815-b6f0-7ca7eecdd70f.jpg,25.0,2764651,Maurice & Dorien,,,False,52.3625,4.8928,,,1.0,0.0,True,"Children’s books and toys,Wifi,Waterfront,Lake access,Kitchen,Room-darkening shades,Bikes,Paid parking off premises,Hot water,Bed linens,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Heating,Coffee,Clothing storage,Single level home,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Freezer,Private entrance",,False,3.0,Firm,EUR,58.0,0.0,284,4.89,4.9,5.0,5.0,4.9,4.9,4.7,3419,3011,282.3,248.7,0.033,0.0,9.2,8.1,0.0,0.0,12,0,353,365,3419,3011,284.3,250.4,0.133,0.0,37.3,32.9,0.0,0.0,12,0,78,90,Amsterdam,Netherlands,NL,Europe
2540979,Family Home in Amsterdam Zuid,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2540979/original/7be8185b-44f2-4593-a9c0-11ce1ac986d6.jpeg,23.0,11901935,Tomer,,,False,52.3463,4.8772,7.0,4.0,4.0,4.0,True,"High chair,TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Free parking on premises,Gym,Outdoor furniture,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Heating,Washer,EV charger,Dryer,Smoke alarm,BBQ grill,Exercise equipment,Carbon monoxide alarm,First aid kit,Backyard,Iron,Dedicated workspace,Outdoor dining area,Children’s bikes,Baby bath",False,False,4.0,Strict,EUR,232.0,0.0,2,,,,,,,,23878,21041,1625.8,1457.6,0.036,0.191,64.8,57.1,347.7,306.4,13,297,352,365,23878,21041,1811.1,1595.9,0.144,0.406,262.7,231.5,738.9,651.2,13,58,77,90,Amsterdam,Netherlands,NL,Europe
2581386,"Stylish&warm 110m2, 2 bedrooms + garden. 2 floors",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-2581386/original/87999255-f3b5-4d18-be4b-5c673038c6ea.jpeg,57.0,13086804,Nathalie,,,False,52.353,4.8824,5.0,2.0,3.0,1.5,True,"TV,Wifi,Kitchen,Board games,Paid parking off premises,Books and reading material,Portable fans,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Coffee,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Children’s books and toys,Blender,Game console,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Long term stays allowed,Dining table,Baking sheet,Toaster",,False,3.0,Firm,EUR,0.0,0.0,34,4.94,4.9,5.0,4.8,5.0,4.9,4.8,17176,15134,416.8,379.4,0.112,0.0,47.1,41.5,0.0,0.0,41,0,324,365,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Amsterdam,Netherlands,NL,Europe
2623099,Cosy basementroom on great location,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-2623099/original/bd411519-c18b-484a-8991-91daa73cd8d7.jpg,19.0,13098216,Elianne,,,True,52.3681,4.8764,,,1.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,TV,Board games,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Dishes and silverware,Hot water kettle,Coffee maker,Wine glasses,Laundromat nearby,Paid parking off premises,Luggage dropoff allowed",,False,3.0,Moderate,EUR,35.0,47.0,136,4.85,4.9,4.9,4.8,4.9,4.9,4.7,35616,31768,168.4,150.9,0.551,0.0,94.0,83.9,0.0,0.0,201,0,164,365,4031,3552,171.7,151.3,0.244,0.0,43.6,38.4,0.0,0.0,22,0,68,90,Amsterdam,Netherlands,NL,Europe
2638552,Reijgershof - Art Deco room,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2638552/original/fa43682d-23c3-4863-b08a-8e4a9e521f02.jpeg,34.0,5137582,⁨C.T.⁩,33089464,Stan,True,52.3101,4.9998,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Mosquito net,Clothing storage,Ethernet connection,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Waterfront,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Sun loungers,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed,Cleaning before checkout",,True,1.0,Firm,EUR,29.0,0.0,281,4.59,4.6,4.6,4.7,4.5,4.4,4.5,26074,23495,124.4,111.6,0.526,0.0,67.3,60.7,0.0,0.0,192,0,173,365,2515,2218,119.2,105.0,0.211,0.0,26.3,23.2,0.0,0.0,19,0,71,90,Amsterdam,Netherlands,NL,Europe
2638773,Beautiful spacious 3 bedroom familyhouse w garden.,Entire home,entire_home,https://a0.muscache.com/im/pictures/34613184/1092114f_original.jpg,14.0,11386978,Frouke,,,False,52.3522,4.9284,4.0,3.0,3.0,1.5,True,"Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Bed linens,Extra pillows and blankets,Iron,TV,Children’s books and toys,Children’s dinnerware,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Paid parking off premises",,False,5.0,Moderate,EUR,69.0,0.0,49,4.88,4.7,4.9,4.7,4.9,4.8,4.6,11334,9990,358.0,321.4,0.079,0.158,29.9,26.4,59.3,52.3,29,181,336,365,1925,1697,373.1,328.9,0.056,0.0,20.6,18.2,0.0,0.0,5,0,85,90,Amsterdam,Netherlands,NL,Europe
2639206,B&B Reijgershof - The Barok lounge,Room in bed and breakfast,hotel_room,,,5137582,,,,False,52.3103,5.0007,2.0,1.0,1.0,1.0,True,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Mosquito net,Clothing storage,Ethernet connection,Portable fans,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Dining table,Coffee,Waterfront,Lake access,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast,Long term stays allowed",,True,1.0,Firm,EUR,29.0,0.0,184,4.71,4.8,4.6,4.7,4.7,4.5,4.6,12286,11073,135.4,121.4,0.225,0.0,32.1,28.9,0.0,0.0,82,0,283,365,652,575,129.6,114.2,0.056,0.0,6.9,6.1,0.0,0.0,5,0,85,90,Amsterdam,Netherlands,NL,Europe
2639773,Best Location in Amsterdam,Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjYzOTc3Mw%3D%3D/original/011a7328-d748-4f7a-b27f-4af54f368391.jpeg,27.0,3018316,Corina,,,True,52.3696,4.8811,,,1.0,0.0,True,"Air conditioning,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Portable fans,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Refrigerator,Microwave,Dishes and silverware,Mini fridge,Freezer,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking off premises,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Strict,EUR,46.0,0.0,496,4.81,4.8,4.9,4.8,4.9,5.0,4.7,52947,47333,209.7,188.2,0.658,0.0,137.0,122.5,0.0,0.0,240,0,125,365,7144,6302,222.0,195.6,0.344,0.0,75.3,66.4,0.0,0.0,31,0,59,90,Amsterdam,Netherlands,NL,Europe
