listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
642955,"Sexy Central Flat with View, Home Working Perfect!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-642955/original/606b802f-4153-47ad-8c3a-fc5d6d097e4e.jpeg,24,3214630,Maddalena,,,True,52.5282,13.3964,3.0,1.0,2.0,1.0,True,"Wifi,Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Sound system,Books and reading material,Children’s dinnerware,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Blender,Rice maker,Dining table,Patio or balcony,Outdoor furniture,Elevator,Single level home",,False,2.0,Moderate,EUR,76.0,25.0,171,4.92,4.9,4.9,4.8,4.9,4.9,4.8,42651,38343,126.2,113.4,0.871,0.0,109.8,98.8,0.0,0.0,318,0,47,365,10489,9246,124.6,109.8,0.889,0.0,110.6,97.5,0.0,0.0,80,0,10,90,Berlin,Germany,DE,Europe
652366,Oriental Room in the Center of Berlin,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-652366/original/1ac4c078-2c0d-415a-bef8-6863e7d3e855.jpeg,8,286494,Project A,,,False,52.531,13.4169,2.0,1.0,1.0,1.0,True,"Wifi,Kitchen,Paid parking off premises,Hot water,Bed linens,Laundromat nearby,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Smoke alarm,Shower gel,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,,1.0,Strict,EUR,22.0,,782,4.62,4.8,4.7,4.7,4.7,4.8,4.6,3751,3500,65.6,58.9,0.151,0.198,9.5,8.9,12.5,11.7,55,87,310,365,0,0,67.7,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Berlin,Germany,DE,Europe
671958,Cosy room in the heart of Berlin,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/9057219/9e23ae65_original.jpg,15,3407550,Chris,,,True,52.4896,13.3227,,,1.0,0.0,True,"Wifi,Room-darkening shades,Hot water,Body soap,Breakfast,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Boat slip,Hammock,Cleaning products,Refrigerator,Fire pit,Drying rack for clothing,Dishes and silverware,Heating,Coffee,Stove,Wine glasses,Smoke alarm,BBQ grill,First aid kit,Backyard,Beach essentials,Essentials,Hangers,Kayak,Dining table,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Toaster",,False,1.0,Flexible,EUR,0.0,0.0,250,4.78,4.7,4.9,4.9,4.8,4.8,4.7,6012,5355,90.6,81.1,0.178,0.0,16.5,14.7,0.0,0.0,65,0,300,365,1164,1026,105.1,92.6,0.122,0.0,12.9,11.4,0.0,0.0,11,0,79,90,Berlin,Germany,DE,Europe
680999,Cosy Studio near the canal in Kreuzberg,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-680999/original/d6f19ceb-fb82-4538-bd08-4e6ebca97a04.jpeg,8,961411,Fela,,,False,52.4932,13.4381,2.0,1.0,2.0,1.0,True,"Bathtub,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Baking sheet,Long term stays allowed",,False,3.0,Firm,EUR,58.0,47.0,174,4.82,4.8,4.8,4.8,4.8,5.0,4.7,14714,13004,103.7,93.0,0.34,0.434,37.3,33.0,47.6,42.1,124,79,241,365,1419,1249,94.1,82.9,0.144,0.203,13.8,12.2,19.5,17.1,13,26,77,90,Berlin,Germany,DE,Europe
681132,"City flat for 2 people, in Mitte",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjgxMTMy/original/28b0d657-394e-4949-ab43-7fb14b787b0f.jpeg,34,3468407,Claudia,,,False,52.5309,13.3511,2.0,1.0,1.0,1.0,True,"Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,TV,Record player,Books and reading material,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Private entrance",,False,5.0,Firm,EUR,29.0,16.0,152,4.57,4.7,4.9,4.5,4.9,4.6,4.6,16958,15269,68.4,61.5,0.66,0.79,45.2,40.7,54.1,48.7,241,60,124,365,621,546,66.7,58.7,0.133,0.4,6.3,5.5,18.8,16.5,12,60,78,90,Berlin,Germany,DE,Europe
685944,Center - Artist Studio with Garden,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-685944/original/4a2d5a1f-b6bb-4337-87b7-a0cf2639344e.jpeg,33,1517951,Claudia,,,True,52.5024,13.3634,6.0,3.0,3.0,2.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,Ethernet connection,TV,Pack ’n play/Travel crib,Children’s books and toys,High chair,Window guards,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Paid parking off premises",,False,2.0,Moderate,EUR,58.0,0.0,455,4.79,4.8,4.9,4.8,4.9,4.8,4.7,63172,56695,194.3,174.4,0.844,0.865,164.0,147.4,168.2,151.1,308,9,57,365,13771,12132,203.6,179.4,0.711,0.79,145.9,128.6,162.1,142.9,64,9,26,90,Berlin,Germany,DE,Europe
691469,Luxury Loft with Roof-Deck,Entire loft,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-691469/original/f6166313-0b82-4ac1-83a8-901738f5d428.jpeg,24,3534809,Stefan,,,True,52.4949,13.4359,4.0,2.0,3.0,1.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Sound system,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Outlet covers,Board games,Children's playroom,Children’s bikes,Heating,Smoke alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Free parking on premises,Free street parking,Elevator,Single level home,Luggage dropoff allowed",,False,3.0,Firm,EUR,70.0,0.0,48,4.87,4.8,4.8,5.0,4.9,4.8,4.8,50062,44892,276.0,248.2,0.49,0.546,134.9,121.0,150.1,134.6,179,37,186,365,11634,10252,251.0,221.2,0.511,0.582,126.9,111.8,144.6,127.4,46,11,44,90,Berlin,Germany,DE,Europe
693357,Cozy Kreuzberg-Near Hasenheide park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-693357/original/d5bedc0d-4962-4f16-8cc6-d783ca3aa188.jpeg,35,3259989,Gili,,,False,52.4875,13.4188,2.0,1.0,1.0,1.0,False,"TV,Washer,Smoke alarm,Wifi,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Hangers,Hot water,Iron,Free street parking,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven",,False,92.0,Firm,EUR,114.0,46.0,182,4.75,4.8,5.0,4.8,5.0,4.7,4.7,645,570,52.8,47.4,0.033,0.044,1.8,1.6,2.4,2.1,12,95,353,365,0,0,50.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0,37,90,90,Berlin,Germany,DE,Europe
694871,Enchanting 142m²(1530 ft²)  Loft/Flat in F'Hain,Entire loft,entire_home,https://a0.muscache.com/im/pictures/14357568-7df0-4248-9d0b-fbf6fad780ca.jpg,83,1312190,Davide,,,True,52.5144,13.4524,8.0,3.0,3.0,1.0,True,"TV,Wifi,Kitchen,Board games,Hot water kettle,Gym,Conditioner,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Sound system,Bathtub,Changing table,High chair,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Refrigerator,Piano,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Dining table,Baking sheet,Toaster",,False,3.0,Flexible,EUR,93.0,0.0,234,4.94,4.9,4.9,4.8,5.0,4.9,4.7,90462,80783,494.8,443.9,0.477,0.492,237.9,212.6,245.3,219.2,174,11,191,365,14743,12993,533.2,469.9,0.289,0.0,156.6,138.0,0.0,0.0,26,0,64,90,Berlin,Germany,DE,Europe
696372,"Cosy light room , strong WIFI",Private room in home,private_room,https://a0.muscache.com/im/pictures/12327522/b4d38262_original.jpg,14,3566045,Judith,,,True,52.5618,13.494,,,1.0,0.0,True,"TV,Cable TV,Wifi,Kitchen,Hot water kettle,Books and reading material,Portable fans,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Bathtub,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,False,2.0,Firm,EUR,17.0,23.0,133,4.69,4.7,4.9,4.7,4.8,4.6,4.6,9009,8003,58.5,52.4,0.403,0.452,23.5,20.9,26.4,23.5,147,40,218,365,835,737,62.2,54.9,0.144,0.232,8.9,7.9,14.3,12.6,13,34,77,90,Berlin,Germany,DE,Europe
