listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
18585506,Duplex in Punta Carretas GREAT LOCATION Montevideo,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-18585506/original/ef4769c9-ce65-470f-bbf2-657708a6b4bd.jpeg,19.0,55198356,Fiorella,,,False,-34.9153,-56.1552,4.0,1.0,4.0,1.0,False,"Wifi,Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Wine glasses,Dining table,Beach access,Private entrance,Laundromat nearby,Beach essentials,Free street parking,Pets allowed,Smoking allowed,Long term stays allowed",,False,2.0,Flexible,UYU,0.0,0.0,119.0,4.47,4.6,4.9,4.4,4.8,4.9,4.4,12001.0,503857.0,54.8,2299.7,0.595,0.629,32.9,1380.4,34.8,1460.5,217,20,148,365,2781.0,115749.0,53.5,2226.2,0.589,0.726,30.9,1286.1,38.1,1585.6,53,17,37,90,Montevideo,Uruguay,UY,Latin America
18623943,Hab. Individual and Private bathroom in shared apartment,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/8d697f53-e937-4502-94f7-5620e58a2f5c.jpg,31.0,4321115,Alfredo,,,True,-34.8951,-56.1901,6.0,1.0,1.0,1.0,False,"Cleaning products,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Portable fans,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Oven,Hot water kettle,Dining table,Laundromat nearby,Bikes,Free street parking,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,7.0,Firm,UYU,0.0,0.0,20.0,4.8,4.8,4.8,4.8,5.0,4.9,4.7,826.0,34645.0,23.5,986.9,0.099,0.127,2.3,94.9,2.9,122.0,36,81,329,365,301.0,12526.0,18.6,772.8,0.167,0.0,3.3,139.2,0.0,0.0,15,0,75,90,Montevideo,Uruguay,UY,Latin America
18736762,"Quiet environment, House with garden and parking",Entire home,entire_home,https://a0.muscache.com/im/pictures/478ba89b-46c9-45bc-ac55-5c07bdad0f5f.jpg,27.0,130334398,Maria Jose,,,True,-34.9106,-56.1598,5.0,2.0,4.0,1.0,False,"Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Baby bath,Children’s dinnerware,Babysitter recommendations,Air conditioning,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,4.0,Moderate,UYU,50.0,0.0,178.0,4.91,4.9,5.0,4.8,5.0,5.0,4.9,23345.0,978300.0,73.4,3080.0,0.784,0.0,57.9,2429.4,0.0,0.0,286,0,79,365,6922.0,288095.0,76.3,3173.8,0.9,0.0,69.1,2877.3,0.0,0.0,81,0,9,90,Montevideo,Uruguay,UY,Latin America
18917657,Temporary rent in Pocitos Montevideo,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b0a62213-1b41-4e78-97bc-ec255967fd36.jpg,29.0,131856137,Amilcar,,,True,-34.9159,-56.15,2.0,1.0,1.0,1.0,False,"Cable TV,Hair dryer,Cleaning products,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Mosquito net,Clothing storage,Ethernet connection,TV,Air conditioning,Ceiling fan,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Waterfront,Beach access,Free street parking,Elevator,Paid parking off premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,3.0,Strict,UYU,40.0,0.0,8.0,5.0,4.6,5.0,4.8,5.0,5.0,5.0,3038.0,128741.0,49.7,2084.5,0.159,0.33,8.0,339.0,16.6,703.1,58,189,307,365,1603.0,66717.0,53.1,2209.1,0.311,0.412,16.9,704.3,22.4,932.2,28,22,62,90,Montevideo,Uruguay,UY,Latin America
18955710,Historic District Hidden Gem. The Best Location.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4ee6f919-5026-4a05-8971-79cec3742fda.jpg,26.0,42973806,Maria,,,True,-34.9062,-56.2117,2.0,1.0,3.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Record player,Sound system,Air conditioning,Heating,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Patio or balcony,BBQ grill,Long term stays allowed",,False,2.0,Firm,UYU,40.0,0.0,235.0,4.94,5.0,5.0,4.9,5.0,4.8,4.9,15927.0,668125.0,70.2,2942.2,0.564,0.0,39.3,1648.0,0.0,0.0,206,0,159,365,4978.0,207187.0,69.1,2875.9,0.7,0.0,49.5,2061.6,0.0,0.0,63,0,27,90,Montevideo,Uruguay,UY,Latin America
18970193,Comfortable and functional in prime location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b64b8aa2-08ac-4120-be44-f8f812ca032f.jpg,12.0,132308531,Gonzalo,,,False,-34.9034,-56.179,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Window guards,Wifi,Air conditioning,Kitchen,Room-darkening shades,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Single level home,First aid kit,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Hair dryer,Iron",,False,4.0,Flexible,UYU,25.0,15.0,63.0,4.87,5.0,4.9,4.9,4.9,4.9,4.8,9139.0,382774.0,43.7,1831.4,0.556,0.628,24.4,1023.1,27.6,1156.1,203,42,162,365,1850.0,76999.0,39.4,1639.8,0.5,0.0,19.4,809.3,0.0,0.0,45,0,45,90,Montevideo,Uruguay,UY,Latin America
19039184,"Very cool recycling. Stove, grill, etc.",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTkwMzkxODQ=/original/fef51636-9806-4bf8-9717-0b40e9ec35e9.jpeg,54.0,6261321,Gabriel Antonio,,,False,-34.9081,-56.1592,3.0,2.0,2.0,2.0,False,"TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Room-darkening shades,Pets allowed,Bed linens,Outdoor furniture,Indoor fireplace,Refrigerator,Fire pit,Dishes and silverware,Heating,Washer,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Outdoor kitchen",,False,3.0,Moderate,UYU,30.0,0.0,7.0,4.57,4.4,4.9,4.0,4.7,4.7,4.6,7737.0,323684.0,63.4,2661.8,0.293,0.303,20.3,849.2,21.0,878.0,107,12,258,365,0.0,0.0,44.5,1851.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montevideo,Uruguay,UY,Latin America
19114928,Loft with garage in the best complex in Montevideo,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bc8aaa7f-36f7-4679-b68a-48ed1f1c4d3b.jpg,26.0,79890964,Pablo,184095008,Fiorella,False,-34.896,-56.1207,2.0,1.0,1.0,1.5,False,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Gym,Resort access,Elevator,Free street parking,Laundromat nearby,Hot tub,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Sauna,BBQ grill,Backyard,Long term stays allowed,Toaster",True,,3.0,Flexible,UYU,35.0,0.0,94.0,4.89,4.9,5.0,4.7,5.0,4.9,4.9,7933.0,335589.0,56.7,2378.5,0.351,0.43,20.5,867.5,25.1,1062.6,128,67,237,365,0.0,0.0,53.4,2223.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montevideo,Uruguay,UY,Latin America
19241425,Furnished 2-bed apartment in Punta Carretas,Private room in serviced apartment,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTkyNDE0MjU%3D/original/9a89dd04-ad0e-4ff1-90c4-7c728b628d9e.jpeg,19.0,27260227,Gema,346169874,Laura,False,-34.92,-56.1523,2.0,1.0,2.0,1.0,False,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Board games,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Refrigerator,Dishes and silverware,Heating,Cooking basics,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Arcade games",True,False,2.0,Firm,UYU,20.0,0.0,85.0,4.78,4.9,4.9,4.8,4.8,4.9,4.8,1964.0,82030.0,130.4,5469.5,0.044,0.0,5.2,215.6,0.0,0.0,16,0,349,365,756.0,31463.0,133.1,5538.2,0.067,0.0,8.2,340.3,0.0,0.0,6,0,84,90,Montevideo,Uruguay,UY,Latin America
19290366,Great location. Excellently lit & cozy seaview apt,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/cc8439c1-2cc4-4220-b4f2-8deba821d83d.jpg,14.0,15672317,Leticia,,,True,-34.9105,-56.2006,4.0,1.0,3.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Books and reading material,Crib,Children’s books and toys,Changing table,Air conditioning,Heating,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Dining table,Bikes,Pets allowed,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,UYU,0.0,0.0,159.0,4.82,4.9,5.0,4.6,5.0,4.9,4.8,7968.0,334132.0,50.3,2107.7,0.436,0.614,21.8,915.4,30.8,1290.1,159,106,206,365,652.0,27136.0,47.0,1954.8,0.156,0.824,7.2,301.5,38.4,1596.2,14,73,76,90,Montevideo,Uruguay,UY,Latin America
19454948,Great location in downtown Pocitos.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19454948/original/8a10b5f8-2ff5-48b0-82dd-015d12b0b1c2.jpeg,33.0,19141607,Cristina,,,False,-34.9138,-56.1529,7.0,3.0,5.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Heating,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Oven,Coffee maker,Private entrance,Free parking on premises,Free street parking,Elevator,Paid parking on premises,Pets allowed,Long term stays allowed",,False,3.0,Flexible,UYU,60.0,0.0,15.0,4.93,5.0,5.0,4.9,5.0,5.0,4.9,16630.0,697062.0,152.8,6407.5,0.26,0.265,42.4,1779.8,43.1,1809.5,95,6,270,365,6096.0,253712.0,191.8,7982.6,0.311,0.0,63.1,2624.8,0.0,0.0,28,0,62,90,Montevideo,Uruguay,UY,Latin America
