listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
14992070,"Hospitality Expert SF: Private Pool, Beach, Chef",Entire villa,entire_home,https://a0.muscache.com/im/pictures/1a6aa4c3-7a52-4c1e-b076-e596469e6a80.jpg,90.0,94514490,Hospitality Expert - Global,"118477065,425371568,672013051,688142789","Hospitality Expert - Bea,Hospitality Expert - Shawn & Keszeah,Hospitality Expert - John,Hospitality Expert - Eve",True,18.5174,-77.8374,6.0,2.0,4,2.0,False,"High chair,TV,Children’s books and toys,Wifi,Air conditioning,Babysitter recommendations,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water kettle,Smoking allowed,Hot water,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Smoke alarm,BBQ grill,Patio or balcony,First aid kit,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Sun loungers,Private entrance,Toaster",,False,1.0,Super Strict 30 Days,JMD,75,0.0,502.0,4.83,4.9,4.9,4.8,4.9,4.9,4.8,92556.0,14682402.0,378.1,60000.9,0.622,0.0,240.6,38166.3,0.0,0.0,227,0,138,365,12366.0,1967419.0,356.5,56715.5,0.367,0.0,129.1,20534.4,0.0,0.0,33,0,57,90,Montego Bay,Jamaica,JM,Latin America
15374091,"Skylark Villa, 4BR, Pool, Fully Staffed",Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTUzNzQwOTE%3D/original/690f89e8-1c16-41b9-a97c-f332e9f6045e.jpeg,30.0,98210303,Oliver,"77499346,224574719","Christina,Sarah",False,18.5169,-77.8552,8.0,4.0,8,4.0,False,"Cable TV,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,High chair,Air conditioning,Ceiling fan,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Pool,Hot tub,Single level home,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,JMD,150,0.0,29.0,4.55,4.6,4.7,4.7,4.7,4.8,4.7,93207.0,14779437.0,676.9,107436.0,0.364,0.387,244.3,38726.3,259.2,41090.4,133,21,232,365,0.0,0.0,700.2,111398.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,90,90,Montego Bay,Jamaica,JM,Latin America
15430240,Stunning beachfront 1 Bed/2 Bath - Resort Access,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6b3c326e-ef71-4441-8ec6-b6784bb0504e.jpg,30.0,98916182,Micheal,"14589563,74692864","Deya-So Vacation Services By Design,Michele",False,18.5246,-77.8395,2.0,1.0,1,2.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Gym,Resort access,Conditioner,Elevator,Trash compactor,Outdoor furniture,Hot tub,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Babysitter recommendations,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Sun loungers,Toaster",True,False,5.0,Flexible,JMD,0,0.0,24.0,4.83,5.0,4.8,4.8,5.0,4.8,4.9,15261.0,2405644.0,242.4,38483.7,0.181,0.182,41.8,6590.8,42.0,6627.1,66,2,299,365,0.0,0.0,254.3,40457.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montego Bay,Jamaica,JM,Latin America
15446346,Gated Villa free cook pvt beach club& airpt pickup,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-15446346/original/e8177f6e-66fb-4011-aca1-ae54fc233d08.jpeg,55.0,7141234,Ryan,,,False,18.5176,-77.8401,11.0,5.0,6,4.0,False,"Cable TV,Pool,Pets allowed,Gym,Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,Safe,TV,Sound system,Board games,Air conditioning,Ceiling fan,Portable fans,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Beach access,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Pool,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,3.0,Firm,JMD,80,0.0,179.0,4.79,4.8,4.9,4.7,4.8,4.9,4.7,11575.0,1826316.0,600.5,95149.9,0.052,0.059,31.1,4899.0,35.2,5553.2,19,43,346,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montego Bay,Jamaica,JM,Latin America
16025715,Welcome to stunning Ocean Views  at Studio 503,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16025715/original/562e72c0-9157-491e-95ac-385906a7c811.jpeg,35.0,104242551,Jamaica Tours,,,False,18.4859,-77.9282,2.0,1.0,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Elevator,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Beach access,Shower gel,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Iron",,False,3.0,Flexible,JMD,20,0.0,71.0,4.59,4.8,4.8,4.5,4.7,4.8,4.7,6940.0,1102008.0,111.5,17702.5,0.162,0.301,18.3,2905.9,34.1,5411.4,59,169,306,365,0.0,0.0,110.6,17598.3,0.0,0.0,0.0,0.0,0.0,0.0,0,81,90,90,Montego Bay,Jamaica,JM,Latin America
16123562,2 bedrooms beautiful & exclusive Mobay Townhome,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/984b52d6-0db8-4a9c-9016-0255b4b897ae.jpg,14.0,103966675,Barrington,,,False,18.4736,-77.9082,6.0,2.0,3,2.5,False,"Air conditioning,Cable TV,Wifi,TV,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Beach access,Patio or balcony,Backyard,Free parking on premises,Pool,Hot tub,Long term stays allowed",,False,2.0,Flexible,JMD,0,0.0,11.0,4.36,4.2,4.6,4.4,4.4,4.2,4.5,9476.0,1500358.0,269.5,42766.5,0.096,0.0,26.0,4110.6,0.0,0.0,35,0,330,365,1178.0,187419.0,245.6,39067.8,0.056,0.0,13.1,2082.4,0.0,0.0,5,0,85,90,Montego Bay,Jamaica,JM,Latin America
16531610,Premium Luxury Oceanfront Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY1MzE2MTA=/original/dc4ced2e-6b9d-4b47-b4b7-6a3e46e03c68.jpeg,45.0,108742278,Karen,,,True,18.4625,-77.9417,6.0,3.0,3,3.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Safe,Clothing storage,TV,Air conditioning,Fire extinguisher,First aid kit,Wifi,Kitchen,Cooking basics,Dishes and silverware,Beach access,Private entrance,Free parking on premises,Pool",,False,4.0,Flexible,JMD,45,0.0,54.0,4.96,4.9,5.0,5.0,4.9,4.9,4.9,35191.0,5580888.0,387.9,61575.7,0.247,0.307,94.2,14937.1,117.3,18607.6,90,72,275,365,4670.0,742992.0,399.5,63562.0,0.133,0.667,50.9,8096.4,254.4,40481.9,12,72,78,90,Montego Bay,Jamaica,JM,Latin America
16532474,⭐️ Cozy Condo ❤️ Free Beach ❤️ Seawind On The Bay,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-16532474/original/61bca1cd-5d5c-4793-a308-f14b328dcf35.jpg,55.0,100210936,Ilya,144785527,Ilya Ovsishcher,True,18.4632,-77.944,4.0,,2,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Waterfront,Private entrance,Patio or balcony,Backyard,Fire pit,BBQ grill,Free parking on premises,Free street parking,Pool",,False,2.0,Strict,JMD,50,0.0,293.0,4.57,4.7,4.9,4.6,4.8,4.7,4.7,20667.0,3279946.0,81.5,12940.8,0.619,0.0,50.5,8005.4,0.0,0.0,226,0,139,365,3747.0,596148.0,80.4,12784.5,0.456,0.0,37.2,5916.8,0.0,0.0,41,0,49,90,Montego Bay,Jamaica,JM,Latin America
16544702,A/C KING SUITE w KITCHENETTE & OPTIONAL TRANSFERS,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16544702/original/b90729f1-8afd-4070-91f3-6c05321bbc78.jpeg,20.0,21643905,Doris,,,True,18.5072,-77.8732,2.0,1.0,2,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Resort access,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Rice maker,Baby bath,Baby safety gates,Children’s books and toys,Blender,Babysitter recommendations,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",,,2.0,Flexible,JMD,0,,33.0,4.67,4.6,4.8,4.6,4.7,4.6,4.6,722.0,113857.0,71.8,11402.3,0.03,0.0,2.0,311.9,0.0,0.0,11,0,354,365,0.0,0.0,71.1,11308.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Montego Bay,Jamaica,JM,Latin America
16577886,Pines Villa Apartments,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16577886/original/4dc1252b-0143-4d89-b68c-ebddcec3c1f1.jpeg,90.0,109254766,Noel,,,True,18.4619,-77.9048,6.0,3.0,4,3.5,False,"Pets allowed,Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Air conditioning,Heating,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Cooking basics,Private entrance,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Free street parking,Pool,Hot tub,Pets allowed",,False,1.0,Flexible,JMD,80,0.0,46.0,4.8,4.8,4.7,4.8,4.9,4.7,4.8,27428.0,4357732.0,231.0,36666.3,0.31,0.0,69.9,11102.1,0.0,0.0,113,0,252,365,5424.0,862955.0,241.6,38441.9,0.233,0.0,56.7,9022.7,0.0,0.0,21,0,69,90,Montego Bay,Jamaica,JM,Latin America
