listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
2713015,"Flat R DO FUTURO, Fully Furnished JAQUEIRA, Nascte",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1870e94c-197c-45f1-af23-8eb4130a493c.jpg,23,461579243,Patrícia,12770338,Georgia,False,-8.0437,-34.8979,2.0,1.0,1.0,1.0,False,"Hot water,Washer,Hangers,Iron,TV,Air conditioning,Wifi,Kitchen,Stove,Free parking on premises,Elevator,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,BRL,25.0,0.0,33.0,4.94,4.9,4.9,4.8,4.9,5.0,4.8,6680.0,38269.0,36.0,206.7,0.482,0.704,17.3,99.4,25.3,145.1,176,115,189,365,1629.0,9327.0,40.4,231.3,0.433,0.765,17.3,98.9,30.5,174.5,39,39,51,90,Recife,Brazil,BR,Latin America
2784083,"Coraçao de Boa Viagem, 24-hour reception near the airport",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/18e8d08f-3c18-43ed-a3e9-48ab09b38395.jpg,33,14240857,Bernadette Meireles,354872543,Rebekah,True,-8.1174,-34.9026,3.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Paid parking off premises,Portable fans,Pets allowed,Elevator,Laundromat nearby,Outdoor furniture,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Toaster",,False,3.0,Firm,BRL,0.0,0.0,130.0,4.88,4.9,4.9,4.9,5.0,4.8,4.8,7118.0,40822.0,44.6,256.1,0.436,0.0,19.5,111.8,0.0,0.0,159,0,206,365,1930.0,11055.0,47.9,274.2,0.433,0.0,21.4,122.8,0.0,0.0,39,0,51,90,Recife,Brazil,BR,Latin America
2803241,Well-decorated flat 30m from the sea - BV,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/46496830/9e3a5abd_original.jpg,19,7722580,Alexandre,,,False,-8.1325,-34.8975,3.0,1.0,2.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Room-darkening shades,Hangers,Hot water,Iron,Elevator,Bed linens,Clothing storage",False,,1.0,Moderate,BRL,0.0,0.0,204.0,4.29,4.4,4.6,4.3,4.5,4.8,4.4,2226.0,12872.0,33.2,190.7,0.142,0.0,6.1,35.3,0.0,0.0,52,0,313,365,0.0,0.0,28.0,160.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Recife,Brazil,BR,Latin America
2827330,Lar Doce Lar -1 - central and safe area of Recife,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/afa9d638-5afa-480f-b86c-de64a387cfb5.jpg,17,14443185,Maria,,,True,-8.0625,-34.8987,,,1.0,0.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Air conditioning,Portable fans,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Baking sheet,Blender,Dining table,Patio or balcony,Free street parking,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Moderate,BRL,18.0,0.0,66.0,4.92,4.9,5.0,5.0,5.0,4.9,4.9,1420.0,8182.0,18.9,108.9,0.162,0.231,3.6,21.0,5.2,30.1,59,110,306,365,189.0,1081.0,20.2,115.7,0.111,0.154,1.9,10.9,2.6,15.0,10,25,80,90,Recife,Brazil,BR,Latin America
2907097,"Huge flat with ocean view, washmachine, WiFi",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-2907097/original/47ba5504-3496-4590-a29a-a94f03dea428.jpeg,26,14812594,RelocationPE Hospitalidade E T,,,False,-8.0978,-34.8854,4.0,1.0,2.0,1.0,False,"Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,TV,Babysitter recommendations,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Beach access,Private entrance,BBQ grill,Free parking on premises,Pool,Elevator,Gym,Pets allowed,Long term stays allowed",,True,4.0,Super Strict 30 Days,BRL,27.0,0.0,40.0,4.25,4.5,4.8,4.4,4.4,4.7,4.2,6281.0,36166.0,42.0,241.2,0.427,0.464,16.0,92.3,17.4,100.3,156,29,209,365,1410.0,8078.0,55.0,315.1,0.344,0.425,14.2,81.1,17.5,100.0,31,17,59,90,Recife,Brazil,BR,Latin America
2943223,Vivaz,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/2e02b309-471e-408e-8461-256778f14cb8.jpg,35,15026229,Vivaz,,,False,-8.0979,-34.8839,2.0,1.0,1.0,1.0,False,"TV,Wifi,Air conditioning,First aid kit,Pool,Fire extinguisher,Essentials,Hair dryer,Iron,Breakfast",,False,1.0,Non-refundable,BRL,3.0,0.0,40.0,4.55,4.7,5.0,4.6,5.0,4.8,4.7,1322.0,7574.0,35.1,201.8,0.107,0.0,3.5,20.2,0.0,0.0,39,0,326,365,619.0,3548.0,32.3,185.2,0.211,0.0,6.7,38.5,0.0,0.0,19,0,71,90,Recife,Brazil,BR,Latin America
2992941,Flat with side sea view (1106),Room in serviced apartment,hotel_room,https://a0.muscache.com/im/pictures/46536143/3a9d8c5d_original.jpg,31,7722580,Alexandre,,,False,-8.1368,-34.9015,4.0,1.0,,1.0,False,"Hair dryer,Hot water,Essentials,Bed linens,Iron,TV,Air conditioning,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Oven,Free parking on premises,Free street parking,Pool,Elevator",,False,1.0,Moderate,BRL,0.0,0.0,126.0,4.16,4.3,4.6,4.2,4.4,4.8,4.2,2268.0,13097.0,36.8,211.6,0.137,0.0,6.2,35.9,0.0,0.0,50,0,315,365,774.0,4434.0,41.2,236.3,0.222,0.0,8.6,49.3,0.0,0.0,20,0,70,90,Recife,Brazil,BR,Latin America
3081898,BEAUTIFUL FLAT BOA VIAGEM BEACH FOR COUPLES,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/39401572/7d029247_original.jpg,8,9573617,Felipe,,,False,-8.0983,-34.8853,3.0,1.0,1.0,1.0,False,"High chair,TV,Window guards,Air conditioning,Pool,Kitchen,Gym,Elevator,Free street parking,Outdoor furniture,Hammock,Refrigerator,Dishes and silverware,Paid parking on premises,Washer,Dryer,Beach access,BBQ grill,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Outdoor dining area,Private entrance",False,,2.0,Strict,BRL,6.0,9.0,5.0,4.6,4.6,4.6,4.6,4.8,4.4,4.2,378.0,2162.0,28.7,165.4,0.036,0.0,1.0,5.8,0.0,0.0,13,0,352,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Recife,Brazil,BR,Latin America
3143642,RECIFE GOOD TRIP-STUDIO EVEREST,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9bbbeb33-5d69-48d5-aac4-cf4fe5991af2.jpg,41,15956563,Anahi Beatriz,,,False,-8.0981,-34.8843,2.0,1.0,2.0,1.0,False,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Gym,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Beach access,Exercise equipment,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Iron,Sun loungers",False,False,4.0,Flexible,BRL,46.0,0.0,7.0,4.71,4.7,5.0,4.7,4.6,4.9,4.7,666.0,3855.0,41.6,239.0,0.033,0.0,1.6,9.1,0.0,0.0,12,0,353,365,354.0,2028.0,39.0,223.6,0.078,0.0,3.4,19.6,0.0,0.0,7,0,83,90,Recife,Brazil,BR,Latin America
3264284,Flat with side view of the beach - BV,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/50190977/c9ef3ddb_original.jpg,19,7722580,Alexandre,,,False,-8.1363,-34.9049,3.0,1.0,1.0,1.0,False,"Cable TV,Hair dryer,Hot water,Essentials,Bed linens,TV,Air conditioning,Wifi,Kitchen,Beach access,Free parking on premises,Pool,Elevator",,False,1.0,Firm,BRL,0.0,0.0,171.0,4.45,4.6,4.8,4.6,4.7,4.9,4.5,1375.0,7901.0,36.3,208.7,0.11,0.0,3.8,21.6,0.0,0.0,40,0,325,365,397.0,2275.0,35.7,204.8,0.122,0.0,4.4,25.3,0.0,0.0,11,0,79,90,Recife,Brazil,BR,Latin America
