listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
32631361,Creta Room 1 Bedroom for rent,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-32631361/original/20ad3d25-2ce5-4803-b2bf-632e146963a2.jpg,24.0,50152632,Paul,,,True,23.0728,-109.72,,,1.0,0.0,False,"Hair dryer,Cleaning products,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Window guards,Board games,Air conditioning,Ceiling fan,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Laundromat nearby,Patio or balcony,Backyard,Free parking on premises,Free street parking,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,MXN,0.0,13.0,78.0,4.92,4.9,4.9,4.6,5.0,4.7,4.8,5214.0,102865.0,24.4,480.5,0.589,0.655,14.3,281.8,15.9,313.6,215,37,150,365,1657.0,32216.0,22.6,439.4,0.811,0.0,18.4,358.0,0.0,0.0,73,0,17,90,San Jose,Costa Rica,CR,Latin America
32808808,*Mykonos Beachfront End Unit*  On Costa Azul Beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/ab7efe41-7453-423f-aecb-93904c2156ee.jpg,40.0,246806439,Jill,,,True,23.0318,-109.7137,4.0,1.0,2.0,1.0,False,"Cable TV,Hair dryer,Cleaning products,Shampoo,Body soap,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Exercise equipment,Books and reading material,Board games,Air conditioning,Ceiling fan,Heating,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Waterfront,Beach access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Fire pit,Outdoor furniture,Outdoor dining area,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Pool,Hot tub,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,MXN,60.0,0.0,106.0,4.94,5.0,4.9,4.9,5.0,4.9,5.0,38644.0,766290.0,182.3,3592.5,0.562,0.683,101.6,2016.4,123.6,2453.2,205,65,160,365,12272.0,238551.0,183.1,3559.0,0.711,0.0,129.7,2521.0,0.0,0.0,64,0,26,90,San Jose,Costa Rica,CR,Latin America
32842709,The Little House,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4a87d06a-8c78-4720-aea2-38e45a70f4fc.jpg,18.0,208542927,Alicia,268183492,Lupita,False,23.0613,-109.7092,3.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Books and reading material,Window guards,Board games,Air conditioning,Ceiling fan,Exterior security cameras on property,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Blender,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Outdoor furniture,BBQ grill,Beach essentials,Free street parking,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,5.0,Flexible,MXN,44.0,0.0,50.0,4.98,4.9,4.9,4.9,5.0,4.8,5.0,6952.0,138724.0,78.6,1547.0,0.236,0.0,18.1,361.3,0.0,0.0,86,0,279,365,3195.0,62106.0,83.6,1626.0,0.4,0.0,33.5,652.1,0.0,0.0,36,0,54,90,San Jose,Costa Rica,CR,Latin America
33071761,"3 BDRM - Beach/Eateries 10 min walk, Golf View.",Entire condo,entire_home,https://a0.muscache.com/im/pictures/3640de9f-069c-41f1-a7c8-55ad8e780bdf.jpg,37.0,248893268,Danny,"96671074,450483584","Seoniad,Lynne",False,23.0498,-109.6949,6.0,3.0,6.0,4.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Babysitter recommendations,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Toaster",,False,7.0,Firm,MXN,75.0,0.0,4.0,5.0,5.0,4.2,4.8,5.0,4.8,4.8,2488.0,48365.0,130.2,2562.0,0.044,0.067,6.4,124.5,9.8,190.2,16,126,349,365,2193.0,42631.0,149.0,2895.7,0.156,0.264,22.7,441.3,38.5,749.3,14,37,76,90,San Jose,Costa Rica,CR,Latin America
33368149,Master Suite,Room in bed and breakfast,hotel_room,,,20334094,,,,False,23.0326,-109.7186,4.0,1.0,1.0,1.0,False,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Resort access,Mini fridge,Laundromat nearby,Outdoor furniture,Hammock,Clothing storage,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Private entrance,Blender,Crib,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Sun loungers,Toaster",,False,1.0,Moderate,MXN,0.0,0.0,10.0,4.9,4.7,4.9,4.9,4.9,4.9,4.8,1400.0,27214.0,122.0,2410.6,0.036,0.0,3.8,74.6,0.0,0.0,13,0,352,365,1400.0,27214.0,109.2,2122.1,0.144,0.0,15.6,302.4,0.0,0.0,13,0,77,90,San Jose,Costa Rica,CR,Latin America
33424229,A Moment In Paradise,Entire condo,entire_home,https://a0.muscache.com/im/pictures/70914207-303b-445c-ba36-ea1f437cf912.jpg,22.0,251788392,Rose,,,False,23.0447,-109.698,2.0,1.0,2.0,1.0,False,"Cable TV,Air conditioning,Hair dryer,Cleaning products,Body soap,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Exterior security cameras on property,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,MXN,50.0,0.0,48.0,4.92,4.8,4.9,4.9,5.0,4.9,4.9,10169.0,202393.0,105.8,2085.4,0.252,0.31,25.8,514.6,31.7,632.4,92,68,273,365,1026.0,19945.0,105.1,2042.4,0.1,0.188,9.7,189.2,18.2,354.8,9,42,81,90,San Jose,Costa Rica,CR,Latin America
33486553,Standard Suite with Terrace,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/ed554e81-3d2d-402a-93b5-a3b5587cda40.jpg,15.0,20334094,Maria,,,True,23.0326,-109.7186,,,1.0,0.0,False,"TV,Cable TV,Hair dryer,Shampoo,Outdoor shower,Dryer,Essentials,Hangers,Iron,Safe,Clothing storage,TV,Exercise equipment,Crib,Children’s books and toys,Air conditioning,Ceiling fan,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Coffee maker,Toaster,Blender,Dining table,Beach access,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Sun loungers,Free parking on premises,Pool,Breakfast",,False,1.0,Moderate,MXN,0.0,0.0,55.0,4.76,4.8,4.7,4.7,4.8,4.8,4.7,15252.0,300994.0,116.5,2295.9,0.381,0.426,41.8,824.6,46.8,923.3,139,39,226,365,3265.0,63470.0,112.7,2191.2,0.333,0.0,36.3,705.2,0.0,0.0,30,0,60,90,San Jose,Costa Rica,CR,Latin America
33608177,Garza Blanca Los Cabos - One-Bedroom Suite,Entire villa,entire_home,https://a0.muscache.com/im/pictures/aea45327-43ae-4a54-a8f5-5246c2fef79b.jpg,17.0,332360808,Alejandra,,,False,22.9685,-109.7897,4.0,1.0,1.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot tub,Coffee maker,Dishwasher,Washer,Dryer,Patio or balcony,Cleaning before checkout,Dining table,Iron",,False,1.0,Refundable,MXN,0.0,0.0,1.0,,,,,,,,25796.0,504736.0,1331.0,26238.3,0.055,0.055,70.7,1382.8,70.9,1386.6,20,1,345,365,0.0,0.0,1372.2,26673.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,San Jose,Costa Rica,CR,Latin America
33632175,Casa Rio de Luna Beach access lux amenities,Entire villa,entire_home,https://a0.muscache.com/im/pictures/00d9cde8-9b9b-4b47-8a6b-b2ec9bb0200e.jpg,44.0,225430419,Blue Desert Cabo,,,True,22.9972,-109.7281,16.0,7.0,9.0,7.5,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Books and reading material,Pets allowed,Conditioner,Mini fridge,Outdoor furniture,Hot tub,Cleaning products,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Blender,Crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Beach essentials,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",True,False,1.0,Super Strict 60 Days,MXN,0.0,0.0,36.0,4.92,5.0,5.0,5.0,5.0,4.9,5.0,111617.0,2190958.0,3121.5,61598.7,0.099,0.141,305.8,6002.6,436.0,8558.4,36,109,329,365,41106.0,799062.0,3240.6,62993.4,0.144,0.232,456.7,8878.5,734.0,14269.0,13,34,77,90,San Jose,Costa Rica,CR,Latin America
33640897,Junior Suite,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/2d43c4c6-1538-45e5-ab3c-2bb4047f1eea.jpg,16.0,20334094,Maria,,,False,23.0326,-109.7186,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Resort access,Free street parking,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Barbecue utensils,Outdoor dining area,Outdoor kitchen",,False,1.0,Flexible,MXN,0.0,0.0,27.0,4.59,4.7,4.8,4.5,4.6,4.8,4.6,2607.0,51659.0,153.0,3021.2,0.047,0.048,7.1,141.5,7.4,146.3,17,12,348,365,717.0,13937.0,120.5,2343.3,0.067,0.077,8.0,154.9,9.2,178.7,6,12,84,90,San Jose,Costa Rica,CR,Latin America
