listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
11409645,Nice independent apartment near downtown.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fe8b9ff6-2296-4d36-bbde-97a01150808a.jpg,46.0,59899777,Lenys,,,False,10.4289,-75.5371,2.0,1.0,1,1.0,True,"High chair,TV,Cable TV,Blender,Window guards,Wifi,Air conditioning,Kitchen,Room-darkening shades,Paid parking off premises,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Shower gel,First aid kit,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Baby bath",,False,1.0,Flexible,COP,3.0,0.0,395.0,4.61,4.7,4.8,4.6,4.8,4.2,4.6,3699,15400000.0,37.8,157146.5,0.285,0.321,10.0,41494.2,11.2,46745.0,104,41,261,365,111,461205.0,42.1,175017.8,0.033,0.049,1.2,4986.0,1.8,7356.4,3,29,87,90,Cartagena,Colombia,CO,Latin America
11487445,Zona Turística Room with ocean view,Private room in rental unit,private_room,https://a0.muscache.com/im/ml/photo_enhancement/pictures/90be936a-5283-42f6-a4dd-2e0eb1b9a7b1.jpg,40.0,60260974,María,,,True,10.3931,-75.5626,,,1,0.0,True,"TV,Blender,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Pets allowed,Hot water,Body soap,Elevator,Bed linens,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Single level home,Shower gel,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Baking sheet,Freezer",,,2.0,Flexible,COP,15.0,,239.0,4.91,4.9,5.0,5.0,5.0,4.9,4.9,1734,7205770.0,36.5,151725.5,0.121,0.122,4.3,17863.5,4.3,18061.5,44,4,321,365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Cartagena,Colombia,CO,Latin America
11563640,"Pristine, great location & excellent amenities!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11563640/original/3fa3cee7-7219-402b-8110-04d72633964e.jpeg,20.0,61077051,Julian,494503620,Elsa,True,10.4667,-75.4995,6.0,2.0,5,2.0,True,"TV,Cable TV,Hair dryer,Cleaning products,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Exercise equipment,Pack ’n play/Travel crib,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Blender,Coffee,Waterfront,Beach access,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Pool,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,COP,29.0,0.0,97.0,4.88,4.9,4.9,4.9,4.9,4.9,4.9,21539,89500000.0,123.2,512371.3,0.463,0.481,56.0,232780.9,58.2,242065.6,169,14,196,365,7529,31300000.0,166.4,691484.3,0.5,0.592,81.1,336878.2,96.0,398934.7,45,14,45,90,Cartagena,Colombia,CO,Latin America
11566469,Modern 3 BR Old City Luxury Condo,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b59ce31b-824d-4ac2-9879-6128c598a846.jpg,29.0,10660576,Mark,,,True,10.4285,-75.546,8.0,3.0,7,3.0,True,"Shampoo,Conditioner,Hot water,Essentials,Hangers,Bed linens,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Pool,Elevator",,False,1.0,Strict,COP,85.0,0.0,224.0,4.62,4.7,4.8,4.6,4.7,4.9,4.7,40225,167000000.0,393.4,1636084.0,0.252,0.267,107.2,445644.7,113.7,472849.8,92,21,273,365,12311,51200000.0,392.6,1631345.3,0.278,0.352,132.1,548737.0,167.4,695582.1,25,19,65,90,Cartagena,Colombia,CO,Latin America
11624857,Exceptional Historic District.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f8ef9228-001d-4da9-b620-09448b34623f.jpg,17.0,59913635,Tulia Leonor,34682492,Carla Mariana,False,10.424,-75.5524,6.0,3.0,4,3.0,True,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",False,False,15.0,Moderate,COP,,,30.0,4.9,4.9,4.9,4.8,5.0,5.0,4.9,6098,25400000.0,185.9,773045.3,0.077,0.0,16.7,69456.3,0.0,0.0,28,0,337,365,169,702195.0,178.7,742544.7,0.011,0.0,1.9,7802.2,0.0,0.0,1,0,89,90,Cartagena,Colombia,CO,Latin America
11674462,Connection in front of the sea,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE2NzQ0NjI%3D/original/ece7c56e-707e-49fe-a49a-b5400ba89f85.jpeg,33.0,57428769,Patrick Andrea,,,False,10.4085,-75.5518,4.0,2.0,4,2.0,True,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Portable fans,Ceiling fan,Gym,Elevator,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,First aid kit,Essentials,Hangers,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Children's playroom,Dining table,Outdoor playground,Sun loungers",False,False,2.0,Firm,COP,50.0,0.0,30.0,4.57,4.5,4.9,4.6,4.9,4.9,4.5,1812,7534095.0,103.2,429038.7,0.047,0.06,4.7,19503.0,6.0,24977.5,17,80,348,365,1132,4703460.0,101.9,423579.2,0.122,0.2,12.0,49952.3,19.7,81740.2,11,35,79,90,Cartagena,Colombia,CO,Latin America
11695024,Apartment with Sea View and Pool 1707,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11695024/original/fd75c5d0-dee8-4502-ae53-c1b279298382.jpeg,41.0,27595490,Feliciano,,,False,10.3971,-75.5629,7.0,2.0,4,2.0,True,"Cable TV,Wifi,Gym,Hair dryer,Hot water,Washer,Essentials,Hangers,Bed linens,Iron,TV,Exercise equipment,Baby bath,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Waterfront,Beach access,Lake access,Private entrance,Laundromat nearby,Patio or balcony,Free parking on premises,Pool,Hot tub,Elevator,Gym,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Limited,COP,23.0,0.0,161.0,4.57,4.7,4.8,4.3,4.8,4.9,4.6,13225,55000000.0,102.2,424983.4,0.329,0.341,34.5,143534.0,35.8,148835.0,120,13,245,365,3877,16100000.0,123.6,513696.5,0.267,0.312,41.5,172617.2,48.6,201760.3,24,13,66,90,Cartagena,Colombia,CO,Latin America
11819257,Life is better on the beach!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11819257/original/4a0a4a31-2b77-4b09-bf7d-7cbb5831b540.jpeg,30.0,59900988,María E,,,True,10.3943,-75.5612,4.0,2.0,3,2.0,True,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Ceiling fan,Hot water,Elevator,Bed linens,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Toaster,Rice maker",,False,3.0,Strict,COP,25.0,0.0,63.0,4.73,4.8,4.9,4.8,4.9,4.9,4.8,9213,38300000.0,63.0,261911.8,0.378,0.541,24.3,100936.8,34.8,144478.1,138,110,227,365,2126,8833530.0,71.7,297821.2,0.3,0.443,22.2,92379.5,32.8,136297.6,27,29,63,90,Cartagena,Colombia,CO,Latin America
11872062,Beautiful 4 Bedroom House Old City NewlyRenovated,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11872062/original/66224014-c226-4c22-9c6f-4a0830847450.jpeg,23.0,10660576,Mark,,,True,10.428,-75.5487,13.0,4.0,7,3.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Conditioner,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Essentials,Shampoo,Hangers,Dedicated workspace",,,1.0,Strict,COP,75.0,,165.0,4.56,4.7,4.8,4.5,4.8,5.0,4.5,9903,41200000.0,541.2,2250705.6,0.052,0.26,26.3,109395.4,131.5,546977.2,19,292,346,365,0,0.0,579.9,2409669.2,0.0,0.0,0.0,0.0,0.0,0.0,0,73,90,90,Cartagena,Colombia,CO,Latin America
11881937,Spacious and comfortable apartment in the Manga neighborhood,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11881937/original/3642dafd-c7e1-4c05-9a91-e2eff152b4ca.jpeg,46.0,63356409,Marythza,,,True,10.4159,-75.5425,4.0,1.0,2,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Air conditioning,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Freezer,Stove,Oven,Coffee maker,Wine glasses,Blender,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Free parking on premises,Free street parking,Paid parking on premises,Pets allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Flexible,COP,18.0,0.0,194.0,4.79,4.8,4.8,4.7,4.9,4.9,4.8,10079,41900000.0,47.7,198216.2,0.564,0.673,26.1,108719.4,31.2,129681.7,206,59,159,365,743,3087165.0,51.4,213474.7,0.144,0.31,7.9,32639.8,16.8,69942.5,13,48,77,90,Cartagena,Colombia,CO,Latin America
