listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
16557494,frank and Ady's comfortable apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/efe80a2d-18bf-4221-ba34-f67f3ca21457.jpg,20.0,77571907,Francisco,,,True,20.6803,-103.2905,4.0,2.0,2.0,1.0,False,"TV,Cable TV,Wifi,Kitchen,Portable fans,Hot water,Body soap,Bed linens,Free street parking,Pocket wifi,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Clothing storage,Stove,Shower gel,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer",,,2.0,Moderate,MXN,13.0,,161,4.68,4.9,4.9,4.7,4.9,4.5,4.7,324.0,6640.0,31.9,627.9,0.027,0.058,0.9,17.5,1.8,36.9,10,192,355,365,0.0,0.0,33.2,645.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Guadalajara,Mexico,MX,Latin America
16596980,La Galeria at Las Sabilas with shared Kitchen,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/c2ced11e-33d0-4a1b-8bd7-4dbf36908c53.jpg,12.0,75325440,David,,,True,20.6827,-103.3443,2.0,1.0,1.0,1.5,False,"Hot water,Washer,Essentials,Hangers,Iron,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Pool,Smoking allowed",,False,1.0,Flexible,MXN,16.0,0.0,214,4.82,4.8,4.9,4.7,4.8,4.8,4.8,3347.0,66206.0,33.2,653.3,0.255,0.0,8.1,160.1,0.0,0.0,93,0,272,365,934.0,18156.0,33.9,658.7,0.267,0.0,9.1,177.5,0.0,0.0,24,0,66,90,Guadalajara,Mexico,MX,Latin America
16811462,Casa del Estadio Jalisco - Guadalajajara,Entire home,entire_home,https://a0.muscache.com/im/pictures/eef954cd-ceef-4726-b0d2-4625b9ae163e.jpg,10.0,55557745,Alan,163818098,Eric Fernando,True,20.7071,-103.3291,6.0,2.0,3.0,1.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Iron,Ethernet connection,TV,Air conditioning,Ceiling fan,Portable fans,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Barbecue utensils,Private entrance,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Pets allowed,Smoking allowed",,False,2.0,Flexible,MXN,22.0,0.0,126,4.7,4.9,4.9,4.5,4.9,4.8,4.7,4118.0,82736.0,45.4,893.3,0.26,0.31,10.7,214.9,12.7,256.4,95,59,270,365,603.0,11723.0,53.6,1042.6,0.111,0.0,6.2,120.7,0.0,0.0,10,0,80,90,Guadalajara,Mexico,MX,Latin America
16897185,La Paz apartment in La Americana,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16897185/original/31266acc-6430-4319-9bb3-0975c5c1ab21.jpeg,38.0,24017958,Rodrigo,,,True,20.6714,-103.3721,4.0,2.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Portable fans,Elevator,Cleaning products,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Sound system,Baby bath,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table",,False,2.0,Moderate,MXN,22.0,0.0,348,4.83,4.9,4.9,4.9,4.8,5.0,4.9,17279.0,340672.0,71.5,1406.7,0.627,0.692,43.2,852.4,47.6,940.0,229,34,136,365,2286.0,44439.0,85.3,1659.0,0.267,0.429,23.7,460.5,38.1,740.1,24,34,66,90,Guadalajara,Mexico,MX,Latin America
16929013,Luxurious New Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16929013/original/43b9e573-b291-47b2-834f-0670b261b8a3.jpeg,10.0,4518714,Nicolas,,,False,20.698,-103.3684,4.0,2.0,2.0,2.0,False,"Wifi,Cleaning products,Body soap,Hot water,Washer,Dryer,Hangers,Bed linens,Room-darkening shades,Clothing storage,TV,Exercise equipment,Board games,Outdoor playground,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Blender,Dining table,Patio or balcony,Fire pit,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Elevator,Gym",,False,2.0,Flexible,MXN,22.0,0.0,7,4.29,4.7,4.3,5.0,4.4,5.0,4.4,4076.0,82197.0,88.4,1740.4,0.134,0.0,10.9,220.5,0.0,0.0,49,0,316,365,299.0,5813.0,100.8,1959.7,0.033,0.0,3.3,64.6,0.0,0.0,3,0,87,90,Guadalajara,Mexico,MX,Latin America
16974287,Casa Florencia - Providencia Loft 2,Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY5NzQyODc%3D/original/6043db25-2247-428a-83ae-0aac37d64a24.jpeg,27.0,113557800,Luis Gerardo,,,False,20.6957,-103.3894,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Books and reading material,Window guards,Ceiling fan,Heating,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Mini fridge,Coffee maker,Wine glasses,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Free street parking,Paid parking on premises,Single level home,Long term stays allowed",,False,3.0,Firm,MXN,0.0,0.0,93,4.84,4.9,5.0,4.7,5.0,5.0,4.8,2363.0,46785.0,45.9,904.1,0.148,0.158,6.5,128.2,6.9,136.8,54,23,311,365,51.0,991.0,47.4,922.3,0.011,0.015,0.6,11.0,0.8,14.6,1,22,89,90,Guadalajara,Mexico,MX,Latin America
16999443,The Little House,Entire home,entire_home,https://a0.muscache.com/im/pictures/11bba7e9-4070-4d0a-96e2-bfd9828debec.jpg,26.0,43350812,Carlos,,,True,20.6771,-103.3568,4.0,2.0,2.0,1.0,False,"Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Game console,Air conditioning,Heating,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,MXN,17.0,0.0,142,4.81,4.8,4.9,4.8,5.0,4.9,4.9,9536.0,186915.0,63.8,1255.3,0.392,0.0,25.3,496.7,0.0,0.0,143,0,222,365,2388.0,46418.0,65.3,1268.7,0.378,0.0,25.2,490.1,0.0,0.0,34,0,56,90,Guadalajara,Mexico,MX,Latin America
17164795,"Plaza Sania, Hosp Mediarthros, Minerva and more",Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/933b9cb6-11cc-4708-b105-0e218ae14f11.jpg,86.0,3798837,Jorge,92498341,María,False,20.6754,-103.3908,,,2.0,0.0,False,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Books and reading material,Portable fans,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Private entrance,Toaster",,False,1.0,Moderate,MXN,0.0,0.0,99,4.94,5.0,4.9,4.9,5.0,5.0,5.0,981.0,19075.0,23.0,453.4,0.118,0.0,2.7,52.3,0.0,0.0,43,0,322,365,70.0,1361.0,25.0,485.4,0.033,0.0,0.8,15.1,0.0,0.0,3,0,87,90,Guadalajara,Mexico,MX,Latin America
17192781,Tiny suite 7 (1.36 mi. Historic old town),Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-17192781/original/384053fd-4fac-42b8-816b-19104e9ca65f.jpeg,31.0,5489565,Rocio,"159525174,200822606,474964225","Alexandra,Yohana,Miguel",True,20.6928,-103.3619,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Body soap,Hot water,Essentials,Hangers,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Ceiling fan,Exterior security cameras on property,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Cooking basics,Dishes and silverware,Mini fridge,Stove,Coffee maker,Blender,Free street parking,Pets allowed,Luggage dropoff allowed",,False,1.0,Moderate,MXN,4.0,8.0,489,4.81,4.9,4.9,4.9,4.9,4.6,4.8,5166.0,101666.0,19.1,375.5,0.701,0.0,13.4,264.2,0.0,0.0,256,0,109,365,1412.0,27452.0,20.6,399.6,0.733,0.0,15.0,291.2,0.0,0.0,66,0,24,90,Guadalajara,Mexico,MX,Latin America
17475489,The Apartment at Las Sabilas with Private Kitchen,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/862bd8f6-3cb0-40a5-866c-9d864818d230.jpg,14.0,75325440,David,,,True,20.6827,-103.3443,4.0,1.0,2.0,1.5,False,"Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,BBQ grill,Pool,Paid parking off premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,5.0,Moderate,MXN,14.0,0.0,61,4.79,4.9,4.9,4.3,4.9,4.8,4.8,7736.0,152640.0,52.2,1028.1,0.395,0.0,20.5,404.8,0.0,0.0,144,0,221,365,3228.0,62745.0,56.6,1099.3,0.611,0.0,35.1,682.1,0.0,0.0,55,0,35,90,Guadalajara,Mexico,MX,Latin America
