listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
16161226,Modern Luxury Studio Downtown w/ EV Charger,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16161226/original/5969f804-d16e-4ed9-a01d-c1f76e82bac8.jpeg,39.0,9659052,Isidro,"60439530,228392441","Jaqueline,Gonzalo",True,-0.1746,-78.4886,3.0,,2.0,1.0,False,"Wifi,Pets allowed,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Exercise equipment,Ping pong table,Books and reading material,Crib,Pack ’n play/Travel crib,Window guards,Babysitter recommendations,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Coffee maker,Wine glasses,Dining table,Private entrance,Laundromat nearby,Outdoor furniture,Outdoor dining area,Free parking on premises,Elevator,EV charger,Gym,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,USD,7.0,0.0,547,4.85,4.9,4.9,4.9,4.9,4.8,4.8,4938.0,4938.0,36.0,36.0,0.364,0.386,13.1,13.1,13.8,13.8,133,20,232,365,1155.0,1155.0,37.4,37.4,0.322,0.0,12.3,12.3,0.0,0.0,29,0,61,90,Quito,Ecuador,EC,Latin America
16174779,Beautiful Apartment - Heart of Quito - Safe 1001,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/39e4c129-7916-4d65-bd52-11e03b620388.jpg,35.0,16581559,Jorge,,,True,-0.2036,-78.4836,2.0,1.0,1.0,1.0,False,"TV,Baby safety gates,Cable TV,Window guards,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Elevator,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,False,3.0,Flexible,USD,20.0,0.0,55,4.84,4.9,4.9,4.9,5.0,4.9,4.9,5673.0,5673.0,30.7,30.7,0.433,0.518,13.6,13.6,16.3,16.3,158,60,207,365,310.0,310.0,28.1,28.1,0.111,0.312,3.0,3.0,8.4,8.4,10,58,80,90,Quito,Ecuador,EC,Latin America
16188143,Awesome view Centric location*2BDR*3BTH,Entire condo,entire_home,https://a0.muscache.com/im/pictures/30d4753f-14a2-48f2-ac5d-8454448baca4.jpg,19.0,105708570,Gloria,,,False,-0.1909,-78.486,4.0,2.0,2.0,2.5,False,"Wifi,Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Children’s books and toys,Heating,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Blender,Dining table,Coffee,Laundromat nearby,Free parking on premises,Hot tub,Elevator,Paid parking off premises,Single level home,Pets allowed,Long term stays allowed",,False,2.0,Flexible,USD,35.0,0.0,90,4.76,4.8,4.9,4.8,4.8,4.9,4.8,3422.0,3422.0,37.2,37.2,0.222,0.289,8.2,8.2,10.7,10.7,81,85,284,365,756.0,756.0,36.2,36.2,0.211,0.432,7.6,7.6,15.6,15.6,19,46,71,90,Quito,Ecuador,EC,Latin America
16295933,2beautiful furnished room great apartment To share,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTYyOTU5MzM=/original/0cc59f6a-cbca-447f-8ad4-651b2d4b5eea.jpeg,16.0,8026343,Veronica,572896716,Stefanny,False,-0.2064,-78.4886,,2.0,1.0,0.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,Crib,Children’s books and toys,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Toaster,Baking sheet,Blender,Dining table,Coffee,Outdoor furniture,Hammock,BBQ grill,Free street parking,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,USD,5.0,0.0,43,4.51,4.6,4.5,4.4,4.7,4.9,4.7,2315.0,2315.0,13.8,13.8,0.438,0.0,6.1,6.1,0.0,0.0,160,0,205,365,604.0,604.0,12.1,12.1,0.522,0.0,6.4,6.4,0.0,0.0,47,0,43,90,Quito,Ecuador,EC,Latin America
16313660,FLORESTA 576                Boutique apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/02d8c926-5ba4-4b7c-b7fd-ef36ee208dec.jpg,28.0,106740324,Miroslav,,,False,-0.2059,-78.4829,3.0,2.0,2.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Books and reading material,Ceiling fan,Heating,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,Outdoor kitchen,BBQ grill,Free parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Moderate,USD,25.0,0.0,55,4.96,5.0,5.0,5.0,5.0,5.0,5.0,3828.0,3828.0,59.5,59.5,0.167,0.0,9.7,9.7,0.0,0.0,61,0,304,365,1702.0,1702.0,55.6,55.6,0.311,0.0,17.8,17.8,0.0,0.0,28,0,62,90,Quito,Ecuador,EC,Latin America
16748747,Habitación preciosa en el mejor sector de Quito,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/0a677be6-c43e-4e18-8095-ff916d37d052.jpg,19.0,111116131,Flor Maria Y Esteban,,,True,-0.1799,-78.4793,,,1.0,0.0,False,"Hair dryer,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Blender,Laundromat nearby,Elevator,Long term stays allowed",,False,1.0,Firm,USD,5.0,6.0,282,4.91,4.9,4.9,4.9,4.9,4.9,4.9,3822.0,3822.0,17.3,17.3,0.564,0.0,9.8,9.8,0.0,0.0,206,0,159,365,796.0,796.0,14.7,14.7,0.522,0.0,8.1,8.1,0.0,0.0,47,0,43,90,Quito,Ecuador,EC,Latin America
16910751,Private apartment 6 minutes from Mall El Jardín,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY5MTA3NTE%3D/original/06295ff5-535f-4c0e-8def-ecba501e22ef.jpeg,26.0,33293049,Maria Elena,434000379,Carla,True,-0.1831,-78.494,2.0,1.0,1.0,1.0,False,"Shampoo,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Piano,Arcade games,Books and reading material,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Dining table,Private entrance,Patio or balcony,Backyard,BBQ grill,Free street parking,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Strict,USD,0.0,0.0,144,4.62,4.8,4.8,4.7,4.9,4.8,4.6,408.0,408.0,22.8,22.8,0.055,0.0,1.1,1.1,0.0,0.0,20,0,345,365,0.0,0.0,26.7,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Quito,Ecuador,EC,Latin America
17121554,Amazing location - 1B,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0bab83ca-93f4-4f72-8413-3368a736f18a.jpg,14.0,25998818,Adriana,,,False,-0.1881,-78.5041,4.0,2.0,2.0,2.0,False,"Cleaning products,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Heating,Exterior security cameras on property,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Baking sheet,Blender,Dining table,Private entrance,Laundromat nearby,Patio or balcony,Free street parking,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Flexible,USD,20.0,0.0,148,4.76,4.8,4.8,4.8,4.8,4.7,4.8,5552.0,5552.0,24.2,24.2,0.567,0.578,13.4,13.4,13.7,13.7,207,7,158,365,1174.0,1174.0,22.8,22.8,0.5,0.0,11.5,11.5,0.0,0.0,45,0,45,90,Quito,Ecuador,EC,Latin America
17236834,Modern suite with prime location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9fb82616-8a20-4d9d-8847-81c6661bf9ab.jpg,19.0,54911666,Katherin,"27794931,436204516","Jorge Iván,Susana",True,-0.1841,-78.4885,4.0,1.0,2.0,1.0,False,"TV,Wifi,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",,False,2.0,Moderate,USD,10.0,0.0,229,4.85,4.9,4.8,4.8,4.8,5.0,4.9,1565.0,1565.0,32.0,32.0,0.129,0.131,4.1,4.1,4.2,4.2,47,7,318,365,1214.0,1214.0,31.1,31.1,0.422,0.458,13.2,13.2,14.3,14.3,38,7,52,90,Quito,Ecuador,EC,Latin America
17248632,Comfy apartament veeery close to La Carolina Park,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-17248632/original/ed9746ce-f10d-44e2-9be9-dca8a1da5454.jpeg,17.0,55545034,Alejandra,,,True,-0.1897,-78.4829,4.0,1.0,3.0,1.0,False,"High chair,TV,Blender,Wifi,Crib,Kitchen,Free parking on premises,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker",,False,2.0,Moderate,USD,5.0,0.0,480,4.9,5.0,5.0,4.9,5.0,5.0,4.9,3013.0,3013.0,30.5,30.5,0.258,0.266,8.0,8.0,8.2,8.2,94,11,271,365,351.0,351.0,29.9,29.9,0.122,0.0,3.7,3.7,0.0,0.0,11,0,79,90,Quito,Ecuador,EC,Latin America
17255073,Department - 2 rooms - equipped,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e02e5edf-8562-4434-bb59-a3db449a8919.jpg,47.0,114234613,Nelly,,,False,-0.1817,-78.4825,4.0,2.0,2.0,3.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Pool,Hot tub,Elevator,Gym,Smoking allowed,Long term stays allowed",,False,2.0,Strict,USD,16.0,0.0,286,4.73,4.9,4.8,4.8,4.7,5.0,4.8,4057.0,4057.0,44.0,44.0,0.233,0.0,10.2,10.2,0.0,0.0,85,0,280,365,971.0,971.0,44.8,44.8,0.222,0.0,10.3,10.3,0.0,0.0,20,0,70,90,Quito,Ecuador,EC,Latin America
17267505,home SWEET home ❤️☆ Designer,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3ff8e8a0-dd22-482d-ad8c-85e7f0541e86.jpg,35.0,53754580,Diana,,,True,-0.184,-78.489,4.0,2.0,2.0,2.0,False,"Wifi,Kitchen,Board games,Free parking on premises,Paid parking off premises,Smoking allowed,Pets allowed,Gym,Conditioner,Elevator,Free street parking,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Toaster",False,False,1.0,Flexible,USD,18.0,0.0,341,4.98,5.0,5.0,5.0,5.0,5.0,5.0,1761.0,1761.0,56.4,56.4,0.088,0.166,4.7,4.7,8.9,8.9,32,172,333,365,0.0,0.0,57.2,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0,82,90,90,Quito,Ecuador,EC,Latin America
