listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
18295510,Private Room II at Casa Rayuela,Private room in condo,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTgyOTU1MTA%3D/original/a5907ef0-b48b-489f-8c3c-aa8dd08aa818.jpeg,29.0,441792,Lauristely,131450159,Michelle,False,18.4771,-69.8957,,1.0,,0.0,False,"Blender,Wifi,Kitchen,Paid parking off premises,Books and reading material,Portable fans,Bed linens,Extra pillows and blankets,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Shower gel,First aid kit,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer",,False,5.0,Moderate,DOP,0.0,0.0,12.0,4.5,4.6,4.4,4.3,4.4,4.5,4.6,217,12785,18.2,1091.1,0.033,0.0,0.6,35.0,0.0,0.0,12,0,353,365,101,5953,16.9,994.8,0.067,0.0,1.1,66.1,0.0,0.0,6,0,84,90,Santo Domingo,Dominican Republic,DO,Latin America
18653428,CARLA Apartment (A/C & WIFI). Colonial Zone.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18653428/original/75e79a97-3f2c-4af5-9595-ac1c0c3794d3.jpeg,21.0,121083245,Isabel Cristina,136467903,Carlos,False,18.4685,-69.89,2.0,1.0,1.0,1.0,False,"Outdoor shower,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Babysitter recommendations,Air conditioning,Ceiling fan,Exterior security cameras on property,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Dining table,Private entrance,Laundromat nearby,Free street parking,Paid parking off premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,DOP,22.0,0.0,215.0,4.78,4.8,4.9,4.8,5.0,4.9,4.8,7402,443668,37.7,2254.3,0.496,0.0,18.5,1112.6,0.0,0.0,181,0,184,365,2044,120425,36.9,2175.3,0.578,0.0,21.2,1251.7,0.0,0.0,52,0,38,90,Santo Domingo,Dominican Republic,DO,Latin America
18794628,"2 Br Spacious Apartment Wifi, Hot Water-Netflix",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/76bbb3c0-4dab-4246-a634-7a26f1c548c1.jpg,65.0,121584131,Patricia,24915413,Andrys,False,18.4633,-69.9568,5.0,2.0,2.0,2.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Body soap,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",,False,3.0,Moderate,DOP,99.0,0.0,14.0,4.93,4.9,5.0,4.9,5.0,4.9,4.9,1139,67527,80.4,4799.5,0.038,0.04,2.6,153.0,2.7,160.1,14,16,351,365,0,0,87.2,5137.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Santo Domingo,Dominican Republic,DO,Latin America
18812351,"1st floor/2 Bedroms/2 baths, short/long term",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18812351/original/341820bb-c23f-4538-ad0c-1b0899aeb443.jpeg,11.0,32738722,Mercedes,,,False,18.4729,-69.8975,2.0,2.0,3.0,2.0,False,"TV,Cable TV,Blender,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Ceiling fan,Hot water,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Toaster",,False,7.0,Flexible,DOP,15.0,0.0,51.0,4.59,4.6,4.8,4.5,4.7,4.8,4.5,2537,153812,40.4,2410.7,0.178,0.208,6.8,411.7,7.9,480.1,65,52,300,365,0,0,42.5,2504.1,0.0,0.0,0.0,0.0,0.0,0.0,0,16,90,90,Santo Domingo,Dominican Republic,DO,Latin America
18891163,Modern Apartment Torre Armonía 30 Piantini 6 P,Entire condo,entire_home,https://a0.muscache.com/im/pictures/ee86fdd2-11f8-4615-9570-ef1e733a059a.jpg,45.0,119494491,Orbe,"372,231,382,374,842,000","Paola,Jenny",True,18.4701,-69.9354,2.0,1.0,1.0,1.5,False,"Wifi,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Gym,Long term stays allowed",,False,2.0,Flexible,DOP,40.0,0.0,117.0,4.97,5.0,5.0,5.0,5.0,5.0,4.9,8481,506672,65.8,3933.5,0.348,0.483,22.2,1330.0,30.9,1845.9,127,102,238,365,3309,194961,61.6,3628.7,0.567,0.0,34.5,2035.3,0.0,0.0,51,0,39,90,Santo Domingo,Dominican Republic,DO,Latin America
19037448,Colonial Charm 1BR APT steps from Caribbean Sea,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19037448/original/bb020ef7-29e3-498a-96a1-abf89b98ffe9.jpeg,34.0,35169626,Madeleine,"20,272,903,131,105,600","Tania,Grace",False,18.4675,-69.8902,2.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Kitchen,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Freezer,Private entrance,Toaster",,False,2.0,Flexible,DOP,25.0,0.0,17.0,4.65,4.8,4.8,5.0,5.0,4.8,4.8,713,42006,52.2,3125.8,0.033,0.036,1.9,111.0,2.0,120.6,12,29,353,365,0,0,45.6,2684.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Santo Domingo,Dominican Republic,DO,Latin America
19491420,Centric condo in SD with panoramic  view !,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e9008e4f-925f-4428-a52c-90507852c59d.jpg,29.0,8853065,Tao,"319,058,303,720,626,000","Rodolfo,Elisa",True,18.4603,-69.949,4.0,2.0,2.0,3.0,False,"Wifi,Cleaning products,Body soap,Bidet,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Window guards,Outlet covers,Air conditioning,Portable fans,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Barbecue utensils,Dining table,Laundromat nearby,Patio or balcony,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Elevator,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Moderate,DOP,23.0,0.0,328.0,4.72,4.8,4.9,4.7,4.9,4.8,4.8,18301,1088941,70.3,4197.0,0.685,0.767,48.1,2860.9,53.8,3203.1,250,39,115,365,4701,276980,72.7,4283.5,0.689,0.0,50.4,2972.2,0.0,0.0,62,0,28,90,Santo Domingo,Dominican Republic,DO,Latin America
19555135,360 panoramic view Penthouse in Los prado,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0f69d045-e188-442d-bbec-641820e39ca0.jpg,39.0,13860679,Max,,,False,18.47,-69.9317,11.0,5.0,6.0,4.5,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",False,False,1.0,Strict,DOP,150.0,0.0,72.0,4.63,4.7,4.9,4.6,4.8,4.8,4.6,2486,147685,231.2,13812.9,0.027,0.0,6.0,356.2,0.0,0.0,10,0,355,365,1924,113361,225.6,13294.8,0.089,0.0,19.7,1161.4,0.0,0.0,8,0,82,90,Santo Domingo,Dominican Republic,DO,Latin America
19697044,Ocean View on the Malecon,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19697044/original/ec009b46-24d7-47bb-b8fd-4f497c9b65ce.jpeg,28.0,138753784,Lissette,,,True,18.4584,-69.9075,3.0,1.0,2.0,1.0,False,"Wifi,Gym,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Window guards,Air conditioning,Ceiling fan,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Coffee maker,Wine glasses,Toaster,Trash compactor,Dining table,Coffee,Bread maker,Waterfront,Private entrance,Patio or balcony,Outdoor furniture,Free parking on premises,Elevator,Long term stays allowed",,False,2.0,Firm,DOP,43.0,0.0,168.0,4.9,4.9,4.8,4.9,5.0,4.9,4.8,8445,504730,67.6,4041.2,0.299,0.0,20.3,1216.2,0.0,0.0,109,0,256,365,2793,164574,66.6,3926.8,0.411,0.0,27.2,1603.4,0.0,0.0,37,0,53,90,Santo Domingo,Dominican Republic,DO,Latin America
19786778,Modern 1BR APT near Colonial Zone,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19786778/original/b402f610-2f95-4698-9a18-3c1263c9ecb6.jpeg,25.0,35169626,Madeleine,"131,105,624,353,058,000","Grace,Vilma",False,18.4695,-69.8911,3.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Kitchen,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Single level home,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance",True,False,2.0,Flexible,DOP,25.0,0.0,19.0,4.74,5.0,4.8,4.8,4.7,4.7,4.7,1109,65342,71.6,4281.7,0.041,0.046,3.0,175.0,3.3,197.1,15,41,350,365,0,0,68.1,4013.8,0.0,0.0,0.0,0.0,0.0,0.0,0,41,90,90,Santo Domingo,Dominican Republic,DO,Latin America
19924989,Condo Best Location Downtown Piantini,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19924989/original/23ccf285-959d-4454-94a1-386663188f69.jpeg,20.0,37182867,Bolivar,25477289,BGLuxury,True,18.4713,-69.9371,4.0,1.0,2.0,1.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Private entrance,Patio or balcony,BBQ grill,Free parking on premises,Free street parking,Elevator,Gym,Pets allowed,Long term stays allowed",,False,1.0,Flexible,DOP,0.0,0.0,307.0,4.81,4.8,4.8,4.8,4.8,5.0,4.8,3594,211755,89.7,5376.3,0.123,0.0,9.8,580.2,0.0,0.0,45,0,320,365,1534,90382,76.0,4479.1,0.222,0.0,17.0,1004.2,0.0,0.0,20,0,70,90,Santo Domingo,Dominican Republic,DO,Latin America
