listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
11422235,Kawaramachi Ukon Kyoto life twin,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11422235/original/51b2ccf4-a266-4318-8b7b-a3759c4e5ec9.jpeg,19.0,18001551,Miki,,,True,35.0084,135.7643,,,2.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Toaster,Private entrance,Laundromat nearby,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,2,Moderate,JPY,11.0,0.0,109.0,4.87,4.8,4.8,4.8,4.8,4.8,4.8,15849,2314411.0,98.8,14400.4,0.436,0.44,42.0,6136.9,42.5,6204.9,159,4,206,365,5220,751470,107.9,15528.3,0.522,0.0,56.0,8068.1,0.0,0.0,47,0,43,90,Kyoto,Japan,JP,Asia Pacific
11423514,Guest house Connection Karasuma Gojo /Gojo St 3min,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE0MjM1MTQ=/original/2502ba1f-7e5f-42c5-ab88-dea6799fc727.png,51.0,44554028,Guest House Connection,,,True,34.9952,135.7615,5.0,2.0,5.0,1.0,True,"TV,Wifi,Air conditioning,Kitchen,Hot water,Body soap,Conditioner,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Heating,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Bathtub",,False,1,Firm,JPY,50.0,0.0,296.0,4.89,4.9,4.9,4.8,5.0,4.9,4.8,56314,8198557.0,168.3,24483.1,0.882,0.0,144.6,21061.6,0.0,0.0,322,0,43,365,13931,2005486,202.6,29166.0,0.744,0.0,143.1,20603.6,0.0,0.0,67,0,23,90,Kyoto,Japan,JP,Asia Pacific
11466805,A Kyoto townhouse-style guest house with a layout perfect for group trips and a retro space to enjoy,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11466805/original/eea11fe2-7c3d-4c88-846b-ad635e89588a.jpeg,80.0,47827748,八重家Yaeya,"47,227,902,104,598,400,000,000,000","Yuki,Naomi,Miho Govoni",True,34.9923,135.7656,10.0,4.0,3.0,2.0,True,"Stove,TV,Washer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating",,False,2,Firm,JPY,95.0,0.0,438.0,4.66,4.7,4.8,4.8,4.8,4.6,4.6,86048,12600000.0,340.4,49655.8,0.597,0.0,221.2,32352.4,0.0,0.0,218,0,147,365,16992,2446142,370.6,53351.0,0.4,0.0,178.2,25659.8,0.0,0.0,36,0,54,90,Kyoto,Japan,JP,Asia Pacific
11575511,Modern Machiya-style house - perfect for 2 ppl,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/2d3b6608-2115-4ead-a86b-839c19cd9467.jpg,33.0,29299557,Umeno-To-An,"36,127,400,370,873,200,000,000,000,000,000,000","Ben,Guesthouse Support,Aya,Naoya",False,35.0017,135.7371,3.0,1.0,3.0,1.0,True,"Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Stove,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Dedicated workspace,Bathtub",True,False,2,Moderate,JPY,38.0,0.0,171.0,4.42,4.6,4.7,4.6,4.8,4.2,4.3,13950,2025596.0,162.3,23694.5,0.233,0.0,37.0,5369.7,0.0,0.0,85,0,280,365,2527,363782,191.8,27606.4,0.144,0.0,27.2,3920.5,0.0,0.0,13,0,77,90,Kyoto,Japan,JP,Asia Pacific
11592887,Traditional Machiya UME Fully Renovated near Nijo,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-11592887/original/99b46142-5fab-4bd4-85f5-51dd2ba24dbb.jpeg,29.0,23165487,Yukiko,,,True,35.0126,135.7366,4.0,2.0,4.0,1.0,True,"Air conditioning,Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Record player,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Toaster,Dining table,Coffee,Backyard,Long term stays allowed",,False,2,Moderate,JPY,35.0,22.0,315.0,4.79,4.8,4.9,4.8,4.9,4.7,4.7,39119,5701604.0,153.4,22384.5,0.649,0.0,100.9,14723.5,0.0,0.0,237,0,128,365,7614,1096111,147.4,21213.2,0.522,0.0,79.5,11451.2,0.0,0.0,47,0,43,90,Kyoto,Japan,JP,Asia Pacific
11615433,Kyoto Traditional House with two toilets!,Entire home,entire_home,https://a0.muscache.com/im/pictures/ed1845df-dedb-4b1a-8e62-e3a0c14b2b37.jpg,57.0,25160601,Shin,11027113,Sayaka,True,35.0207,135.7389,5.0,2.0,4.0,1.5,True,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Room-darkening shades,TV,Children’s books and toys,Children’s dinnerware,Window guards,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot tub,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1,Firm,JPY,73.0,0.0,369.0,4.8,4.9,4.9,4.8,4.9,4.6,4.7,32086,4669681.0,152.5,22224.2,0.499,0.0,78.5,11440.4,0.0,0.0,182,0,183,365,8263,1189528,162.5,23388.4,0.444,0.0,82.1,11815.8,0.0,0.0,40,0,50,90,Kyoto,Japan,JP,Asia Pacific
11626801,"\Kyoto's Inn Kansuke\"" is a 1-building rental townhouse located 5 minutes on foot from Keihan Kiyomiz""",Hut,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-11626801/original/6c14ee89-4776-4107-8b3a-8ec04101fd94.jpg,68.0,61596065,京都のお宿 侘助,,,True,34.9934,135.7704,4.0,1.0,8.0,1.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Baby safety gates,Air conditioning,Heating,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Freezer,Oven,Hot water kettle,Toaster,Rice maker,Coffee,Private entrance,Paid parking off premises,Long term stays allowed",,False,1,Moderate,JPY,0.0,44.0,160.0,4.98,5.0,5.0,5.0,5.0,4.9,4.9,16399,2394424.0,45.0,6577.4,0.997,1.0,44.9,6560.1,45.1,6578.1,364,1,1,365,3993,574814,44.9,6457.2,0.989,1.0,44.4,6386.8,44.9,6458.6,89,1,1,90,Kyoto,Japan,JP,Asia Pacific
11663984,Safety &independent kyoto house 2bedrm,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-11663984/original/58de1157-935a-4ed9-b890-41eb69eee86e.jpeg,34.0,46272258,Marie,,,False,34.9992,135.7378,2.0,2.0,4.0,1.0,True,"Wifi,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Ethernet connection,TV,Exercise equipment,Crib,Children’s books and toys,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Rice maker,Dining table,Coffee,Private entrance,Paid parking off premises,Long term stays allowed",,False,1,Flexible,JPY,9.0,0.0,74.0,4.44,4.5,4.6,4.3,4.8,4.2,4.5,8431,1213721.0,127.6,18616.4,0.17,0.227,22.9,3289.8,30.6,4398.4,62,92,303,365,2758,397040,118.9,17113.4,0.222,0.0,30.2,4354.0,0.0,0.0,20,0,70,90,Kyoto,Japan,JP,Asia Pacific
11685505,Women only nini hostel Fushimi Inari 301,Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-11685505/original/b3da16fe-82e6-432c-9a2e-ab0173bbb31d.jpeg,49.0,26036272,Wenping,,,True,34.9686,135.7686,,,3.0,0.0,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Books and reading material,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Hot water kettle,Wine glasses,Toaster,Dining table,Laundromat nearby,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1,Moderate,JPY,0.0,0.0,177.0,4.97,5.0,5.0,5.0,5.0,5.0,5.0,20056,2920900.0,71.5,10435.6,0.734,0.0,54.9,8002.5,0.0,0.0,268,0,97,365,5065,729150,80.6,11603.1,0.556,0.0,56.3,8101.7,0.0,0.0,50,0,40,90,Kyoto,Japan,JP,Asia Pacific
11707607,Mulan family,Entire home,entire_home,https://a0.muscache.com/im/pictures/92140d87-3a89-465d-a9b5-d704f76a3d88.jpg,24.0,59893139,Mulan,,,True,34.9793,135.8172,4.0,1.0,4.0,1.5,True,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Children’s books and toys,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Baking sheet,Rice maker,Dining table,Private entrance,Patio or balcony,Bikes,Hot tub,Paid parking on premises,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed,Cleaning before checkout",,False,3,Firm,JPY,25.0,0.0,129.0,4.95,5.0,5.0,4.9,5.0,4.8,4.9,17346,2527591.0,61.1,8915.2,0.723,0.0,43.8,6392.5,0.0,0.0,264,0,101,365,3743,538826,61.4,8832.5,0.633,0.0,39.1,5627.1,0.0,0.0,57,0,33,90,Kyoto,Japan,JP,Asia Pacific
