listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1097851,Studio near MRT Taipei City Hall Station & 101 BLD,Entire condo,entire_home,https://a0.muscache.com/im/pictures/22556077/961a0544_original.jpg,24.0,6033578,Ck,,,True,25.0417,121.5666,3.0,1.0,1.0,1.5,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Safe,Clothing storage,Ethernet connection,TV,Books and reading material,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Elevator,Paid parking off premises,Luggage dropoff allowed",,False,2.0,Moderate,TWD,30.0,30.0,312,4.7,4.6,4.9,4.6,4.9,4.9,4.5,21436,660323,125.9,3880.9,0.444,0.0,56.8,1750.1,0.0,0.0,162,0,203,365,8874,265488,131.1,3922.5,0.722,0.0,95.9,2870.0,0.0,0.0,65,0,25,90,Taipei,Taiwan,TW,Asia Pacific
1120179,♥  Spacious Studio  and ♥ of Taipei ♥ sleeps 4,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1120179/original/9acec192-7c2d-4410-a338-3e777298f3fe.jpeg,16.0,51827,Jan,,,True,25.0418,121.553,4.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Toaster,Dining table,Private entrance,Laundromat nearby,Elevator,Paid parking off premises,Long term stays allowed",,False,14.0,Firm,TWD,,,122,4.77,4.7,4.9,4.7,4.9,5.0,4.7,12413,391237,86.1,2654.7,0.422,0.602,34.0,1071.9,48.5,1528.3,154,109,211,365,3357,100431,78.2,2338.2,0.489,0.846,37.3,1115.9,64.6,1931.4,44,38,46,90,Taipei,Taiwan,TW,Asia Pacific
1259320,Sunny 2BR Next to subway - 月租公寓,Entire condo,entire_home,https://a0.muscache.com/im/pictures/29845546/f298d7ee_original.jpg,22.0,398519,Shane,,,True,25.034,121.5531,4.0,2.0,1.0,1.0,False,"TV,Wifi,Air conditioning,Hot water kettle,Paid parking off premises,Books and reading material,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Smoke alarm,First aid kit,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,Window guards,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Toaster",,False,4.0,Strict,TWD,,,209,4.81,4.8,4.9,4.8,4.9,4.9,4.7,24733,782311,132.1,4091.8,0.46,0.73,67.8,2143.3,107.5,3401.4,168,135,197,365,0,0,114.5,3426.9,0.0,0.0,0.0,0.0,0.0,0.0,0,86,90,90,Taipei,Taiwan,TW,Asia Pacific
1297987,Across from Taipei Main Station!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9e70db5f-3650-49af-9be8-aa518f038f5c.jpg,19.0,5992856,John,11084109,Chifen,False,25.0473,121.5167,3.0,1.0,2.0,1.0,False,"Wifi,Hair dryer,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Microwave,Dishes and silverware,Mini fridge,Coffee maker,Coffee,Private entrance,Patio or balcony,Outdoor furniture,Elevator,Paid parking on premises,Single level home,Long term stays allowed,Cleaning before checkout",,False,7.0,Moderate,TWD,0.0,0.0,207,4.87,4.9,4.9,4.8,5.0,5.0,4.8,18440,570170,86.3,2665.3,0.589,0.0,50.5,1562.1,0.0,0.0,215,0,150,365,6070,181596,82.3,2463.5,0.811,0.0,67.4,2017.7,0.0,0.0,73,0,17,90,Taipei,Taiwan,TW,Asia Pacific
1618365,Twin Bunk Bed Room@On My Way Taipei Hostel,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1618365/original/24547a5f-930a-4b89-8a70-3041af0d4710.jpeg,4.0,4717608,On My Way Taipei Hostel,,,False,25.1338,121.5016,2.0,1.0,,0.0,False,"Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Bed linens,Free street parking,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Washer,Dryer,Smoke alarm,Fire extinguisher,Luggage dropoff allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Private entrance",True,True,1.0,Flexible,TWD,0.0,0.0,6,4.17,4.5,4.7,4.8,4.7,4.5,4.0,2268,70688,52.4,1617.0,0.118,0.118,6.2,193.7,6.2,194.2,43,1,322,365,707,21151,48.0,1436.7,0.167,0.169,7.9,235.0,7.9,237.7,15,1,75,90,Taipei,Taiwan,TW,Asia Pacific
1631691,SUITE Near MRT 3 Minutes by walk 13T5/Double bed,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/23521647/8622a191_original.jpg,10.0,8642499,Foreverinn,,,False,25.0612,121.5429,2.0,2.0,1.0,1.0,False,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Hot water,Iron,Elevator,Refrigerator,Heating",,False,1.0,Flexible,TWD,0.0,0.0,101,4.48,4.4,4.7,4.5,4.7,4.7,4.4,3758,113073,51.2,1582.4,0.205,0.0,10.3,309.8,0.0,0.0,75,0,290,365,2079,62194,46.9,1402.1,0.478,0.0,23.1,691.0,0.0,0.0,43,0,47,90,Taipei,Taiwan,TW,Asia Pacific
1664910,Near Taipei MRT Guting station's apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/ab3a20d5-0121-483c-873a-1fab391ad8f5.jpg,39.0,8818893,Tzu Hao,,,False,25.0269,121.5198,2.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Sauna,Elevator,Gym,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,TWD,23.0,0.0,133,4.7,4.8,4.8,4.7,4.8,4.9,4.7,20195,613269,80.8,2489.7,0.663,0.826,54.5,1655.7,67.9,2062.5,242,72,123,365,5748,171969,78.0,2333.7,0.789,0.0,62.1,1857.3,0.0,0.0,71,0,19,90,Taipei,Taiwan,TW,Asia Pacific
1671130,a boutique house in central taipei,Entire condo,entire_home,https://a0.muscache.com/im/pictures/06ce0bb6-e673-4450-9f3e-5214d4f553d9.jpg,63.0,8847227,Koma,,,True,25.0454,121.5165,3.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Clothing storage,Ethernet connection,TV,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Private entrance,Patio or balcony,Elevator,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Moderate,TWD,,,374,4.59,4.8,4.8,4.6,4.7,4.9,4.7,13030,404488,56.2,1734.1,0.636,0.676,35.7,1108.2,38.0,1179.3,232,22,133,365,2992,89509,55.1,1649.0,0.6,0.794,33.2,994.5,44.0,1316.3,54,22,36,90,Taipei,Taiwan,TW,Asia Pacific
1689077,MRT (3 mins walk) Foreverinn 37T6/Double bed/一張大床,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/26091259/3d90f422_original.jpg,15.0,8642499,Foreverinn,,,False,25.0598,121.5435,2.0,2.0,1.0,1.0,False,"Hair dryer,Shampoo,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Elevator",,False,1.0,Firm,TWD,0.0,0.0,128,4.6,4.6,4.7,4.6,4.8,4.7,4.6,8509,262043,50.4,1558.4,0.449,0.0,23.3,717.9,0.0,0.0,164,0,201,365,2264,67739,45.8,1370.4,0.544,0.0,25.2,752.7,0.0,0.0,49,0,41,90,Taipei,Taiwan,TW,Asia Pacific
1701140,"A-B1 \Monthly Rent\"" \""Short Term Rent\"" Zhongshan MRT Station - Double Suite (with private bathroom)""",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1701140/original/e876aec8-007d-46ef-9a7e-fb29d45c62d1.jpeg,16.0,906344,Lily,,,False,25.0526,121.5213,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Clothing storage,TV,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Refrigerator,Mini fridge,Hot water kettle,Laundromat nearby,Elevator,Long term stays allowed",,False,3.0,Moderate,TWD,0.0,0.0,326,4.37,4.5,4.8,4.3,4.7,4.8,4.4,5401,168014,48.2,1482.7,0.304,0.0,14.8,460.3,0.0,0.0,111,0,254,365,1226,36680,51.3,1535.4,0.222,0.0,13.6,407.6,0.0,0.0,20,0,70,90,Taipei,Taiwan,TW,Asia Pacific
