listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
8742650,Villa Grenada Aldinga Beach Getaway,Entire villa,entire_home,https://a0.muscache.com/im/pictures/110802754/8a148c02_original.jpg,10,362871817,Lucy,24459474,Chris,False,-35.2713,138.4478,8.0,3.0,6.0,2.5,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Cooking basics,Dishes and silverware,Oven,Free parking on premises,Free street parking",,False,2.0,Super Strict 60 Days,AUD,116.0,0.0,41,4.93,5.0,4.9,4.9,5.0,5.0,4.8,13384,21023,323.2,505.6,0.099,0.111,31.9,50.2,36.0,56.7,36,42,329,365,4794,7443,342.5,531.8,0.133,0.171,45.5,70.7,58.5,90.9,12,20,78,90,Adelaide,Australia,AU,Asia Pacific
8814875,China Town CBD Private room with 4 single beds,Private room in home,private_room,https://a0.muscache.com/im/pictures/bf5f03b8-f8e2-4135-9459-5ab78a567872.jpg,12,30130062,Leah,,,False,-34.9325,138.5981,,,18.0,0.0,False,"Hair dryer,Shampoo,Conditioner,Hot water,Shower gel,Essentials,Hangers,Iron,TV,Heating,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Long term stays allowed",,False,1.0,Flexible,AUD,4.0,0.0,37,4.32,4.3,4.7,4.1,4.6,4.7,4.5,1084,1691,81.2,127.2,0.038,0.051,2.9,4.6,3.9,6.1,14,91,351,365,0,0,78.6,122.1,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90,Adelaide,Australia,AU,Asia Pacific
8820532,Bright airy room close to Airport,Private room in home,private_room,https://a0.muscache.com/im/pictures/436f6e7b-78c4-48a7-9926-ac034ca2c537.jpg,6,45474402,Ruth,,,False,-34.9633,138.5457,,,1.0,0.0,False,"Hair dryer,Hot water,Washer,Essentials,Iron,TV,Air conditioning,Heating,Smoke alarm,First aid kit,Kitchen,Microwave,Dishes and silverware,Coffee maker,Backyard,Free parking on premises,Free street parking,Breakfast",,False,1.0,Firm,AUD,0.0,0.0,83,4.96,5.0,5.0,5.0,5.0,4.9,4.9,3113,4980,54.1,84.7,0.159,0.744,8.5,13.6,39.9,63.8,58,287,307,365,0,0,56.7,88.1,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Adelaide,Australia,AU,Asia Pacific
8830812,Your Vineyard Home in Heart of McLaren Vale,Entire home,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-8830812/original/d2583259-037b-43d1-937b-d9ce8e3ffb51.jpeg,31,46252511,Andrew,"78,775,651,260,340,500","Lisa,Alecia",True,-35.1975,138.5831,6.0,3.0,3.0,2.5,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Rice maker,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Single level home,Pets allowed,Smoking allowed",,True,2.0,Firm,AUD,93.0,0.0,155,4.93,4.9,4.9,4.9,4.9,5.0,4.8,63296,99154,367.0,574.8,0.433,0.0,160.9,252.3,0.0,0.0,158,0,207,365,18709,29042,384.2,596.6,0.489,0.0,190.3,295.5,0.0,0.0,44,0,46,90,Adelaide,Australia,AU,Asia Pacific
8846157,Comfy room in renovated townhouse,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/5f2b19d9-380f-4bfa-bccd-2dcf19adcae5.jpg,17,142258100,Jerick,2216908,Michael,False,-34.9146,138.5628,,,1.0,0.0,False,"Washer,Essentials,Bed linens,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Oven,Backyard,Free parking on premises",,False,2.0,Firm,AUD,0.0,0.0,95,4.95,5.0,5.0,4.8,5.0,4.8,4.9,10237,16014,72.8,114.0,0.381,0.0,28.0,43.9,0.0,0.0,139,0,226,365,5504,8538,73.4,113.8,0.833,0.0,61.2,94.9,0.0,0.0,75,0,15,90,Adelaide,Australia,AU,Asia Pacific
8928300,Adelaide holiday cottage,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8928300/original/30726821-1ef0-46d2-bd09-1e3203009867.jpeg,32,6185766,Isabel,,,True,-34.9343,138.6101,5.0,2.0,4.0,1.0,False,"TV,Wifi,Air conditioning,Kitchen,Board games,Hot water kettle,Books and reading material,Portable fans,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Toaster",False,,2.0,Strict,AUD,42.0,0.0,287,4.78,4.9,4.9,4.8,4.9,4.9,4.7,11023,17514,145.5,227.9,0.173,0.0,27.7,44.1,0.0,0.0,63,0,302,365,0,0,150.0,232.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Adelaide,Australia,AU,Asia Pacific
8954853,"CloudsNest, luxury rural retreat",Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/0e684fea-3768-46b7-9733-66ab8a3a5159.jpg,33,22560338,Jean,,,True,-35.0737,138.6858,,2.0,3.0,0.0,False,"Elevator,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Books and reading material,Board games,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Single level home,Luggage dropoff allowed,Breakfast,Cleaning before checkout",,False,1.0,Moderate,AUD,0.0,0.0,68,4.99,5.0,5.0,5.0,5.0,5.0,5.0,31249,48927,134.8,211.0,0.636,0.684,85.6,134.0,92.2,144.3,232,26,133,365,3509,5449,135.8,210.9,0.289,0.406,39.0,60.5,54.8,85.1,26,26,64,90,Adelaide,Australia,AU,Asia Pacific
9032686,Park View Suite by the Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-9032686/original/4f201b66-905c-4ad8-ae3e-ea41634694c2.jpeg,23,19011146,Hello,684712463,Hello Co-Host,False,-34.9765,138.5132,5.0,2.0,4.0,1.0,False,"Hair dryer,Shampoo,Conditioner,Hot water,Shower gel,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Toaster,Dining table,Laundromat nearby,Patio or balcony,Free parking on premises,Long term stays allowed",,True,3.0,Firm,AUD,153.0,0.0,82,4.59,4.7,4.9,4.6,4.8,4.9,4.6,21127,33087,198.8,311.6,0.263,0.317,48.2,75.7,58.1,91.1,96,62,269,365,1722,2675,232.2,360.6,0.067,0.118,14.0,21.8,24.8,38.5,6,39,84,90,Adelaide,Australia,AU,Asia Pacific
9099229,Parkside Modernised Art Deco Apartment.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b1bcca0a-0ad0-4166-8ff5-96ad1f666179.jpg,10,31204719,Brian,,,True,-34.9412,138.6106,2.0,1.0,1.0,1.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Portable fans,Heating,Smoke alarm,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Dining table,Coffee,Private entrance,Backyard,Free parking on premises",,False,3.0,Flexible,AUD,33.0,0.0,189,4.89,4.9,5.0,4.9,5.0,4.9,4.9,22811,35739,81.7,128.0,0.734,0.0,60.1,94.1,0.0,0.0,268,0,97,365,6801,10562,83.9,130.3,0.867,0.0,72.6,112.8,0.0,0.0,78,0,12,90,Adelaide,Australia,AU,Asia Pacific
9188802,Close to city/Spacious upstair room,Private room in home,private_room,https://a0.muscache.com/im/pictures/4ae5afeb-d961-43b0-89e0-cfa7da4dc517.jpg,10,23473496,Jon,,,True,-34.9275,138.5517,,,1.0,0.0,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,5.0,Moderate,AUD,33.0,10.0,90,4.98,5.0,5.0,4.9,5.0,4.9,4.9,11006,17188,54.9,86.1,0.532,0.761,29.0,45.3,41.5,64.8,194,110,171,365,3732,5801,57.9,90.0,0.667,0.845,39.3,61.1,49.8,77.4,60,19,30,90,Adelaide,Australia,AU,Asia Pacific
