listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
13272100,"Peaceful Paradise in Sanur, Bali",Room in bed and breakfast,hotel_room,https://a0.muscache.com/im/pictures/556714ac-5625-43c3-87b7-ee280bd70965.jpg?aki_policy=medium,30,66181256,,,,False,-8.6911,115.2629,2.0,1.0,1,1.0,,"Kitchen,Heating,Wifi,Iron,Dryer,Washer,Breakfast,Hair dryer,Shampoo,Air conditioning,Dedicated workspace,Hangers,TV,Essentials,Pool,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Hot water",,,1,Flexible,IDR,0,0.0,84,4.68,4.7,4.9,4.7,4.9,4.7,4.7,1639.0,27000000.0,59.1,971924.6,0.074,0.079,4.5,73880.2,4.8,78848.7,27.0,23,338,365,0,0.0,57.0,932834.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Denpasar,Indonesia,ID,Asia Pacific
13717263,Stylish 2BR Pool / Garden Suites Near Sanur Beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-13717263/original/c4d85cae-86dc-423b-b386-81f2d1b66d86.jpeg,57,22844464,Zuleika,,,False,-8.6852,115.2631,4.0,2.0,4,2.0,FALSE,"Bathtub,Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Books and reading material,Crib,High chair,Air conditioning,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Dining table,Private entrance,Patio or balcony,Backyard,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed",,False,2,Firm,IDR,0,0.0,9,4.67,4.4,4.9,4.6,4.9,4.6,4.2,59225.0,972000000.0,270.2,4440992.6,0.605,0.682,162.3,2663518.8,182.8,3000569.1,221.0,41,144,365,10196,167000000.0,236.1,3865377.5,0.467,0.575,113.3,1854391.8,139.7,2286236.4,42,17,48,90,Denpasar,Indonesia,ID,Asia Pacific
13770841,"Blanjong Homestay, near Sanur beach",Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/14762959-8cbb-4513-8dcb-fac2bf76b8e6.jpg,22,79642835,Eriec,427902236,Support,False,-8.7049,115.2536,2.0,1.0,1,1.0,FALSE,"Essentials,Hangers,TV,Air conditioning,Exterior security cameras on property,Wifi,Kitchen,Free parking on premises,Smoking allowed",,False,1,Firm,IDR,0,0.0,75,4.63,4.6,4.9,4.6,4.7,4.8,4.7,2002.0,32900000.0,17.0,280171.3,0.326,0.0,5.5,90035.6,0.0,0.0,119.0,0,246,365,540,8839102.0,16.0,261717.5,0.367,0.0,6.0,98212.2,0.0,0.0,33,0,57,90,Denpasar,Indonesia,ID,Asia Pacific
13802792,Wayan Homestay Sanur Standard Room 1,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/6aa0ed8f-5b61-4bc7-a71d-1e3183ef01c5.jpg,10,79950256,Suka,,,False,-8.6854,115.2611,2.0,1.0,1,1.0,FALSE,"Essentials,Hangers,Air conditioning,Wifi,Free parking on premises,Smoking allowed",,False,1,Moderate,IDR,0,0.0,28,4.86,5.0,4.8,4.9,4.9,4.9,4.8,430.0,7043450.0,21.9,358952.3,0.055,0.0,1.2,19297.1,0.0,0.0,20.0,0,345,365,154,2520780.0,24.9,407399.0,0.067,0.0,1.7,28008.7,0.0,0.0,6,0,84,90,Denpasar,Indonesia,ID,Asia Pacific
13849201,Kubu Nyoman Villas - Standart Room2,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/bba3e1c3-daf0-467b-a0ac-384e561c0649.jpg,28,48629504,Teddy,,,True,-8.6996,115.2502,2.0,1.0,1,1.0,FALSE,"Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Drying rack for clothing,Safe,Clothing storage,TV,Air conditioning,First aid kit,Wifi,Dedicated workspace,Refrigerator,Dishes and silverware,Freezer,Hot water kettle,Dining table,Coffee,Private entrance,Backyard,Free parking on premises,Pool,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,6,Firm,IDR,0,0.0,87,4.72,4.9,4.8,4.8,4.8,4.5,4.8,5091.0,83700000.0,28.6,469952.3,0.447,0.528,13.9,229428.3,16.5,271007.6,163.0,56,202,365,103,1685977.0,26.1,427041.4,0.044,0.059,1.1,18733.1,1.5,24793.8,4,22,86,90,Denpasar,Indonesia,ID,Asia Pacific
13849261,Kubu Nyoman Villas - Superior Room2,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/ce854f67-69d0-4434-81a6-bfcc8967f8aa.jpg,30,48629504,Teddy,,,True,-8.6991,115.2521,,,1,0.0,FALSE,"Body soap,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Drying rack for clothing,Safe,Clothing storage,TV,Air conditioning,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Dining table,Private entrance,Backyard,Free parking on premises,Pool,Single level home,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,6,Firm,IDR,0,0.0,37,4.81,4.9,5.0,4.9,4.8,4.7,4.9,5326.0,87600000.0,30.6,502947.7,0.46,0.677,14.6,239998.1,21.5,353223.0,168.0,117,197,365,502,8217085.0,28.3,463052.4,0.178,0.593,5.6,91300.9,18.6,304336.5,16,63,74,90,Denpasar,Indonesia,ID,Asia Pacific
13970238,Elegant 6BR Villa In Sanur. 200mt to Beach.,Entire villa,entire_home,https://a0.muscache.com/im/pictures/04030575-b436-478b-87de-f58099ceb6f9.jpg,39,78999757,Jamie,,,True,-8.7097,115.2545,12.0,6.0,6,6.0,FALSE,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Backyard,Pool,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,1,Strict,IDR,14,0.0,3,5.0,5.0,5.0,4.7,5.0,5.0,4.7,30907.0,506000000.0,564.7,9278525.1,0.145,0.183,84.3,1379769.3,106.1,1736606.2,53.0,75,312,365,13191,216000000.0,595.0,9738830.9,0.244,0.301,145.8,2386374.6,179.7,2942105.7,22,17,68,90,Denpasar,Indonesia,ID,Asia Pacific
14029470,Bali Sanur Indoor kitchen,Tiny home,entire_home,https://a0.muscache.com/im/pictures/85a44756-b1f2-4141-a742-d2fe47e61cf5.jpg,31,17015473,Andy,,,True,-8.7017,115.2551,2.0,1.0,1,1.0,FALSE,"Air conditioning,Hair dryer,Cleaning products,Shampoo,Body soap,Outdoor shower,Hot water,Essentials,Hangers,Bed linens,Iron,Safe,Clothing storage,Exercise equipment,Movie theater,High chair,Outdoor playground,Children’s bikes,Air conditioning,Ceiling fan,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Wine glasses,Barbecue utensils,Beach access,Laundromat nearby,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Outdoor kitchen,BBQ grill,Sun loungers,Free parking on premises,Pool,Single level home,Long term stays allowed,Cleaning before checkout",,False,7,Firm,IDR,5,0.0,39,4.85,4.8,4.9,4.6,5.0,4.8,4.9,7259.0,119000000.0,29.1,477701.0,0.674,0.697,19.6,321276.2,20.2,332197.8,246.0,12,119,365,1796,29400000.0,31.6,517250.9,0.622,0.718,19.6,321190.3,22.6,370604.2,56,12,34,90,Denpasar,Indonesia,ID,Asia Pacific
14029691,Family Room Barrierfree accessible room Villa,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-14029691/original/9cb07490-3b98-4a8b-9201-d99a307bf24b.jpeg,28,17015473,Andy,,,True,-8.7019,115.2562,4.0,1.0,2,1.0,FALSE,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Resort access,Laundromat nearby,Outdoor furniture,Wine glasses,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Children’s bikes,Outdoor kitchen,High chair,Children’s books and toys,Blender,Movie theater,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers",,False,10,Firm,IDR,5,0.0,22,4.86,4.7,4.8,4.6,4.6,4.5,4.8,6554.0,108000000.0,42.3,694267.6,0.422,0.602,17.7,290841.5,25.2,414676.4,154.0,109,211,365,1527,25000000.0,44.8,733863.4,0.367,0.458,16.6,271356.7,20.7,339195.8,33,18,57,90,Denpasar,Indonesia,ID,Asia Pacific
14060307,Peace Palace Sanur Bali (Java House),Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/86361a17-9b18-49ae-8230-126f952d4e5d.jpg,41,84393557,Dewi,,,True,-8.6851,115.256,3.0,1.0,2,1.0,FALSE,"Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Refrigerator,Dishes and silverware,Cooking basics,Oven,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table",,False,4,Moderate,IDR,0,0.0,239,4.98,5.0,5.0,4.9,5.0,4.8,5.0,6984.0,115000000.0,25.6,421311.3,0.74,0.792,19.1,314558.7,20.5,336697.7,270.0,24,95,365,1035,16900000.0,24.4,398850.9,0.467,0.636,11.5,188240.2,15.7,256691.1,42,24,48,90,Denpasar,Indonesia,ID,Asia Pacific
