listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
6093960,Minimalist 1BR Apt Woodlandpark Kalibata,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5390a62f-4fcc-4a1e-b062-a7aae54b0ade.jpg,40.0,49468593,Fuad,"10,837,291,101,202,600","Liyana,Hanis",False,-6.2559,106.8556,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Hot water,Shower gel,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Patio or balcony,Backyard,Pool,Elevator,Paid parking on premises,Single level home",,False,2.0,Moderate,IDR,0.0,0.0,46,4.83,4.9,5.0,4.7,4.9,4.8,4.8,714,11800000.0,23.1,380019.6,0.088,0.095,2.0,32236.5,2.1,34914.9,32,28,333,365,109,1784188.0,21.1,345561.5,0.056,0.0,1.2,19824.3,0.0,0.0,5,0,85,90,Jakarta,Indonesia,ID,Asia Pacific
6134401,Cozy Apt in Central Park Jkt,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8dc4d68b-d0cc-4be8-a0f3-99a80a5ee9c4.jpg,20.0,26953716,Kho,,,False,-6.1773,106.7904,4.0,2.0,3,1.0,False,"Wifi,Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Exterior security cameras on property,Smoke alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Patio or balcony,Pool,Hot tub,Elevator,Gym,Paid parking off premises,Single level home,Long term stays allowed",,False,2.0,Flexible,IDR,15.0,0.0,91,4.86,5.0,5.0,4.7,4.9,5.0,4.8,7297,120000000.0,55.7,914762.0,0.337,0.392,19.3,316795.5,22.5,368249.5,123,51,242,365,2402,39300000.0,54.0,883727.9,0.489,0.0,25.9,423221.9,0.0,0.0,44,0,46,90,Jakarta,Indonesia,ID,Asia Pacific
6233419,Private Room#1 w Kitchenette,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-6233419/original/0fd34daa-526c-4560-88a6-3bbb58c8986b.jpeg,14.0,21992301,Deazaskia,32342154,Dewo,False,-6.239,106.848,2.0,1.0,4,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Portable fans,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Toaster,Blender,Rice maker,Dining table,Coffee,Private entrance,Free parking on premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,14.0,Flexible,IDR,5.0,5.0,86,4.95,5.0,5.0,4.9,5.0,4.9,5.0,2025,33100000.0,12.6,206476.9,0.455,0.96,5.5,89685.7,11.6,189221.2,166,192,199,365,356,5827255.0,11.4,185875.7,0.322,0.906,3.9,63837.9,11.0,179544.1,29,58,61,90,Jakarta,Indonesia,ID,Asia Pacific
6520840,Private Room with Kitchenette #2.,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/5367a6b6-700b-411b-b8f5-dca4c0f474a9.jpg,33.0,21992301,Deazaskia,32342154,Dewo,False,-6.2378,106.8486,,,1,0.0,False,"Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Air conditioning,Smoke alarm,Wifi,Dedicated workspace,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Toaster,Rice maker,Dining table,Coffee,Private entrance,Free parking on premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,3.0,Flexible,IDR,3.0,0.0,155,4.93,4.9,4.9,4.8,5.0,4.7,5.0,3008,49400000.0,10.7,175120.2,0.745,0.791,8.0,131421.1,8.5,139443.9,272,21,93,365,607,9935790.0,8.9,145135.7,0.744,0.761,6.6,107669.6,6.7,110116.6,67,2,23,90,Jakarta,Indonesia,ID,Asia Pacific
6646261,♥ Bright Studio at Jakarta CBD,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/87592284/9b83c444_original.jpg,49.0,13226581,Anton,207666659,Icha,True,-6.1949,106.8159,2.0,,1,1.0,False,"Wifi,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Private entrance,Patio or balcony,Backyard,Pool,Hot tub,Elevator,Gym,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Flexible,IDR,10.0,0.0,80,4.65,4.8,4.9,4.6,4.9,4.8,4.7,1749,28800000.0,27.7,454621.0,0.162,0.179,4.5,74778.3,5.0,82960.7,59,36,306,365,176,2880891.0,25.6,418493.2,0.078,0.099,1.8,30191.2,2.3,38270.5,7,19,83,90,Jakarta,Indonesia,ID,Asia Pacific
6824748,Center of Jakarta Kota,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/7bba9700-ed47-4d60-aabc-0e16d447dcba.jpg,12.0,35755472,Tommy,,,True,-6.1596,106.823,2.0,1.0,1,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Air conditioning,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Refrigerator,Free parking on premises,Elevator,Breakfast,Long term stays allowed",,False,1.0,Flexible,IDR,5.0,5.0,63,4.86,4.8,4.7,4.8,4.8,4.5,4.8,587,9680913.0,12.9,211668.5,0.121,0.134,1.5,24953.4,1.7,27683.9,44,36,321,365,74,1211285.0,12.4,203335.5,0.067,0.111,0.8,12549.3,1.3,20915.6,6,36,84,90,Jakarta,Indonesia,ID,Asia Pacific
7350334,"Bright, Clean room in SCBD Jakarta",Private room in home,private_room,https://a0.muscache.com/im/pictures/946125a5-36fb-4934-8e2f-44ade5707f93.jpg,12.0,12972273,Kemi,,,False,-6.2296,106.8117,,,1,0.0,False,"Hot water,Essentials,TV,Air conditioning,Fire extinguisher,First aid kit,Wifi,Kitchen,Free street parking,Long term stays allowed",,False,1.0,Flexible,IDR,0.0,0.0,19,4.89,4.9,5.0,4.7,4.9,5.0,4.8,2656,43500000.0,24.6,404920.2,0.29,0.0,7.3,119209.1,0.0,0.0,106,0,259,365,140,2291618.0,23.5,384300.7,0.067,0.0,1.6,25462.4,0.0,0.0,6,0,84,90,Jakarta,Indonesia,ID,Asia Pacific
7524521,CBD Stay & SparklingView of  Sudirman Jakarta,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8cb7bcab-786f-4f68-882e-f4de5e3abecd.jpg,24.0,2194823,Ronni,,,False,-6.2048,106.8173,2.0,1.0,1,1.5,False,"Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,TV,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Laundromat nearby,Pool,Elevator,Gym,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,IDR,5.0,0.0,107,4.42,4.6,4.7,4.3,4.7,4.8,4.5,3101,50800000.0,29.2,480262.5,0.268,0.4,8.4,137272.8,12.5,204508.5,98,120,267,365,1259,20600000.0,29.8,488151.0,0.467,0.5,13.7,224433.1,14.7,240464.0,42,6,48,90,Jakarta,Indonesia,ID,Asia Pacific
7665552,2BR apt  with Wi-Fi up to 100mbps and Dryer,Entire condo,entire_home,https://a0.muscache.com/im/pictures/pro_photo_tool/Hosting-7665552-unapproved/original/233c70a5-5f1d-423d-ab5f-6c3e3ac9a2a6.JPEG,52.0,40242422,Refi,,,True,-6.1986,106.8166,4.0,2.0,3,1.0,False,"Wifi,Hair dryer,Cleaning products,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,Drying rack for clothing,Clothing storage,TV,Baby bath,Outdoor playground,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Blender,Rice maker,Dining table,Coffee,Laundromat nearby,Patio or balcony,Sun loungers,Pool,Sauna,Elevator,Gym,Paid parking off premises,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Flexible,IDR,0.0,0.0,81,4.83,4.8,4.9,4.7,4.9,4.9,4.8,10778,177000000.0,35.3,579686.4,0.838,0.0,29.5,485099.4,0.0,0.0,306,0,59,365,2523,41300000.0,33.2,543440.8,0.844,0.0,28.0,458869.2,0.0,0.0,76,0,14,90,Jakarta,Indonesia,ID,Asia Pacific
7669431,"Apartment in Benhil,Central Jakarta",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e7438c6e-088d-4a6b-a596-3adca3cee6c7.jpg,17.0,3397505,Poppy,,,False,-6.2118,106.8141,2.0,1.0,1,1.0,False,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Hangers,Hot water,Gym,Elevator",,False,28.0,Flexible,IDR,,,6,4.17,4.3,4.3,4.0,4.7,4.2,4.3,197,3224636.0,20.3,334005.0,0.03,0.042,0.5,8834.6,0.7,12214.5,11,101,354,365,197,3224636.0,18.3,298819.7,0.122,0.0,2.2,35829.3,0.0,0.0,11,0,79,90,Jakarta,Indonesia,ID,Asia Pacific
