listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1.07305e+18,"High Speed Interent, Luxury, Pattaya Beach",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1073049375583525499/original/01d57750-8dcf-4874-a2d7-8b1a4aa72fa8.jpeg,38,556812112,Rattapat,557595903,Paweena,True,12.931,100.8823,3.0,1.0,2.0,1.0,False,"Wifi,Cable TV,Gym,Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Safe,Clothing storage,TV,Exercise equipment,Ping pong table,Pool table,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Hot water kettle,Wine glasses,Beach access,Laundromat nearby,Outdoor dining area,Free parking on premises,Pool,Elevator,EV charger,Gym,Paid parking on premises",,False,,Moderate,THB,15.0,0.0,59,4.88,4.9,4.9,4.9,4.9,5.0,4.9,1735,56940,51.3,1682.4,0.09,0.096,4.6,152.0,4.9,162.2,33,23,332,365,1735,56940,51.1,1677.0,0.367,0.493,18.8,616.3,25.2,827.8,33,23,57,90,Pattaya,Thailand,TH,Asia Pacific
1.07374e+18,"Peachful, Luxury, Infinity Pool Condo",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1073740484578086093/original/f3f0d977-56cc-4425-b79c-523cd18eeeb5.jpeg,36,556812112,Rattapat,557595903,Paweena,True,12.9498,100.8947,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Clothing storage,TV,Exercise equipment,Books and reading material,Air conditioning,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Microwave,Freezer,Hot water kettle,Wine glasses,Beach access,Sun loungers,Free parking on premises,Pool",,False,,Firm,THB,0.0,0.0,32,4.84,4.8,4.7,4.8,4.9,4.6,4.8,2083,68352,43.9,1439.5,0.132,0.0,5.7,187.3,0.0,0.0,48,0,317,365,2083,68352,43.7,1433.3,0.533,0.0,23.1,759.5,0.0,0.0,48,0,42,90,Pattaya,Thailand,TH,Asia Pacific
1.07433e+18,"Pattaya Beachfront Leisure Residence (Florida, Thailand)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-893165666281777054/original/ea7d217c-e66d-423a-a4ec-d64e4d1ed181.jpeg,49,235747095,Hao Xiaogu,"137,129,612,342,000,000","丹宁,友君",False,12.8429,100.9048,2.0,1.0,1.0,1.0,False,"Hair dryer,Washer,Iron,TV,Game console,Children’s books and toys,Board games,Outdoor playground,Air conditioning,Smoke alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Beach access,Hammock,Outdoor dining area,Free parking on premises,Pool",,False,7.0,Flexible,THB,,,7,4.43,5.0,4.9,4.1,5.0,4.9,4.9,952,32231,35.4,1174.0,0.079,0.0,2.6,88.3,0.0,0.0,29,0,336,365,0,0,40.7,1335.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Pattaya,Thailand,TH,Asia Pacific
1.07592e+18,Copacabana Jomtien Beach,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1075919712731420240/original/e9e76bd5-339e-4349-987f-09d24cb575e9.jpeg,64,558116430,Kk,,,True,12.8911,100.8742,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Hangers,Bed linens,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Outdoor playground,Air conditioning,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Rice maker,Dining table,Beach access,Patio or balcony,Outdoor dining area,Sun loungers,Free parking on premises,Pool,Elevator,Gym,Long term stays allowed",,False,,Flexible,THB,,,43,4.93,5.0,4.9,5.0,4.9,4.9,4.9,465,15255,45.7,1500.9,0.027,0.031,1.3,41.8,1.4,47.5,10,44,355,365,465,15255,45.8,1501.4,0.111,0.217,5.2,169.5,10.1,331.6,10,44,80,90,Pattaya,Thailand,TH,Asia Pacific
1.0789e+18,"22.1.1 Phoenix Golf 800 sqm villa, 2 kitchens, suitable for parties/monthly rent is more affordable,",Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1070510956881926083/original/712fe1e4-4b58-4717-8af5-de9eed81c011.jpeg,50,468100709,利丽,,,False,12.9538,100.9202,16.0,6.0,6.0,7.0,False,"TV,Washer,BBQ grill,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pool table,Smoking allowed,Pets allowed,Dedicated workspace,Outdoor dining area,Hot tub",,False,2.0,Firm,THB,31.0,0.0,1,,,,,,,,10714,362719,284.2,9454.2,0.082,0.0,28.6,968.7,0.0,0.0,30,0,335,365,0,0,228.8,7508.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Pattaya,Thailand,TH,Asia Pacific
1.08145e+18,"Located at Jomtien Beach, 28sqm, fine decoration, private bathroom/room/living room, close to the be",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1081450276399661028/original/9b6ed0fc-e552-42a5-b672-c33e7d00139c.jpeg,14,559169143,Xuelin,,,False,12.9342,100.8852,4.0,1.0,1.0,1.0,False,"Washer,TV,Exercise equipment,Air conditioning,Wifi,Kitchen,Refrigerator,Dishes and silverware,Beach access,Resort access,Free parking on premises,Pool,Gym",,False,,Moderate,THB,4.0,0.0,3,4.33,4.7,4.7,4.7,5.0,5.0,4.7,583,19130,49.4,1620.8,0.033,0.0,1.6,52.1,0.0,0.0,12,0,353,365,583,19130,49.0,1608.0,0.133,0.0,6.4,211.1,0.0,0.0,12,0,78,90,Pattaya,Thailand,TH,Asia Pacific
1.08234e+18,Excellent apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1082339438401980367/original/4e194d12-b75b-4181-b09c-aaee996aeb4c.jpeg,27,12016275,Юлия,,,False,12.8711,100.8915,3.0,1.0,2.0,1.0,False,"Hair dryer,Outdoor shower,Hot water,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Air conditioning,Smoke alarm,Carbon monoxide alarm,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Dining table,Beach access,Backyard,Outdoor furniture,Pool,Elevator,Gym",,False,,Firm,THB,26.0,0.0,9,5.0,5.0,5.0,4.6,5.0,5.0,5.0,1053,34557,36.3,1191.9,0.079,0.0,2.8,92.3,0.0,0.0,29,0,336,365,1053,34557,36.4,1193.4,0.322,0.0,11.4,374.5,0.0,0.0,29,0,61,90,Pattaya,Thailand,TH,Asia Pacific
1.08298e+18,Wonderful stay,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1082984509253095037/original/aa0d4c51-4ca5-4deb-8678-06a352ea2ace.jpeg,36,5414577,Ginny,168060676,Jing,False,12.8438,100.9057,3.0,1.0,4.0,1.0,False,"Hair dryer,Shampoo,Body soap,Bidet,Hot water,Shower gel,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Exercise equipment,Pool table,Outdoor playground,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Hot water kettle,Wine glasses,Rice maker,Dining table,Beach access,Private entrance,Laundromat nearby,Free parking on premises,Pool,Sauna,Elevator,Gym,Long term stays allowed",,False,1.0,Moderate,THB,,,8,4.88,4.9,4.8,4.9,4.9,4.9,4.9,1669,56350,71.8,2380.1,0.068,0.086,4.6,154.4,5.8,194.3,25,75,340,365,0,0,81.6,2678.4,0.0,0.0,0.0,0.0,0.0,0.0,0,20,90,90,Pattaya,Thailand,TH,Asia Pacific
1.08441e+18,(617) Grand Florida Beachfront Water Park Pattaya,Private room in condo,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-1084412727353697426/original/edaf266d-a7a3-45b7-96d8-945b42222ece.jpeg,64,490268177,Teewin,,,False,12.8415,100.9063,3.0,1.0,2.0,1.0,False,"TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Smoking allowed,Gym,Conditioner,Mini fridge,Elevator,Laundromat nearby,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Beach access,Smoke alarm,First aid kit,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Outdoor dining area,Freezer,Private entrance,Children’s books and toys,Room-darkening shades,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Sauna,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Arcade games",True,False,1.0,Moderate,THB,15.0,0.0,77,4.82,4.9,4.8,4.9,4.9,4.5,4.9,6557,218014,32.2,1068.0,0.501,0.588,16.2,539.3,19.0,633.0,183,54,182,365,212,6959,29.9,981.2,0.078,0.184,2.0,66.4,4.8,157.2,7,52,83,90,Pattaya,Thailand,TH,Asia Pacific
1.08509e+18,"Isla Villa, European Luxe",Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1085090690514679349/original/706ed585-9618-4987-a425-00f024d4e27d.jpeg,17,389822017,Jumphot,,,False,12.9015,100.9364,10.0,5.0,5.0,5.0,False,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Hot water,Outdoor furniture,Hot tub,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,BBQ grill,Patio or balcony,Backyard,Essentials,Dining table,Hair dryer,Dedicated workspace,Barbecue utensils,Outdoor dining area,Bathtub",,False,1.0,Strict,THB,0.0,0.0,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9955,335282,516.2,17119.6,0.052,0.0,27.3,918.6,0.0,0.0,19,0,346,365,2204,72323,555.2,18220.1,0.044,0.0,24.5,803.6,0.0,0.0,4,0,86,90,Pattaya,Thailand,TH,Asia Pacific
