listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
22811734,Villa Eternal - luxurious private pool villa,Entire villa,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22811734/original/36008751-7454-40c4-af28-ec9e30a0424b.png,27.0,108325191,Elv,,,False,13.3496,103.8594,4.0,2.0,2.0,4.0,False,"Wifi,Bathtub,Hair dryer,Shampoo,Body soap,Outdoor shower,Washer,Essentials,Hangers,Bed linens,Iron,TV,Sound system,Books and reading material,Crib,Children’s books and toys,High chair,Children’s bikes,Air conditioning,Ceiling fan,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Coffee maker,Toaster,Private entrance,Patio or balcony,Backyard,BBQ grill,Bikes,Free parking on premises,Free street parking,Pool,Long term stays allowed",,True,1.0,Super Strict 60 Days,KHR,0.0,0.0,19,4.89,4.8,5.0,4.7,4.8,4.7,4.6,34181,137000000.0,341.1,1364335.9,0.268,0.286,93.6,374410.3,99.7,398424.9,98,22,267,365,8028,32100000.0,348.4,1392918.1,0.256,0.258,89.2,356579.9,90.2,360586.4,23,1,67,90,Siem-Reap,Cambodia,KH,Asia Pacific
22872501,Privilege Suite Villa - Private Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/94a70d04-dc8f-4aad-99d0-ddba4cd38053.jpg,38.0,166500754,Frank & Ryna,,,True,13.3759,103.8647,2.0,1.0,2.0,1.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Iron,TV,Crib,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Private entrance,Patio or balcony,Free parking on premises,Pool,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,KHR,0.0,0.0,70,4.81,4.8,4.9,4.8,4.9,4.7,4.8,10111,40500000.0,91.1,364250.1,0.304,0.33,27.7,110845.9,30.1,120413.0,111,29,254,365,2888,11500000.0,88.3,353115.4,0.378,0.415,32.1,128276.4,35.2,140791.2,34,8,56,90,Siem-Reap,Cambodia,KH,Asia Pacific
22890132,Private Pool One Bedroom Suite Villa,Entire home,entire_home,https://a0.muscache.com/im/pictures/1a48d2d6-cd64-4014-b39e-ff76eacb5263.jpg,28.0,166500754,Frank & Ryna,,,True,13.3759,103.863,2.0,1.0,2.0,1.0,False,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",True,False,1.0,Flexible,KHR,0.0,0.0,7,4.86,4.9,5.0,5.0,4.9,4.7,5.0,4695,18800000.0,91.7,366709.2,0.14,0.14,12.9,51521.8,12.9,51805.6,51,2,314,365,1179,4713091.0,86.0,343787.9,0.156,0.0,13.1,52367.7,0.0,0.0,14,0,76,90,Siem-Reap,Cambodia,KH,Asia Pacific
23136919,Poolside Apartment with Patio and Kitchen,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/a1b0bcb7-fdac-4e1c-b020-15b085c4fcbf.jpg,29.0,64268904,Saralya Home,39926466,John And Heather,True,13.3798,103.8358,3.0,,2.0,1.0,False,"Air conditioning,Bathtub,Shampoo,Body soap,Outdoor shower,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Exercise equipment,Books and reading material,Pack ’n play/Travel crib,Children’s books and toys,Board games,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Resort access,Patio or balcony,Backyard,Hammock,BBQ grill,Free parking on premises,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,5.0,Flexible,KHR,0.0,0.0,52,4.98,5.0,5.0,4.9,5.0,4.9,5.0,3299,13200000.0,27.8,111308.3,0.323,0.341,9.0,36155.9,9.5,38141.3,118,19,247,365,514,2054728.0,28.3,112952.3,0.2,0.254,5.7,22830.3,7.2,28939.8,18,19,72,90,Siem-Reap,Cambodia,KH,Asia Pacific
23655476,Elegant Double Room  (No-Breakfast),Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/2fcb7c0e-9541-4ed9-bbc2-ea90517fc66d.jpg,29.0,175976733,Pok,,,True,13.3566,103.8569,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,Pack ’n play/Travel crib,Air conditioning,Fire extinguisher,Wifi,Refrigerator,Backyard,Free parking on premises,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,KHR,0.0,0.0,28,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1631,6522175.0,17.1,68430.4,0.263,0.287,4.5,17869.0,4.9,19527.5,96,31,269,365,645,2578413.0,16.9,67514.0,0.422,0.644,7.2,28649.0,10.9,43701.9,38,31,52,90,Siem-Reap,Cambodia,KH,Asia Pacific
23702688,Genius  Double Room  (No-Breakfast),Room in hotel,private_room,https://a0.muscache.com/im/pictures/66333468-a1de-4074-8a84-cd04cb261d30.jpg,42.0,175976733,Pok,,,True,13.3566,103.8569,2.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,Pack ’n play/Travel crib,Air conditioning,Fire extinguisher,Wifi,Pocket wifi,Refrigerator,Coffee maker,Free parking on premises,Free street parking,Luggage dropoff allowed,Breakfast,Smoking allowed,Long term stays allowed",,False,1.0,Flexible,KHR,0.0,0.0,72,4.82,4.9,4.8,4.8,4.9,4.9,4.9,1472,5889550.0,17.6,70566.8,0.23,0.256,4.0,16135.8,4.5,17955.9,84,37,281,365,263,1051353.0,17.9,71556.0,0.167,0.283,2.9,11681.7,5.0,19836.8,15,37,75,90,Siem-Reap,Cambodia,KH,Asia Pacific
23704131,Chhouy Vathna - Double Room for 2 adults + Pick Up,Room in boutique hotel,hotel_room,,,23680874,,,,False,13.3634,103.8554,1.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Hot tub,Indoor fireplace,Refrigerator,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",,False,1.0,Moderate,KHR,0.0,0.0,37,4.73,4.8,4.9,4.6,4.8,4.9,4.9,641,2559789.0,20.2,80705.6,0.082,0.0,1.8,7013.1,0.0,0.0,30,0,335,365,358,1431117.0,19.6,78351.7,0.2,0.0,4.0,15901.3,0.0,0.0,18,0,72,90,Siem-Reap,Cambodia,KH,Asia Pacific
23883059,Chhouy Vathna- 1 bedroom for 2 adults + Pick up,Room in boutique hotel,hotel_room,,,23680874,,,,False,13.3604,103.8544,1.0,1.0,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Body soap,Conditioner,Mini fridge,Bed linens,Extra pillows and blankets,Ethernet connection,Hot tub,Cleaning products,Indoor fireplace,Refrigerator,Coffee,Clothing storage,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer",,False,1.0,Moderate,KHR,0.0,0.0,5,4.6,4.6,5.0,4.6,5.0,5.0,4.6,200,796586.0,20.3,81142.3,0.027,0.0,0.5,2182.4,0.0,0.0,10,0,355,365,120,479706.0,19.8,79329.0,0.067,0.0,1.3,5330.1,0.0,0.0,6,0,84,90,Siem-Reap,Cambodia,KH,Asia Pacific
24000851,"Pool View Studio Apartment +kitchenette, #6",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/26cebf29-0578-4d6b-b2eb-acfd858b119a.jpg,33.0,64268904,Saralya Home,39926466,John And Heather,True,13.3804,103.8353,2.0,1.0,1.0,1.0,False,"Air conditioning,Shampoo,Bidet,Outdoor shower,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Piano,Sound system,Exercise equipment,Crib,Pack ’n play/Travel crib,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Oven,Hot water kettle,Baking sheet,Blender,Barbecue utensils,Coffee,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Pool,Gym,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,4.0,Flexible,KHR,0.0,0.0,20,5.0,5.0,5.0,5.0,5.0,4.8,5.0,1542,6172785.0,24.4,97761.3,0.181,0.188,4.2,16911.7,4.4,17586.3,66,14,299,365,52,207871.0,26.0,103758.0,0.022,0.026,0.6,2309.7,0.7,2735.1,2,14,88,90,Siem-Reap,Cambodia,KH,Asia Pacific
24001270,"Studio Apartment +kitchenette,  #8",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjQwMDEyNzA=/original/8a377575-074b-43e9-9f45-eddd66b1b9c3.jpeg,38.0,64268904,Saralya Home,39926466,John And Heather,True,13.3808,103.8365,2.0,1.0,1.0,1.0,False,"Bathtub,Shampoo,Hot water,Washer,Essentials,Hangers,Exercise equipment,Crib,Pack ’n play/Travel crib,Children’s books and toys,Air conditioning,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Coffee maker,Private entrance,Resort access,Backyard,Hammock,BBQ grill,Free parking on premises,Pool,Hot tub,Gym,Pets allowed",,False,5.0,Flexible,KHR,0.0,0.0,83,4.96,5.0,5.0,4.9,5.0,4.8,5.0,1855,7422882.0,24.1,96503.8,0.214,0.214,5.1,20336.7,5.1,20392.5,78,1,287,365,419,1674965.0,25.0,99849.4,0.189,0.191,4.7,18610.7,4.7,18819.8,17,1,73,90,Siem-Reap,Cambodia,KH,Asia Pacific
