listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
23457732,Low price-4 people-Quang Saigon Hotel (Room 43),Room in hotel,private_room,https://a0.muscache.com/im/pictures/77d80033-7eb8-4c3e-aca4-2851fb51b1ed.jpg,18.0,63664125,Tu,,,False,10.7668,106.6934,4.0,1.0,3.0,1.0,False,"TV,Wifi,Air conditioning,Elevator,Essentials,Lock on bedroom door,Hangers",True,False,1.0,Flexible,VND,0.0,0.0,10.0,4.7,4.7,4.8,4.7,4.8,4.5,4.7,1133,29200000.0,28.5,738548.2,0.11,0.0,3.1,80127.6,0.0,0.0,40,0,325,365,513,13300000.0,29.2,760117.2,0.2,0.0,5.7,148322.6,0.0,0.0,18,0,72,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23460083,TT70home - Home 1,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/07eb295e-66af-4ef5-82c1-241b67e53771.jpg,37.0,106753526,Truong,,,True,10.8099,106.6784,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Pets allowed,Gym,Elevator,Laundromat nearby,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Window guards,Table corner guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers",True,False,1.0,Flexible,VND,11.0,5.0,15.0,5.0,4.9,5.0,4.8,5.0,4.8,5.0,159,4137421.0,13.1,340430.5,0.033,0.048,0.4,10551.2,0.6,15282.5,12,113,353,365,0,0.0,14.6,379046.8,0.0,0.0,0.0,0.0,0.0,0.0,0,28,90,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23461024,TT70home - Home 2,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/373c2e96-617d-4d37-aa35-5d4e3c4d746d.jpg,35.0,106753526,Truong,,,True,10.8099,106.6784,,,1.0,0.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Portable fans,Pets allowed,Gym,Elevator,Laundromat nearby,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Window guards,Table corner guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",True,False,1.0,Flexible,VND,11.0,5.0,10.0,4.9,4.8,5.0,4.5,4.9,4.5,4.8,269,6997330.0,13.5,348646.9,0.055,0.111,0.7,17602.3,1.4,35693.6,20,185,345,365,0,0.0,14.6,380492.4,0.0,0.0,0.0,0.0,0.0,0.0,0,28,90,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23527185,"Modern 1BR Apartment in Town, free Gym/ Park",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/34335df1-4e63-4899-8848-7d348f7c40af.jpg,9.0,156969887,Holmes,,,False,10.7943,106.7228,2.0,1.0,1.0,1.0,False,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Hot water,Gym,Elevator,Private entrance",,False,2.0,Flexible,VND,0.0,0.0,1.0,,,,,,,,1099,28600000.0,92.1,2384022.7,0.033,0.0,3.0,78349.7,0.0,0.0,12,0,353,365,533,13900000.0,89.3,2322563.7,0.067,0.0,5.9,154105.1,0.0,0.0,6,0,84,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23537300,"Mayla 5 Mins Drive To Ben Thanh,  Netfix",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23537300/original/bbc73662-3665-47d2-8223-bc8cab4de6bc.jpeg,37.0,156287802,Mai,,,True,10.7627,106.6987,2.0,,1.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Indoor fireplace,Refrigerator,Drying rack for clothing,Cooking basics,Paid parking on premises,Clothing storage,Stove,Washer,Single level home,Smoke alarm,BBQ grill,Shower gel,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Rice maker",,,1.0,Strict,VND,0.0,,94.0,4.93,4.9,5.0,4.9,4.9,4.8,4.9,646,16300000.0,35.1,908212.4,0.052,0.0,1.8,44768.5,0.0,0.0,19,0,346,365,0,0.0,34.7,904102.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23550678,"Airy Studio, 2min walk to Nguyen Hue by CIRCADIAN",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23550678/original/1d84e29b-df37-426c-ba8e-4835b46dbb94.jpeg,28.0,122829979,Circadian,344860794,Circadian,True,10.7749,106.7009,4.0,1.0,2.0,1.0,False,"Wifi,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Record player,Sound system,Crib,High chair,Baby bath,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Coffee maker,Wine glasses,Dining table,Coffee,Patio or balcony,Outdoor furniture,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,VND,15.0,0.0,278.0,4.85,4.9,4.9,4.9,4.9,4.9,4.8,16979,439000000.0,55.0,1422380.1,0.795,0.0,43.7,1129951.2,0.0,0.0,290,0,75,365,4849,126000000.0,60.2,1567651.0,0.844,0.0,50.9,1323916.3,0.0,0.0,76,0,14,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23554782,Herla Masteri Thao Dien Luxury Apartment 2709 #T2,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23554782/original/72f04def-b17e-4e37-bb45-34a8d57c6341.jpeg,72.0,57047805,Roop Sin,"118,956,493,179,164,000","Ngoc Mai,Herla",False,10.8019,106.7409,6.0,2.0,2.0,2.0,False,"TV,Window guards,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Paid parking off premises,Hot water,Gym,Elevator,Free street parking,Microwave,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",True,False,1.0,Flexible,VND,8.0,0.0,8.0,4.63,4.4,4.9,4.5,4.9,4.5,4.5,4870,125000000.0,61.1,1580380.8,0.205,0.228,13.1,335370.6,14.5,372067.6,75,36,290,365,0,0.0,57.9,1505488.6,0.0,0.0,0.0,0.0,0.0,0.0,0,18,90,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23651680,Spacious & comfy stay with 2BRs and Panorama view,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjM2NTE2ODA%3D/original/e6b98201-0a02-4ee3-bb6e-9e2609350164.jpeg,53.0,131898655,Vi,"94,186,301,141,052,100,000,000,000,000,000,000,000,000,000","Duy Khuong,Thanh Thuy,Hoàng,Thien,An",True,10.779,106.7145,6.0,2.0,2.0,2.0,False,"Wifi,Air conditioning,Bathtub,Hair dryer,Cleaning products,Shampoo,Body soap,Bidet,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Crib,Window guards,Outdoor playground,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Baking sheet,Barbecue utensils,Dining table,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Sun loungers,Free parking on premises,Elevator,Paid parking on premises,Single level home,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Moderate,VND,10.0,0.0,186.0,4.89,4.9,4.9,4.8,4.9,4.7,4.8,18165,470000000.0,104.5,2705828.5,0.466,0.511,48.8,1264647.8,53.5,1386175.5,170,32,195,365,4229,110000000.0,125.3,3260205.1,0.344,0.408,46.4,1208265.1,55.0,1430840.2,31,14,59,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23756135,Home Peace Home- Amazing Place in D1 w Elevator,Private room in home,private_room,https://a0.muscache.com/im/pictures/06af1e38-711f-48e0-8f63-7e95768f2495.jpg,23.0,40743484,Thuy Dung,,,True,10.762,106.6891,,,1.0,0.0,False,"Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Elevator,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",,False,2.0,Flexible,VND,3.0,0.0,117.0,4.9,4.9,4.9,4.8,5.0,4.9,4.9,2473,63800000.0,15.3,396108.7,0.438,0.476,6.4,165795.1,7.0,180104.8,160,29,205,365,325,8456992.0,17.1,444678.7,0.2,0.295,3.4,89629.6,5.1,132240.4,18,29,72,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
23772893,Cozy Place (D1) -Elevator&Rooftop-Private Bathroom,Private room in home,private_room,https://a0.muscache.com/im/pictures/248e304f-ef57-4b80-9957-97fd2cd5c23f.jpg,24.0,40743484,Thuy Dung,,,True,10.7624,106.6897,,,1.0,0.0,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Outdoor furniture,Free parking on premises,Elevator,Pets allowed,Long term stays allowed",,False,2.0,Flexible,VND,5.0,0.0,174.0,4.82,4.8,4.9,4.7,4.9,4.8,4.8,3500,90500000.0,14.1,363887.8,0.633,0.666,8.8,227967.1,9.3,239792.5,231,18,134,365,794,20700000.0,13.8,359964.3,0.589,0.736,8.2,213665.6,10.3,267082.0,53,18,37,90,Ho-Chi-Minh-City,Vietnam,VN,Asia Pacific
